Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2011,Kitzbuhel Q,3,Clay,Q2,593,181,0,,4,Daniel Brands,Max Raditschnigg,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2011,Kitzbuhel Q,3,Clay,Q1,593,366,1,,,Max Raditschnigg,Dennis Bloemke,6-4 5-7 6-2,1.18,6.8%,2.3%,62.5%,78.2%,51.5%,2/4,53.2%,37.6%,8.2%,24.4%,50.0%,4/11,173,6,2,88,55,33,7,1:35
18-Jul-2011,Orbetello CH,3,Clay,R32,575,443,0,Q,Q,Inigo Cervantes Huegun,Max Raditschnigg,6-4 6-3,0.70,1.8%,3.5%,59.6%,58.8%,43.5%,6/10,43.5%,33.3%,3.9%,26.3%,37.5%,1/1,108,1,2,57,34,23,2,1:15
4-Jul-2011,San Benedetto CH,3,Clay,R32,591,128,0,Q,6,Benoit Paire,Max Raditschnigg,7-6(4) 6-4,0.89,4.5%,0.0%,68.7%,76.1%,38.1%,0/2,47.5%,31.9%,12.5%,21.1%,44.1%,1/2,139,3,0,67,46,21,9,1:17
8-Nov-2010,Loughborough CH,3,Carpet,R16,545,104,0,Q,1,Bjorn Phau,Max Raditschnigg,6-2 6-4,0.68,4.4%,2.9%,58.8%,70.0%,35.7%,7/10,44.0%,29.8%,5.3%,22.9%,40.9%,0/1,125,3,2,68,40,28,3,1:18
8-Nov-2010,Loughborough CH,3,Carpet,R32,545,252,1,Q,,Max Raditschnigg,Pavol Cervenak,6-7(7) 6-1 6-4,1.23,8.1%,4.0%,66.7%,72.7%,66.7%,3/3,53.9%,36.2%,16.0%,24.1%,55.6%,3/4,193,8,4,99,66,33,15,1:45
26-Jul-2010,Umag Q,3,Clay,Q1,582,109,0,,1,Simone Bolelli,Max Raditschnigg,6-3 7-5,0.73,3.3%,6.6%,68.9%,66.7%,42.1%,4/7,43.8%,29.9%,0.0%,24.4%,40.9%,1/4,128,2,4,61,42,19,0,1:42
30-Nov-2009,Salzburg CH,3,Hard,R32,981,178,0,WC,,Grega Zemlja,Max Raditschnigg,6-3 6-2,0.60,7.7%,3.8%,30.8%,87.5%,38.9%,5/8,43.2%,27.8%,11.1%,18.8%,40.9%,0/2,132,6,3,78,24,54,6,1:23
17-May-2009,Kitzbuhel Q,3,Clay,Q1,533,38,0,,1,Mario Ancic,Max Raditschnigg,7-6(6) 3-6 6-3,1.09,3.3%,0.0%,67.4%,75.8%,46.7%,4/7,50.0%,36.6%,4.5%,36.8%,36.1%,3/11,204,3,0,92,62,30,5,2:18
1-Sep-2008,Dusseldorf CH,3,Clay,R16,UNR,UNR,0,LL,7,Lukas Rosol,Max Raditschnigg,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,Dusseldorf CH,3,Clay,R32,UNR,UNR,1,LL,,Max Raditschnigg,Tomas Zib,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Rimini CH,3,Clay,R32,607,296,0,LL,,Catalin Gard,Max Raditschnigg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2007,Trnava CH,3,Clay,R32,647,216,0,Q,,Jeremy Chardy,Max Raditschnigg,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2007,Graz CH,3,Clay,R32,659,156,0,LL,2,Younes El Aynaoui,Max Raditschnigg,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Umag Q,3,Clay,Q1,694,503,0,,,Gianluca Naso,Max Raditschnigg,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R64,,,0,Q,9,Michael Lammer,Max Raditschnigg,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
