Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,QF,1928,1480,0,Q,Q,Lorenzo Gagliardo,Novak Novakovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,1928,2038,1,Q,WC,Novak Novakovic,Tristan Stringer,7-6(4) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1928,,1,Q,WC,Novak Novakovic,Nikola Lulic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,1833,629,0,Q,5,Dusan Obradovic,Novak Novakovic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R16,,486,0,WC,3,Sascha Gueymard Wayenburg,Novak Novakovic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R32,,,1,WC,,Novak Novakovic,Albert Saar,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Kursumlijska Banja ,3,Clay,R32,1802,1558,0,Q,Q,Fred Simonsson,Novak Novakovic,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Kursumlijska Banja,3,Clay,R32,,1360,0,Q,SE,Luka Pavlovic,Novak Novakovic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R16,,621,0,Q,7,Peter Fajta,Novak Novakovic,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R32,,776,1,Q,,Novak Novakovic,Nicolas Buitrago,0-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,303,0,Q,3,Mark Lajal,Novak Novakovic,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
