Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2016,Vietnam F7,3,Hard,R32,1366,2005,0,,WC,Thien Nguyen Hoang,Matthew Brooklyn,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Canada F5,3,Hard,QF,,357,0,Q,3,Blake Mott,Matthew Brooklyn,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Canada F5,3,Hard,R16,,1641,1,Q,,Matthew Brooklyn,Joshua Peck,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Canada F5,3,Hard,R32,,689,1,Q,8,Matthew Brooklyn,Aleksandar Vukic,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Guam F1,3,Hard,R32,,362,0,Q,2,Shuichi Sekiguchi,Matthew Brooklyn,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,USA F13,3,Hard,R32,,389,0,WC,7,Nicolaas Scholtz,Matthew Brooklyn,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Israel F16,3,Hard,R32,,1236,0,Q,,Hugo Voljacques,Matthew Brooklyn,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,USA F25,3,Hard,R32,,1235,0,Q,Q,Daniel Kosakowski,Matthew Brooklyn,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,USA F24,3,Hard,R32,,580,0,WC,6,Dimitar Kutrovsky,Matthew Brooklyn,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
