Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Nov-1975,Buenos Aires,3,Clay,R32,,,0,,,Jacques Thamin,Tomas Lynch,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1974,Buenos Aires,3,Clay,R16,,297,0,,,Victor Pecci,Tomas Lynch,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1974,Buenos Aires,3,Clay,R32,,68,1,,,Tomas Lynch,Roger Dowdeswell,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1974,Davis Cup SAM PR: URU vs ARG,3,,RR,,,1,,,Tomas Lynch,Hugo Roverano,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1973,Buenos Aires,3,Clay,R32,,190,0,,,Toma Ovici,Tomas Lynch,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-1972,Buenos Aires,3,Clay,R32,,,0,,,Onny Parun,Tomas Lynch,6-7 6-3 6-1 5-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,R16,,,0,,,Roberto Aubone,Tomas Lynch,4-6 0-6 7-5 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,R32,,,1,,,Tomas Lynch,U Unknown,UNK,,,,,,,,,,,,,,,,,,,,,
9-Apr-1971,Davis Cup SAM SF: CHI vs ARG,3,,RR,,,0,,,Patricio Cornejo,Tomas Lynch,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-1970,Buenos Aires,3,Clay,R32,,,0,,,Frank Froehling,Tomas Lynch,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1969,Buenos Aires,3,Clay,R32,,,0,,,Jairo Velasco,Tomas Lynch,3-6 5-7 4-3 RET,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Buenos Aires,3,Clay,R32,,,0,,,Tom Edlefsen,Tomas Lynch,8-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R32,,,0,,,Ricky Morea,Tomas Lynch,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
