Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2016,Bolivia F1,3,Clay,R32,1576,608,0,,3,Matias Zukas,Cristobal Grandon Diaz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Santiago CH,3,Clay,Q1,1580,UNR,0,,WC,Cristopher Kohl,Cristobal Grandon Diaz,6-3 2-6 5-0 RET,0.83,0.0%,6.5%,79.2%,52.5%,25.0%,3/9,45.2%,44.0%,0.0%,42.3%,46.2%,4/11,168,0,5,77,61,16,0,2:02
15-Aug-2016,Meerbusch CH,3,Clay,Q1,1673,UNR,0,6,WC,Sebastian Serrano,Cristobal Grandon Diaz,2-6 6-2 6-3,0.80,1.1%,9.8%,60.9%,64.3%,44.4%,11/15,47.0%,34.7%,0.0%,30.2%,41.4%,3/5,164,1,9,92,56,36,0,1:40
8-Aug-2016,Portoroz CH,3,Hard,Q2,1490,605,0,,8,Ivan Bjelica,Cristobal Grandon Diaz,6-3 6-1,0.60,1.9%,11.5%,42.3%,54.5%,40.0%,3/8,38.7%,32.2%,1.7%,23.3%,56.3%,1/6,111,1,6,52,22,30,1,1:15
1-Aug-2016,Liberec CH,3,Clay,Q1,1498,435,0,,8,Maxime Teixeira,Cristobal Grandon Diaz,6-1 6-1,0.60,0.0%,12.5%,57.5%,34.8%,35.3%,2/8,37.2%,38.9%,7.4%,21.4%,57.7%,1/5,94,0,5,40,23,17,4,0:49
18-Apr-2016,Tunisia F15,3,Clay,R32,1389,496,0,WC,7,Alexis Musialek,Cristobal Grandon Diaz,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Santiago CH,3,Clay,Q1,1404,442,0,,4,Pedro Sakamoto,Cristobal Grandon Diaz,6-1 6-3,0.35,1.8%,7.0%,59.6%,55.9%,39.1%,9/13,36.5%,17.9%,7.7%,12.5%,26.7%,0/0,96,1,4,57,34,23,3,1:01
29-Feb-2016,Tunisia F8,3,Clay,R32,1403,948,0,WC,,Amine Ahouda,Cristobal Grandon Diaz,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Tunisia F5,3,Clay,R32,1410,305,0,LL,3,Ivan Nedelko,Cristobal Grandon Diaz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jan-2016,Mendoza CH,3,Clay,Q1,1407,800,0,,,Fabricio Neis,Cristobal Grandon Diaz,6-4 6-7(3) 6-2,0.82,5.5%,7.7%,45.1%,70.7%,54.0%,7/12,46.2%,31.6%,10.5%,16.1%,53.8%,2/8,186,5,7,91,41,50,10,2:06
30-Nov-2015,Chile F8,3,Clay,R16,1395,409,0,Q,3,Patricio Heras,Cristobal Grandon Diaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Chile F8,3,Clay,R32,1395,739,1,Q,,Cristobal Grandon Diaz,Andre Miele,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Turkey F45,3,Clay,R32,1522,289,0,Q,1,Javier Marti,Cristobal Grandon Diaz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Turkey F44,3,Clay,R16,1522,334,0,Q,2,Tomislav Brkic,Cristobal Grandon Diaz,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Turkey F44,3,Clay,R32,1522,1245,1,Q,,Cristobal Grandon Diaz,Gokberk Ergeneman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Egypt F32,3,Clay,R32,1480,1133,0,,Q,Alberto Cammarata,Cristobal Grandon Diaz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Egypt F31,3,Clay,R32,1462,1858,0,,WC,Robin Peham,Cristobal Grandon Diaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Belgium F14,3,Clay,R32,1505,914,0,,,Stijn Meulemans,Cristobal Grandon Diaz,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Poland F2,3,Clay,R32,1471,341,0,LL,2,Gianluca Mager,Cristobal Grandon Diaz,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Poland F1,3,Clay,R32,1674,819,0,Q,,Marcin Gawron,Cristobal Grandon Diaz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R16,1672,962,0,Q,8,Harri Heliovaara,Cristobal Grandon Diaz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,1672,UNR,1,Q,Q,Cristobal Grandon Diaz,Daniel Appelgren,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Romania F8,3,Clay,R16,2163,346,0,Q,1,Laurynas Grigelis,Cristobal Grandon Diaz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Romania F8,3,Clay,R32,2163,923,1,Q,,Cristobal Grandon Diaz,Vadym Ursu,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Chile F1,3,Clay,R32,2038,488,0,Q,,Javier Marti,Cristobal Grandon Diaz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Chile F11,3,Clay,R32,UNR,442,0,Q,6,Juan Pablo Paz,Cristobal Grandon Diaz,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Chile F10,3,Clay,R16,UNR,582,0,Q,,Ricardo Hocevar,Cristobal Grandon Diaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Chile F10,3,Clay,R32,UNR,359,1,Q,3,Cristobal Grandon Diaz,Maxime Hamou,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Morocco F5,3,Clay,R32,1937,1143,0,Q,Q,Matthew Short,Cristobal Grandon Diaz,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Morocco F4,3,Clay,R32,1571,270,0,Q,2,Oriol Roca Batalla,Cristobal Grandon Diaz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Egypt F34,3,Clay,R32,1582,350,0,Q,2,Karim Hossam,Cristobal Grandon Diaz,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Egypt F33,3,Clay,R16,1918,348,0,Q,1,Karim Hossam,Cristobal Grandon Diaz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Egypt F33,3,Clay,R32,1918,1448,1,Q,,Cristobal Grandon Diaz,Joel Kincaid,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Egypt F32,3,Clay,R32,UNR,992,0,Q,Q,Thomas Statzberger,Cristobal Grandon Diaz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,Egypt F31,3,Clay,R16,UNR,1580,0,Q,Q,Dariusz Lipka,Cristobal Grandon Diaz,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
