Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2000,Burbank CH,3,Hard,R32,393,189,0,Q,,Taylor Dent,Grant Stafford,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2000,Australian Open,5,Hard,R64,472,43,0,Q,,Stefan Koubek,Grant Stafford,5-7 7-5 2-6 6-2 6-3,0.98,3.5%,8.4%,51.7%,71.6%,46.4%,5/13,49.0%,39.8%,4.3%,33.7%,50.0%,7/20,304,5,12,143,74,69,7,2:38
17-Jan-2000,Australian Open,5,Hard,R128,472,23,1,Q,,Grant Stafford,Marat Safin,7-6(4) 6-4 6-1,1.72,12.8%,3.5%,72.1%,87.1%,50.0%,4/5,57.0%,40.0%,13.0%,17.9%,54.1%,4/12,186,11,3,86,62,24,13,1:36
24-Sep-1999,Davis Cup WG PO: GBR vs RSA,3,Hard,RR,500,7,0,,,Tim Henman,Grant Stafford,6-3 7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Sep-1999,Davis Cup WG PO: GBR vs RSA,3,Hard,RR,500,6,0,,,Greg Rusedski,Grant Stafford,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Indianapolis,3,Hard,R64,520,20,0,Q,11,Nicolas Lapentti,Grant Stafford,6-3 7-5,0.88,3.3%,11.7%,63.3%,76.3%,36.4%,4/7,46.0%,33.8%,10.4%,26.7%,43.8%,1/6,137,2,7,60,38,22,8,1:17
21-Jun-1999,Wimbledon,5,Grass,R128,434,36,0,Q,,Jonas Bjorkman,Grant Stafford,6-4 6-1 6-4,0.77,1.1%,6.5%,59.8%,63.6%,32.4%,3/9,43.9%,37.5%,6.7%,24.1%,54.3%,1/10,196,1,6,92,55,37,7,1:42
15-Feb-1999,Memphis,3,Hard,R64,172,185,0,Q,WC,Alex Obrien,Grant Stafford,6-4 6-2,0.79,1.5%,4.6%,61.5%,70.0%,28.0%,4/8,44.8%,36.2%,15.9%,31.3%,47.6%,1/4,134,1,3,65,40,25,11,1:25
16-Nov-1998,Rancho Mirage CH,3,Hard,R32,155,213,0,7,Q,David Caballero,Grant Stafford,6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Tel Aviv CH,3,Hard,R32,136,218,0,2,,Iztok Bozic,Grant Stafford,5-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-1998,Indianapolis,3,Hard,R64,125,22,0,,11,Mark Philippoussis,Grant Stafford,6-3 6-2,0.72,2.1%,4.2%,58.3%,57.1%,45.0%,2/6,42.5%,34.5%,13.8%,23.3%,46.4%,1/3,106,1,2,48,28,20,8,1:01
3-Aug-1998,Canada Masters,3,Hard,R64,113,91,0,,,Guillermo Canas,Grant Stafford,2-6 7-6(13) 6-2,0.97,3.9%,6.9%,53.9%,74.5%,38.3%,11/15,49.7%,41.1%,8.4%,34.0%,48.9%,4/8,197,4,7,102,55,47,8,1:56
27-Jul-1998,Los Angeles,3,Hard,R32,115,,0,,2,Tim Henman,Grant Stafford,6-3 6-0,0.40,0.0%,4.7%,41.9%,55.6%,40.0%,4/8,34.1%,21.4%,23.8%,12.5%,33.3%,0/1,85,0,2,43,18,25,10,0:57
