Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jan-2021,M15 Cairo,3,Clay,R32,1623,1299,0,Q,Q,Aristotelis Thanos,Ken Onishi,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Hong Kong,3,Hard,R32,1532,430,0,Q,4,Makoto Ochi,Ken Onishi,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-2019,M15 Te Anau,3,Hard,R32,1532,217,0,,1,Elliot Benchetrit,Ken Onishi,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,Kobe CH,3,Hard,R32,1562,330,0,Alt,,Luke Saville,Ken Onishi,6-2 6-2,0.54,0.0%,1.9%,55.6%,50.0%,41.7%,7/12,38.9%,29.3%,4.9%,20.0%,43.8%,1/1,95,0,1,54,30,24,2,1:02
10-Jun-2019,M15 Gimcheon,3,Hard,R16,,,0,,7,Seong Chan Hong,Ken Onishi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Gimcheon,3,Hard,R32,,,1,,,Ken Onishi,Cing Yang Meng,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Daegu,3,Hard,R32,,,0,,,Oh Hee Kwon,Ken Onishi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Tabarka,3,Clay,R32,,,0,,,Nicolas Bianchi,Ken Onishi,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Tabarka,3,Clay,R16,,,0,,2,Mathieu Perchicot,Ken Onishi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Tabarka,3,Clay,R32,,,1,,,Ken Onishi,Kazuma Kawachi,6-7(5) 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tabarka,3,Clay,R32,,,0,Q,,Florian Lakat,Ken Onishi,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,,Q,George Tsivadze,Ken Onishi,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,1433,883,0,,4,Lorenzo Bocchi,Ken Onishi,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Hungary F4,3,Clay,R32,832,323,0,Q,,Patricio Heras,Ken Onishi,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Czech Republic F3,3,Clay,R16,851,331,0,,,Marek Jaloviec,Ken Onishi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Czech Republic F3,3,Clay,R32,851,1397,1,,,Ken Onishi,Antonin Bolardt,6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Hungary F3,3,Clay,R16,829,421,0,,,Samuel Bensoussan,Ken Onishi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Hungary F3,3,Clay,R32,829,,1,,Q,Ken Onishi,Matej Maruscak,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bosnia &amp; Herzegovina F1,3,Clay,R32,804,749,0,,,Fran Zvonimir Zgombic,Ken Onishi,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Tunisia F9,3,Hard,R32,785,437,0,,2,Thomas Brechemier,Ken Onishi,4-6 7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Tunisia F8,3,Hard,R32,798,641,0,,,Anis Ghorbel,Ken Onishi,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Tunisia F7,3,Hard,R16,801,438,0,,4,Johan Sebastien Tatlot,Ken Onishi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Tunisia F7,3,Hard,R32,801,1128,1,,WC,Ken Onishi,Mousheg Hovhannisyan,4-6 7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Launceston CH,3,Hard,Q2,800,343,0,,1,Marinko Matosevic,Ken Onishi,6-4 6-0,0.51,0.0%,4.3%,70.2%,54.5%,28.6%,4/8,36.8%,27.1%,6.3%,24.3%,36.4%,0/4,95,0,2,47,33,14,3,0:54
5-Feb-2018,Launceston CH,3,Hard,Q1,800,1200,1,,,Ken Onishi,Shinta Fujii,6-0 4-6 6-3,1.25,2.3%,4.6%,71.3%,69.4%,44.0%,7/9,55.0%,47.6%,0.0%,34.0%,68.8%,6/9,169,2,4,87,62,25,0,1:50
29-Jan-2018,Burnie CH,3,Hard,Q2,801,639,0,,,Gavin Van Peperzeel,Ken Onishi,7-5 6-7(5) 6-4,0.87,3.3%,2.4%,77.2%,62.1%,53.6%,15/19,48.5%,34.6%,13.5%,29.6%,45.5%,2/4,227,4,3,123,95,28,14,2:10
29-Jan-2018,Burnie CH,3,Hard,Q1,801,1049,1,,,Ken Onishi,Calum Puttergill,6-0 6-1,1.91,9.8%,3.3%,68.9%,69.0%,52.6%,7/7,65.6%,68.8%,3.1%,73.3%,64.7%,5/7,93,6,2,61,42,19,1,1:05
6-Nov-2017,Kobe CH,3,Hard,R32,690,129,0,WC,4,Peter Polansky,Ken Onishi,6-1 6-4,0.67,3.5%,3.5%,56.1%,62.5%,36.0%,5/9,42.2%,32.7%,5.8%,29.6%,36.0%,1/2,109,2,2,57,32,25,3,1:13
