Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Aug-2009,Canada Masters,3,Hard,R32,487,1,0,WC,1,Roger Federer,Frederic Niemeyer,7-6(3) 6-4,0.67,8.3%,6.9%,47.2%,82.4%,55.3%,5/6,46.0%,21.5%,18.5%,13.0%,42.1%,0/1,137,6,5,72,34,38,12,1:26
10-Aug-2009,Canada Masters,3,Hard,R64,487,39,1,WC,,Frederic Niemeyer,Igor Kunitsyn,7-5 6-1,1.40,10.4%,4.5%,64.2%,74.4%,50.0%,4/5,57.7%,48.2%,3.6%,40.5%,63.2%,4/5,123,7,3,67,43,24,2,1:22
27-Jul-2009,Granby CH,3,Hard,QF,515,157,0,WC,4,Kevin Anderson,Frederic Niemeyer,6-4 6-0,0.51,4.5%,0.0%,56.8%,56.0%,42.1%,1/5,37.4%,25.5%,19.1%,25.7%,25.0%,0/2,91,2,0,44,25,19,9,1:01
27-Jul-2009,Granby CH,3,Hard,R16,515,229,1,WC,,Frederic Niemeyer,Michael Yani,6-3 6-4,1.86,19.2%,1.9%,59.6%,83.9%,71.4%,0/0,58.3%,39.3%,8.9%,28.9%,61.1%,2/5,108,10,1,52,31,21,5,1:06
27-Jul-2009,Granby CH,3,Hard,R32,515,239,1,WC,8,Frederic Niemeyer,Alexander Kudryavtsev,6-0 6-1,4.46,24.2%,3.0%,66.7%,90.9%,72.7%,0/0,76.1%,67.6%,5.9%,68.2%,66.7%,5/6,67,8,1,33,22,11,2,0:37
19-Jul-2009,Indianapolis Q,3,Hard,Q2,519,166,0,,3,Go Soeda,Frederic Niemeyer,7-6(4) 7-5,0.90,4.8%,4.8%,50.6%,64.3%,46.3%,2/6,47.4%,40.0%,7.8%,27.3%,60.0%,3/8,173,4,4,83,42,41,7,1:57
19-Jul-2009,Indianapolis Q,3,Hard,Q1,519,244,1,,,Frederic Niemeyer,Samuel Groth,6-4 4-6 7-6(9),1.04,5.1%,6.1%,58.6%,72.4%,46.3%,3/7,50.2%,40.0%,13.6%,24.1%,55.4%,4/12,209,5,6,99,58,41,15,2:09
10-Jul-2009,Davis Cup G1 PO: PER vs CAN,3,Clay,RR,379,367,0,,,Luis Horna,Frederic Niemeyer,7-6(4) 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,Baton Rouge CH,3,Hard,R32,379,335,0,Q,WC,Lester Cook,Frederic Niemeyer,6-1 6-1,0.50,0.0%,14.6%,52.1%,44.0%,21.7%,4/10,33.3%,33.3%,4.8%,22.7%,45.0%,1/6,90,0,7,48,25,23,2,0:55
6-Mar-2009,Davis Cup G1 R1: CAN vs ECU,3,Hard,RR,401,213,0,,,Giovanni Lapentti,Frederic Niemeyer,2-6 7-6(5) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G1 R1: CAN vs ECU,3,Hard,RR,401,109,0,,,Nicolas Lapentti,Frederic Niemeyer,6-3 7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Feb-2009,San Jose Q,3,Hard,Q2,379,266,0,,,Dominik Meffert,Frederic Niemeyer,6-3 6-3,0.64,14.8%,5.6%,61.1%,66.7%,42.9%,0/3,42.9%,27.5%,5.9%,21.6%,42.9%,0/0,105,8,3,54,33,21,3,1:08
9-Feb-2009,San Jose Q,3,Hard,Q1,379,171,1,,5,Frederic Niemeyer,Xavier Malisse,6-3 6-2,1.38,22.6%,0.0%,60.4%,78.1%,66.7%,5/5,56.7%,36.4%,11.4%,31.0%,46.7%,3/7,97,12,0,53,32,21,5,0:55
2-Feb-2009,Dallas CH,3,Hard,R32,378,430,0,,Q,Cecil Mamiit,Frederic Niemeyer,7-5 3-6 6-1,0.91,2.4%,3.6%,53.0%,65.9%,48.7%,5/10,47.0%,38.2%,7.8%,30.5%,48.8%,3/14,185,2,3,83,44,39,8,2:12
26-Jan-2009,Carson CH,3,Hard,R32,327,217,0,,,Luka Gregorc,Frederic Niemeyer,6-7(4) 7-6(2) 6-4,0.96,7.4%,4.1%,53.7%,66.2%,58.9%,3/7,49.2%,35.5%,7.4%,19.4%,59.2%,3/11,242,9,5,121,65,56,9,2:36
5-Jan-2009,Sao Paulo1 CH,3,Hard,R32,333,245,0,Q,Q,Harel Levy,Frederic Niemeyer,6-4 2-1 RET,0.50,15.2%,10.9%,45.7%,85.7%,36.0%,1/3,42.5%,20.6%,8.8%,16.7%,25.0%,0/0,80,7,5,46,21,25,3,0:52
10-Nov-2008,Champaign CH,3,Hard,R32,336,UNR,0,Q,,Taylor Dent,Frederic Niemeyer,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Nov-2008,Rimouski CH,3,Carpet,R16,351,292,0,,,Gary Lugassy,Frederic Niemeyer,7-5 7-6(5),0.75,6.0%,6.0%,52.4%,65.9%,55.0%,7/9,45.0%,29.4%,20.0%,18.5%,48.4%,1/7,169,5,5,84,44,40,17,1:53
3-Nov-2008,Rimouski CH,3,Carpet,R32,351,352,1,,,Frederic Niemeyer,Michael Ryderstedt,6-7(5) 6-3 7-6(3),1.13,8.5%,2.8%,64.2%,75.0%,55.3%,5/6,51.9%,36.4%,14.5%,28.4%,48.8%,3/7,216,9,3,106,68,38,16,2:19
22-Sep-2008,Bogota CH,3,Clay,R32,269,116,0,,4,Alejandro Falla,Frederic Niemeyer,6-7(2) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
