Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2019,M15 Ueberlingen,3,Clay,QF,1158,542,0,,5,Bruno Santanna,Lukas Ollert,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R16,1158,556,1,,,Lukas Ollert,Dominik Boehler,6-5 RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R32,1158,1610,1,,JR   ,Lukas Ollert,Alexandre Aubriot,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2019,M25 Oberentfelden,3,Carpet,R32,,,0,Q,,Jerome Kym,Lukas Ollert,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Thailand F8,3,Hard,R32,728,1502,0,,,Ray Ho,Lukas Ollert,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Vietnam F5,3,Hard,R32,717,476,0,,3,Nam Hoang Ly,Lukas Ollert,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Vietnam F4,3,Hard,R32,700,,0,,,Paul C Oosterbaan,Lukas Ollert,6-7(1) 6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Ismaning CH,3,Hard,Q1,696,680,0,,,Marek Gengel,Lukas Ollert,6-3 6-3,0.77,4.2%,5.6%,55.6%,52.5%,43.8%,3/8,44.1%,39.4%,12.7%,27.3%,59.3%,2/11,143,3,4,72,40,32,9,1:22
1-Oct-2018,Sweden F5,3,Hard,R32,688,425,0,,3,David Poljak,Lukas Ollert,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Great Britain F5,3,Hard,R32,710,1469,0,,WC,Anton Matusevich,Lukas Ollert,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,QF,742,1117,0,,,Jack Draper,Lukas Ollert,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R16,742,956,1,,,Lukas Ollert,Samm Butler,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,742,,1,,Q,Lukas Ollert,Felix Gill,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,France F16,3,Hard,QF,738,520,0,,,Corentin Denolly,Lukas Ollert,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
