Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-2022,M15 Trier,3,Clay,R32,1893,480,0,WC,2,Eric Vanshelboim,Raphael Calzi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 EschAlzette,3,Clay,R32,2019,544,0,WC,,Timo Legout,Raphael Calzi,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R32,2120,514,0,WC,4,Maximilian Neuchrist,Raphael Calzi,4-6 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Monastir,3,Hard,R32,2129,1399,0,Q,,Mehluli Don Ayanda Sibanda,Raphael Calzi,6-7(5) 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Trimbach,3,Carpet,R32,2122,356,0,Q,4,Alastair Gray,Raphael Calzi,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Monastir,3,Hard,R32,2008,845,0,LL,WC,Moerani Bouzige,Raphael Calzi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M25 Saint Dizier,3,Hard,R32,1917,1576,0,Q,Q,Hugo Pierre,Raphael Calzi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M25 Loule,3,Hard,R32,1836,911,0,LL,WC,Francisco Cabral,Raphael Calzi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Trier,3,Clay,R16,,812,0,WC,,Sandro Kopp,Raphael Calzi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Trier,3,Clay,R32,,1488,1,WC,Q,Raphael Calzi,Max Wiskandt,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 EschAlzette,3,Clay,R32,,1692,0,WC,Q,Guillaume Dermiens,Raphael Calzi,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,France F20,3,Carpet,R32,,474,0,Q,3,Marek Jaloviec,Raphael Calzi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
