Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Oct-1982,Melbourne Indoor,3,Carpet,R32,UNR,UNR,0,Q,6,John Alexander,Wayne Pascoe,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-1981,Australian Open,5,Grass,R64,198,219,0,,,Jim Gurfein,Wayne Pascoe,6-3 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R16,198,102,0,,5,Mark Edmondson,Wayne Pascoe,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,198,106,1,,Q,Wayne Pascoe,Eddie Edwards,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Brisbane,3,Grass,R32,198,111,0,,,John Alexander,Wayne Pascoe,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Cleveland,3,Hard,R32,198,75,0,,5,Hank Pfister,Wayne Pascoe,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R32,198,211,0,,,Dale Collings,Wayne Pascoe,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,198,83,0,,10,Eduardo Bengoechea,Wayne Pascoe,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R64,198,92,0,Q,,Paul Kronk,Wayne Pascoe,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R128,198,61,1,Q,,Wayne Pascoe,Pascal Portes,5-7 7-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,QF,198,106,0,,6,Eddie Edwards,Wayne Pascoe,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,R16,198,66,1,,4,Wayne Pascoe,Chris Lewis NZL,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,R32,198,264,1,,,Wayne Pascoe,Jai Dilouie,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Melbourne Indoor,3,Carpet,R16,546,67,0,Q,,Ferdi Taygan,Wayne Pascoe,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Melbourne Indoor,3,Carpet,R32,546,41,1,Q,4,Wayne Pascoe,Bill Scanlon,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1980,Brisbane,3,Grass,R32,546,50,0,,2,Phil Dent,Wayne Pascoe,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R32,546,226,0,,,Robin Drysdale,Wayne Pascoe,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R32,546,93,0,Q,6,Patrick Proisy,Wayne Pascoe,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R16,546,116,0,,4,Colin Dibley,Wayne Pascoe,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R32,546,480,1,,,Wayne Pascoe,Ray Ruffels,7-6 2-6 10-8,,,,,,,,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R64,546,UNR,1,,,Wayne Pascoe,Peter Johnston,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-1979,Hobart,3,Hard,R16,546,202,0,,,Rick Fisher,Wayne Pascoe,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1979,Hobart,3,Hard,R32,546,339,1,,,Wayne Pascoe,Chris Johnstone,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Dec-1979,Sydney Outdoor,3,Grass,R64,UNR,41,0,,10,Kim Warwick,Wayne Pascoe,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Adelaide,3,Grass,R32,UNR,UNR,0,,,Charlie Fancutt,Wayne Pascoe,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Adelaide,3,Grass,R64,UNR,73,1,,,Wayne Pascoe,James Chico Hagey,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
