Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Cancun,3,Hard,R32,1211,711,1,Q,,Nicolas Uryson,Brandon Walkin,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Getafe Madrid,3,Hard,R32,1170,1046,0,LL,,Hugo Schott,Nicolas Uryson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,1224,674,0,,,Michal Dembek,Nicolas Uryson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Sharm El Sheikh,3,Hard,R16,1219,476,0,,2,David Perez Sanz,Nicolas Uryson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Sharm El Sheikh,3,Hard,R32,1219,,1,,WC,Nicolas Uryson,Ivan Krivic,6-7(4) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Haren,3,Clay,R16,1432,681,0,Q,,Juan Ignacio Galarza,Nicolas Uryson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Haren,3,Clay,R32,1432,1299,1,Q,,Nicolas Uryson,Dominik Nazaruk,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R16,1421,603,0,,5,Constantin Schmitz,Nicolas Uryson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R32,1421,1308,1,,,Nicolas Uryson,Nicolas Tepmahc,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Trier,3,Clay,R32,1429,1530,0,,,Adrian Oetzbach,Nicolas Uryson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R16,,,0,Q,,Yann Marti,Nicolas Uryson,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R32,,560,1,Q,,Nicolas Uryson,Dan Added,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M25 Vic,3,Clay,R16,,521,0,,,Hernan Casanova,Nicolas Uryson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M25 Vic,3,Clay,R32,,664,1,,,Nicolas Uryson,Jaume Pla Malfeito,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Vercelli,3,Clay,R32,,475,0,,2,Evan Furness,Nicolas Uryson,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Pinamar,3,Clay,R32,,481,0,Q,,Pedro Sakamoto,Nicolas Uryson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Pinamar,3,Clay,R32,,,0,,,Mateo Nicolas Martinez,Nicolas Uryson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,R32,1472,,0,,WC,Lautaro Agustin Falabella,Nicolas Uryson,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Argentina F8,3,Clay,R16,1259,618,0,LL,5,Nicolas Alberto Arreche,Nicolas Uryson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Argentina F8,3,Clay,R32,1259,1017,1,LL,,Nicolas Uryson,Federico Moreno,2-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Tunisia F35,3,Hard,R32,1206,833,0,,WC,Robert Strombachs,Nicolas Uryson,6-0 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Switzerland F4,3,Clay,R32,1191,661,0,Q,,Paul Woerner,Nicolas Uryson,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Switzerland F3,3,Clay,R32,1195,1705,0,,WC,Luca Staeheli,Nicolas Uryson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Morocco F1,3,Clay,R32,1186,914,0,,8,Fernando Bogajo,Nicolas Uryson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Portugal F11,3,Hard,R32,1186,1073,0,,,Francisco Cabral,Nicolas Uryson,6-4 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Israel F11,3,Hard,R32,1182,1149,0,,,Yankel Zemel,Nicolas Uryson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Israel F10,3,Hard,R32,1176,1068,0,,8,Constantin Bittoun Kouzmine,Nicolas Uryson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R32,1137,1438,0,,WC,Ignasi De Rueda De Genover,Nicolas Uryson,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Uganda F3,3,Clay,R32,1121,1200,0,,,S D Prajwal Dev,Nicolas Uryson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Uganda F2,3,Clay,R32,1201,1252,0,,,Ranjeet Virali Murugesan,Nicolas Uryson,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,QF,1199,934,0,,,Johannes Haerteis,Nicolas Uryson,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R16,1199,1063,1,,,Nicolas Uryson,Nikolas Sanchez Izquierdo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R32,1199,,1,,WC,Nicolas Uryson,Omer Touchmair,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Egypt F14,3,Hard,R16,1250,546,0,Q,,Petr Michnev,Nicolas Uryson,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Egypt F14,3,Hard,R32,1250,,1,Q,,Nicolas Uryson,Hien Quang Hien Pham,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Morocco F5,3,Clay,R32,1559,818,0,Q,,Julian Onken,Nicolas Uryson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
