Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Nov-2001,Caracas CH,3,Hard,R32,,182,0,WC,,Justin Gimelstob,Maurice Ruah,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2000,USA F11,3,Clay,R32,588,,0,,WC,Michael Quintero,Maurice Ruah,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,USA F6,3,Hard,R32,497,244,0,,2,Daniel Melo,Maurice Ruah,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,USA F5,3,Hard,R32,478,311,0,,5,Paul Kilderry,Maurice Ruah,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,USA F4,3,Hard,R16,416,876,0,4,Q,Cory Guy,Maurice Ruah,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,USA F4,3,Hard,R32,416,737,1,4,,Maurice Ruah,Efe Ustundag,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: VEN vs URU,3,Hard,RR,387,292,1,,,Maurice Ruah,Federico Dondo,7-6(5) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Caracas CH,3,Hard,R32,392,158,0,WC,,Federico Browne,Maurice Ruah,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R32,366,157,0,,1,Andrei Stoliarov,Maurice Ruah,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Houston CH,3,Hard,R16,269,416,0,,,Glenn Weiner,Maurice Ruah,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Houston CH,3,Hard,R32,269,182,1,,,Maurice Ruah,Michael Sell,5-3 RET,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Dallas CH,3,Hard,R32,257,151,0,,7,Andre Sa,Maurice Ruah,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1999,Tulsa CH,3,Hard,R32,247,453,0,,Q,Dennis Van Scheppingen,Maurice Ruah,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,R16,238,209,0,,,Michael Sell,Maurice Ruah,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,R32,238,378,1,,Q,Maurice Ruah,Ricardo Schlachter,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
