Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2002,Mantova CH,3,Clay,R32,383,229,0,Q,,Diego Moyano,Marzio Martelli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Lugano CH,3,Clay,R32,391,134,0,Q,3,Juan Balcells,Marzio Martelli,7-6(7) 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Olbia CH,3,Clay,R16,413,135,0,Q,4,Juan Antonio Marin,Marzio Martelli,3-6 7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Olbia CH,3,Clay,R32,413,221,1,Q,,Marzio Martelli,Slimane Saoudi,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,Brindisi CH,3,Clay,R32,333,139,0,WC,4,Filippo Volandri,Marzio Martelli,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,F,381,325,1,WC,,Marzio Martelli,Salvador Navarro,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,SF,381,481,1,WC,WC,Marzio Martelli,Uros Vico,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,QF,381,350,1,WC,,Marzio Martelli,Olivier Patience,6-4 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,R16,381,126,1,WC,1,Marzio Martelli,Filippo Volandri,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,R32,381,283,1,WC,,Marzio Martelli,Oscar Hernandez,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Umag,3,Clay,R32,345,48,0,Q,4,Michal Tabara,Marzio Martelli,6-4 6-4,0.99,8.8%,1.8%,59.6%,73.5%,39.1%,0/3,46.9%,39.8%,7.8%,35.2%,44.9%,1/11,160,5,1,57,34,23,8,1:30
9-Jul-2001,Mantova CH,3,Clay,R32,348,246,0,,,Marc Lopez,Marzio Martelli,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-2001,Italy F5,3,Clay,R32,309,480,0,3,,Gustavo Marcaccio,Marzio Martelli,3-6 6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Jan-2001,Auckland,3,Hard,R16,281,36,0,Q,7,Thomas Johansson,Marzio Martelli,6-4 6-3,0.55,5.4%,0.0%,58.9%,60.6%,52.2%,3/6,41.7%,23.4%,10.6%,10.5%,32.1%,0/0,103,3,0,56,33,23,5,1:08
8-Jan-2001,Auckland,3,Hard,R32,281,72,1,Q,,Marzio Martelli,Davide Sanguinetti,6-4 7-6(1),1.36,7.4%,0.0%,69.1%,68.1%,61.9%,4/7,55.7%,45.8%,6.9%,29.0%,58.5%,4/8,140,5,0,68,47,21,5,1:28
4-Dec-2000,Milan CH,3,Carpet,R16,284,253,0,WC,,Mose Navarra,Marzio Martelli,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Milan CH,3,Carpet,R32,284,199,1,WC,,Marzio Martelli,Andrei Cherkasov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Tangier CH,3,Clay,R32,287,224,0,,5,Nicolas Thomann,Marzio Martelli,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Sofia CH,3,Clay,R32,256,212,0,,8,Petr Kralert,Marzio Martelli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Geneva CH,3,Clay,R16,261,330,0,,Q,Olivier Malcor,Marzio Martelli,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Geneva CH,3,Clay,R32,261,184,1,,5,Marzio Martelli,Clemens Trimmel,7-6(0) 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bressanone CH,3,Clay,R32,259,478,0,,Q,Federico Dondo,Marzio Martelli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Sopot CH,3,Clay,SF,275,317,0,,,Hugo Armando,Marzio Martelli,6-2 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Sopot CH,3,Clay,QF,275,389,1,,Q,Marzio Martelli,Santiago Ventura,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Sopot CH,3,Clay,R16,275,306,1,,LL,Marzio Martelli,Oscar Hernandez,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Sopot CH,3,Clay,R32,275,584,1,,Q,Marzio Martelli,Eduardo Medica,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Wrexham CH,3,Hard,R16,256,227,0,,5,Lars Burgsmuller,Marzio Martelli,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Wrexham CH,3,Hard,R32,256,242,1,,,Marzio Martelli,Filippo Volandri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
