Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-1981,Kitzbuhel,3,Clay,R32,,,0,,,Pavel Hutka,Robin Drysdale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R128,,49,0,WC,,Buster C Mottram,Robin Drysdale,6-1 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1981,Queen's Club,3,Grass,R64,,72,0,,,Mark Edmondson,Robin Drysdale,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,R16,,,0,8,,Richard Lewis,Robin Drysdale,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,R32,,,1,8,,Robin Drysdale,Marco Armellini,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1981,Bournemouth,3,Clay,R32,,,0,Q,,Guillermo Aubone,Robin Drysdale,7-6 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-Feb-1981,Ogun CH,3,Clay,R32,,,0,2,,Craig Wittus,Robin Drysdale,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,San Juan,3,Hard,R16,,45,0,,2,Tim Gullikson,Robin Drysdale,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,San Juan,3,Hard,R32,,,1,,,Robin Drysdale,Juan Nunez,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1980,Paris Indoor,3,Carpet,R32,,,0,,,Paolo Bertolucci,Robin Drysdale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-1980,Tel Aviv,3,Hard,R32,,,0,,Q,Sammy Giammalva Jr,Robin Drysdale,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,QF,,84,0,,5,Angel Gimenez,Robin Drysdale,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R16,,81,1,,4,Robin Drysdale,Per Hjertquist,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R32,,,1,,,Robin Drysdale,Wayne Pascoe,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,R128,,,0,WC,LL,Sashi Menon,Robin Drysdale,6-7 4-6 6-0 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Linz CH,3,Hard,R32,,,0,,Q,Junie Chatman,Robin Drysdale,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Kaduna CH,3,Clay,R16,,,0,5,,Filip Krajcik,Robin Drysdale,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Kaduna CH,3,Clay,R32,,,1,5,,Robin Drysdale,Kehinde Ajayi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-1980,Lagos,3,Clay,R16,,,0,,,Werner Zirngibl,Robin Drysdale,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-1980,Lagos,3,Clay,R32,,,1,,LL,Robin Drysdale,Nicola Spear,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1979,Bologna,3,Carpet,R32,,29,0,,3,Corrado Barazzutti,Robin Drysdale,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-1979,Wembley,3,Carpet,R16,,3,0,,1,John Mcenroe,Robin Drysdale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-1979,Wembley,3,Carpet,R32,,50,1,,,Robin Drysdale,Tom Gorman,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1979,Tel Aviv,3,Hard,R32,,69,0,,3,David Schneider,Robin Drysdale,7-6 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-1979,Madrid,3,Clay,R64,,54,0,Q,9,Carlos Kirmayr,Robin Drysdale,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
