Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2024,US Open,5,Hard,R16,39,25,0,,25,Jack Draper,Tomas Machac,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,US Open,5,Hard,R32,39,78,1,,,Tomas Machac,David Goffin,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,US Open,5,Hard,R64,39,16,1,,16,Tomas Machac,Sebastian Korda,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,US Open,5,Hard,R128,39,71,1,,,Tomas Machac,Fabio Fognini,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Cincinnati Masters,3,Hard,R64,40,68,0,,WC,Max Purcell,Tomas Machac,6-4 7-6(1),0.60,7.5%,6.3%,63.7%,64.7%,48.3%,4/6,43.4%,24.6%,23.1%,6.5%,41.2%,1/4,145,6,5,80,51,29,15,1:33
5-Aug-2024,Canada Masters,3,Hard,R64,39,62,0,,,Alexei Popyrin,Tomas Machac,6-3 6-4,0.52,7.9%,9.5%,61.9%,71.8%,29.2%,2/5,41.4%,22.9%,12.5%,4.2%,41.7%,1/2,111,5,6,63,39,24,6,1:18
29-Jul-2024,Paris Olympics,3,Clay,R32,39,4,0,,3,Alexander Zverev,Tomas Machac,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,Paris Olympics,3,Clay,R64,39,41,1,,ITF,Tomas Machac,Zhizhen Zhang,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Umag,3,Clay,R32,39,79,0,7,,Thiago Monteiro,Tomas Machac,3-6 6-3 6-4,1.01,8.9%,2.5%,62.0%,69.4%,53.3%,4/8,49.1%,37.0%,6.5%,29.8%,48.6%,3/12,171,7,2,79,49,30,6,2:16
1-Jul-2024,Wimbledon,5,Grass,R64,39,44,0,,,Roman Safiullin,Tomas Machac,6-2 6-4 5-7 6-3,0.77,2.5%,1.7%,63.6%,57.1%,52.3%,4/12,45.1%,34.5%,6.9%,20.8%,61.5%,5/12,237,3,2,121,77,44,8,2:34
1-Jul-2024,Wimbledon,5,Grass,R128,39,83,1,,LL,Tomas Machac,David Goffin,3-6 3-6 6-4 6-1 7-6(5),1.02,3.7%,1.2%,62.8%,58.3%,49.2%,6/15,50.5%,45.9%,6.3%,36.3%,58.8%,9/25,323,6,2,164,103,61,10,3:17
17-Jun-2024,Halle,3,Grass,R32,36,37,0,,,Arthur Fils,Tomas Machac,6-4 6-4,0.64,4.8%,0.0%,80.6%,62.0%,50.0%,5/8,43.3%,25.9%,17.2%,19.4%,36.4%,1/5,120,3,0,62,50,12,10,1:10
27-May-2024,Roland Garros,5,Clay,R32,34,5,0,,5,Daniil Medvedev,Tomas Machac,7-6(4) 7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
