Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-1964,Sydney Strathfield,3,Grass,R32,,,0,,,Warren Jacques,Jim Farrin,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R32,,,0,,,Tony Roche,Jim Farrin,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R64,,,1,,,Jim Farrin,J Christopherson,6-1 6-8 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,QF,,,0,,,Bob Howe,Jim Farrin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,R16,,,1,,,Jim Farrin,Geoff Pares,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,R32,,,1,,,Jim Farrin,John Ferrier,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,R64,,,1,,,Jim Farrin,A Scott,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R64,,,0,,,Tom Edlefsen,Jim Farrin,6-8 6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,1,,,Jim Farrin,Mike Belkin,6-3 6-2 9-11 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R64,,,0,,,Dave Snyder,Jim Farrin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,SF,,,0,,,Herb Fitzgibbon,Jim Farrin,7-5 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,QF,,,1,,,Jim Farrin,Arthur Ashe,2-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R16,,,1,,,Jim Farrin,Reggie Weir,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,1,,,Jim Farrin,Bronson Van Wyck,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,Mike Green,Jim Farrin,11-9 6-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-1962,Philadelphia Indoors,3,Carpet,QF,,,0,,,Whitney Reed,Jim Farrin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,0,,,Ron Holmberg,Jim Farrin,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Jim Farrin,Cookie Hammill,8-6 7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Bill Bond,Jim Farrin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,John Lesch,Jim Farrin,7-9 6-2 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-1959,Berkeley,3,Hard,R16,,,0,,,Ramanathan Krishnan,Jim Farrin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1959,Berkeley,3,Hard,R32,,,1,,,Jim Farrin,Bill Demas,8-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R64,,,0,,,Crawford Henry,Jim Farrin,12-10 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,1,,,Jim Farrin,Lawrence Sears,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,QF,,,0,,,Maurizio Drisaldi,Jim Farrin,UNK,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,R16,,,1,,,Jim Farrin,George Laborde,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-1958,St. Moritz Palace,3,Clay,R32,,,1,,,Jim Farrin, Nasserar,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,F,,,1,,,Jim Farrin,Ernesto Aguirre,6-2 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,SF,,,1,,,Jim Farrin,Akhtar Ali,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,QF,,,1,,,Jim Farrin,Tony Palafox,4-6 9-7 8-6,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,R16,,,1,,,Jim Farrin,Mike Reilly,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R32,,,0,,,Mike Franks,Jim Farrin,6-2 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,1,,,Jim Farrin,Harry Hoffman Jr,6-1 6-8 8-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Jim Farrin,Eleazar Davidman,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Antwerp,3,Clay,QF,,,0,,,Antal Jancso,Jim Farrin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Antwerp,3,Clay,R16,,,1,,,Jim Farrin,Torben Ulrich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1957,Newport,3,Grass,R32,,,0,,,Hamilton Richardson,Jim Farrin,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1957,Newport,3,Grass,R64,,,1,,,Jim Farrin,George Kirkpatrick,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R32,,,0,,,Donald Fontana,Jim Farrin,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R32,,,0,,,Cliff Vickery,Jim Farrin,8-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,1,,,Jim Farrin,Straight Clark,6-3 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,1,,,Jim Farrin,Carl Eltzholtz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Jim Farrin,Ed Atkinson,1-6 6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R32,,,0,,,Barry Mackay,Jim Farrin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R64,,,1,,,Jim Farrin,Roger Werksman,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R32,,,0,,,Whitney Reed,Jim Farrin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,1,,,Jim Farrin,Ed Atkinson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Bob Perry,Jim Farrin,6-4 6-1 8-10 6-1,,,,,,,,,,,,,,,,,,,,,
