Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-1968,Munich,3,Clay,R64,,,0,,,Sergio Palmieri,Willi Busold,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-1966,Munich,3,Clay,R64,,,0,,,Premjit Lall,Willi Busold,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-1966,Munich Indoors,3,Carpet,QF,,,0,,,Dieter Ecklebe,Willi Busold,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
25-Feb-1966,Munich Indoors,3,Carpet,R16,,,1,,,Willi Busold,Klaus Peschanel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,R64,,,0,,,Bob Hewitt,Willi Busold,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1964,Munich,3,Clay,R32,,,0,,,Ingo Buding,Willi Busold,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1962,Munich,3,Clay,R16,,,0,,,Michio Fujii,Willi Busold,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1962,Munich,3,Clay,R32,,,1,,,Willi Busold,Eitel Reetz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1961,Munich,3,Clay,R16,,,0,,,Laci Legenstein,Willi Busold,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jul-1961,Munich,3,Clay,R32,,,1,,,Willi Busold, Koehnlechner,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1957,Munich,3,Clay,R16,,,0,,,Milan Branovic,Willi Busold,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1957,Munich,3,Clay,R32,,,1,,,Willi Busold,Mario Belardinelli,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
