Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-2018,Switzerland F1,3,Carpet,R32,1592,369,0,,6,Ugo Humbert,Stefan Fiacan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,France F22,3,Hard,R16,,190,0,Q,2,Benjamin Bonzi,Stefan Fiacan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,France F22,3,Hard,R32,,1406,1,Q,,Stefan Fiacan,Luka Pavlovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Germany F13,3,Clay,R32,,1288,0,Q,WC,Hannes Wagner,Stefan Fiacan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Switzerland F3,3,Clay,R32,,1291,0,Q,Q,Andrew Ruppli,Stefan Fiacan,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-2015,Geneva Q,3,Clay,Q1,,87,0,,4,Damir Dzumhur,Stefan Fiacan,6-3 6-1,0.48,8.2%,2.0%,55.1%,66.7%,27.3%,2/6,37.2%,24.4%,2.2%,18.8%,38.5%,0/2,94,4,1,49,27,22,1,0:54
15-Dec-2014,Turkey F45,3,Hard,R32,1705,1506,0,Q,WC,Gokberk Ergeneman,Stefan Fiacan,2-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Slovakia F4,3,Clay,R32,1527,1525,0,,Q,Pavel Nejedly,Stefan Fiacan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Slovakia F3,3,Clay,R32,1522,808,0,Q,,Tomislav Ternar,Stefan Fiacan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Croatia F11,3,Clay,R32,1478,,0,Q,Q,Igor Tubic,Stefan Fiacan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Croatia F10,3,Clay,R32,1486,542,0,WC,6,Matthew Barton,Stefan Fiacan,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Egypt F12,3,Clay,R32,1674,988,0,Q,,Sebastian Rivera,Stefan Fiacan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Egypt F11,3,Clay,R16,1659,163,0,Q,1,Guillaume Rufin,Stefan Fiacan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Egypt F11,3,Clay,R32,1659,1598,1,Q,Q,Stefan Fiacan,Stefan Rettl,7-6(5) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
