Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-2023,M15 Bergamo,3,Clay,R16,,916,0,WC,,Nicolas Parizzia,Luigi Castelletti,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Bergamo,3,Clay,R32,,,1,WC,Q,Luigi Castelletti,Giulio Colacioppo,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Frascati,3,Clay,R32,,621,0,Q,5,Franco Emanuel Egea,Luigi Castelletti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Almada,3,Hard,R32,1568,1038,0,LL,,Egor Noskin,Luigi Castelletti,6-7(6) 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Gaiba,3,Grass,R32,1541,460,0,WC,5,Benjamin Lock,Luigi Castelletti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Monastir,3,Hard,R16,1723,1875,0,LL,,Axel Garcian,Luigi Castelletti,6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Monastir,3,Hard,R32,1723,588,1,LL,6,Luigi Castelletti,Tom Jomby,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-2020,M15 Bratislava,3,Hard,R32,1632,442,0,LL,4,Artem Dubrivnyy,Luigi Castelletti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Tabarka,3,Clay,R16,,744,0,,,Luca Prevosto,Luigi Castelletti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Tabarka,3,Clay,R32,,,1,,WC,Luigi Castelletti,Mousa Shanan Zayed,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
