Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2019,M25 Lasne,3,Clay,R16,,445,0,Q,,Markus Eriksson,Teodor Giusca,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Lasne,3,Clay,R32,,,1,Q,,Teodor Giusca,Martin Van Der Meerschen,6-7(4) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,USA F30,3,Clay,R32,1378,,0,,,Dragos Constantin Ignat,Teodor Giusca,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Belgium F6,3,Clay,R32,1885,852,0,Q,,Dominik Boehler,Teodor Giusca,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Belgium F5,3,Clay,QF,1890,457,0,Q,,Zizou Bergs,Teodor Giusca,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Belgium F5,3,Clay,R16,1890,1351,1,Q,,Teodor Giusca,Jeremy Sonkin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Belgium F5,3,Clay,R32,1890,1574,1,Q,,Teodor Giusca,Simon Beaupain,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Belgium F3,3,Clay,R32,1896,1068,0,,,Dragos Nicolae Madaras,Teodor Giusca,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Romania F1,3,Clay,R16,,641,0,,6,Vasile Antonescu,Teodor Giusca,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Romania F1,3,Clay,R32,,1484,1,,Q,Teodor Giusca,Razvan Marius Codescu,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Romania F12,3,Clay,R32,,660,0,Q,5,Vasile Antonescu,Teodor Giusca,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Romania F9,3,Clay,R32,,962,0,WC,,Mircea Alexandru Jecan,Teodor Giusca,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Romania F8,3,Clay,R32,,924,0,Q,,Andrei Stefan Apostol,Teodor Giusca,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Romania F5,3,Clay,R32,,653,0,Q,5,Thomas Statzberger,Teodor Giusca,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R32,,725,0,Q,,David Vega Hernandez,Teodor Giusca,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
