Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Aug-2018,Germany F13,3,Clay,R32,1597,UNR,0,,WC,Tim Heger,Hugo Daubias,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Germany F12,3,Clay,R32,1577,1427,0,,,Eduard Guell Bartrina,Hugo Daubias,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Germany F11,3,Clay,R32,1075,642,0,,7,Christoph Negritu,Hugo Daubias,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,France F7,3,Hard,R32,1003,1072,0,,,Antoine Walch,Hugo Daubias,6-3 5-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Spain F2,3,Clay,R32,1008,570,0,Q,,Jeroen Vanneste,Hugo Daubias,7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R16,1013,722,0,,8,Amine Ahouda,Hugo Daubias,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R32,1013,1888,1,,,Hugo Daubias,Simohamed Hirs,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Morocco F5,3,Clay,R32,1015,406,0,,,Pol Toledo Bague,Hugo Daubias,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Morocco F4,3,Clay,R32,1016,1740,0,,Q,Marco Di Prima,Hugo Daubias,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,France F21,3,Carpet,R32,997,1877,0,,Q,Tom Schonenberg,Hugo Daubias,4-0 RET,,,,,,,,,,,,,,,,,,,,,
