Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-May-1985,Roland Garros,5,Clay,R128,248,164,0,WC,,Blaine Willenborg,Christophe Roger Vasselin,6-4 1-6 2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R64,244,13,0,,5,Johan Kriek,Christophe Roger Vasselin,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Parioli CH,3,Clay,R32,243,165,0,,3,Alessandro De Minicis,Christophe Roger Vasselin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Jerusalem CH,3,Hard,R16,245,111,0,,3,Shlomo Glickstein,Christophe Roger Vasselin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1985,Jerusalem CH,3,Hard,R32,245,274,1,,,Christophe Roger Vasselin,Peter Svensson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,Marrakech CH,3,Clay,R16,253,229,0,WC,Q,Goran Prpic,Christophe Roger Vasselin,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,Marrakech CH,3,Clay,R32,253,194,1,WC,,Christophe Roger Vasselin,Tom Nijssen,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Cairo CH,3,Clay,R16,251,265,0,,Q,Jesus Colas,Christophe Roger Vasselin,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Cairo CH,3,Clay,R32,251,358,1,,Q,Christophe Roger Vasselin,Christophe Freyss,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Neu Ulm CH,3,Clay,R32,193,203,0,,,Kent Carlsson,Christophe Roger Vasselin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Kitzbuhel,3,Clay,R32,199,11,0,,1,Eliot Teltscher,Christophe Roger Vasselin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Kitzbuhel,3,Clay,R64,199,381,1,,Q,Christophe Roger Vasselin,Bruce Kleege,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,196,110,0,,,Derek Tarr,Christophe Roger Vasselin,6-4 1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Dortmund CH,3,Clay,R64,,,0,,,Eduardo Osta,Christophe Roger Vasselin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Brescia CH,3,Clay,F,,,1,1,Q,Christophe Roger Vasselin,Jordi Arrese,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Brescia CH,3,Clay,SF,,,1,1,,Christophe Roger Vasselin,Roberto Vizcaino,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Brescia CH,3,Clay,QF,,,1,1,,Christophe Roger Vasselin,Massimo Zampieri,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Brescia CH,3,Clay,R16,,,1,1,,Christophe Roger Vasselin,Stefan Hermann,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Brescia CH,3,Clay,R32,,,1,1,,Christophe Roger Vasselin,Jon Levine,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1984,Bielefeld CH,3,Clay,R16,67,,0,1,9,Peter Elter,Christophe Roger Vasselin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1984,Bielefeld CH,3,Clay,R32,67,,1,1,,Christophe Roger Vasselin,Brian Levine,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
