Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,Morocco F9,3,Clay,R32,1765,833,0,WC,,Colin Van Beem,Nizar Belmati,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Morocco F8,3,Clay,R16,1764,464,0,Q,4,Lennert Van Der Linden,Nizar Belmati,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Morocco F8,3,Clay,R32,1764,,1,Q,WC,Nizar Belmati,Achraf Nafaa,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Kenitra CH,3,Clay,Q1,1748,441,0,WC,3,Lennert Van Der Linden,Nizar Belmati,6-0 6-2,0.48,0.0%,0.0%,78.9%,43.3%,25.0%,4/9,33.7%,28.9%,6.7%,26.9%,31.6%,0/2,83,0,0,38,30,8,3,0:44
23-Nov-2015,Morocco F6,3,Clay,R16,1992,308,0,,1,Gerard Granollers,Nizar Belmati,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R32,1992,,1,,Q,Nizar Belmati,Aymane Chahoui,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,R32,1881,1097,0,Q,,Yassine Idmbarek,Nizar Belmati,6-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Senegal F2,3,Hard,R16,,625,0,Q,4,Jordan Ubiergo,Nizar Belmati,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Senegal F2,3,Hard,R32,,1075,1,Q,,Nizar Belmati,Christopher Marquis,2-5 RET,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Senegal F1,3,Hard,R32,,803,0,Q,,Mick Lescure,Nizar Belmati,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Morocco F3,3,Clay,R32,1456,297,0,,4,Martin Vaisse,Nizar Belmati,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Morocco F1,3,Clay,R32,1458,1147,0,Q,,Mehdi Jdi,Nizar Belmati,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Casablanca Q,3,Clay,Q1,1452,146,0,,7,Potito Starace,Nizar Belmati,6-1 6-1,0.11,0.0%,9.5%,69.0%,41.4%,30.8%,1/6,25.0%,6.7%,13.3%,8.7%,0.0%,0/0,72,0,4,42,29,13,4,0:37
9-Dec-2013,Egypt F36,3,Clay,R32,1420,2003,0,,Q,Stefan Rettl,Nizar Belmati,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Egypt F34,3,Clay,R32,1422,385,0,Q,5,Marc Giner,Nizar Belmati,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Morocco F5,3,Clay,R32,1291,796,0,,8,Yassine Idmbarek,Nizar Belmati,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Morocco F4,3,Clay,R32,1294,581,0,,8,Hicham Khaddari,Nizar Belmati,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Egypt F22,3,Clay,R16,2029,545,0,,4,Ranjeet Virali Murugesan,Nizar Belmati,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Egypt F22,3,Clay,R32,2029,,1,,Q,Nizar Belmati,Seong Gook Oh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Egypt F21,3,Clay,QF,1953,284,0,,1,Mohamed Safwat,Nizar Belmati,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Egypt F21,3,Clay,R16,1953,,1,,Q,Nizar Belmati,Mikhail Evtimyev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Egypt F21,3,Clay,R32,1953,,1,,Q,Nizar Belmati,Youssef Hossam,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Egypt F20,3,Clay,R32,1947,908,0,Q,,Jose Antonio Salazar Martin,Nizar Belmati,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Morocco F2,3,Clay,R32,1872,647,0,LL,8,Tak Khunn Wang,Nizar Belmati,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Morocco F10,3,Clay,R32,1757,1216,0,,,Sergio Martos Gornes,Nizar Belmati,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Algeria F3,3,Clay,R32,,514,0,WC,3,Alexander Lazov,Nizar Belmati,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Algeria F2,3,Clay,R16,,677,0,Q,8,Arsenije Zlatanovic,Nizar Belmati,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Algeria F2,3,Clay,R32,,,1,Q,WC,Nizar Belmati,Hichem Yasri,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Morocco F2,3,Clay,R32,,854,0,WC,,Gerard Gallego Bertran,Nizar Belmati,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Morocco F2,3,Clay,R32,,942,0,WC,,Mark Vervoort,Nizar Belmati,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
