Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-1968,Rome,3,Clay,R64,,,0,,2,Cliff Richey,Andras Szikszay,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R32,,,0,,,Teimuraz Kakulia,Andras Szikszay,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,1,,,Andras Szikszay,Barry Phillips Moore,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R16,,,0,,,Georges Goven,Andras Szikszay,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R32,,,1,,,Andras Szikszay,Rolf Harms,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R128,,,1,,,Andras Szikszay,Ljuben Vodeb,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Ingo Buding,Andras Szikszay,6-1 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,0,,,Alex Metreveli,Andras Szikszay,6-1 4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,1,,,Andras Szikszay,DUPE William Alvarez,3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1967,Davis Cup EUR QF: FRA vs HUN,3,Clay,RR,,,0,,,Pierre Darmon,Andras Szikszay,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R64,,,0,,,Tony Roche,Andras Szikszay,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: HUN vs SWE,3,Clay,RR,,,0,,,Jan Erik Lundquist,Andras Szikszay,6-4 6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: HUN vs SWE,3,Clay,RR,,,1,,,Andras Szikszay,Ove Bengtson,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1967,Aix-en-Provence,3,Clay,QF,,,0,,,Alex Metreveli,Andras Szikszay,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-1967,Aix-en-Provence,3,Clay,R16,,,1,,,Andras Szikszay,Wieslaw Gasiorek,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
