Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-2008,Houston Q,3,Clay,Q2,UNR,UNR,0,7,WC,Ryan Harrison,Alexander Reichel,6-1 6-4,0.68,3.7%,9.3%,55.6%,56.7%,33.3%,3/8,41.5%,36.5%,5.8%,23.8%,45.2%,2/5,106,2,5,54,30,24,3,1:06
14-Apr-2008,Houston Q,3,Clay,Q1,UNR,UNR,1,7,WC,Alexander Reichel,Harry Fowler,6-3 6-0,1.43,10.3%,9.0%,61.5%,72.9%,36.7%,7/8,58.8%,58.5%,0.0%,66.7%,52.2%,5/9,119,8,7,78,48,30,0,1:09
18-Jun-2007,Nottingham Q,3,Grass,Q1,UNR,155,0,,2,Justin Gimelstob,Alexander Reichel,3-6 6-3 6-4,0.71,12.3%,9.9%,58.0%,80.9%,47.1%,4/6,46.4%,23.6%,13.9%,14.3%,43.5%,1/2,153,10,8,81,47,34,10,1:34
14-Aug-2006,Manta CH,3,Hard,R32,949,316,0,LL,,Nicholas Monroe,Alexander Reichel,7-6(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
9-Feb-2004,San Jose,3,Hard,R32,UNR,21,0,Q,3,Mardy Fish,Alexander Reichel,6-1 6-4,0.70,7.0%,7.0%,57.9%,63.6%,41.7%,5/8,42.5%,31.7%,7.9%,25.0%,38.7%,0/6,120,4,4,57,33,24,5,1:14
19-Jul-1999,Winnetka CH,3,Hard,R32,482,344,0,LL,Q,Mashiska Washington,Alexander Reichel,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Amarillo CH,3,Hard,R32,599,106,0,Q,3,Daniel Nestor,Alexander Reichel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R32,620,120,0,Q,7,Eduardo Medica,Alexander Reichel,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Burbank CH,3,Hard,R16,277,68,0,,1,Sargis Sargsian,Alexander Reichel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Burbank CH,3,Hard,R32,277,846,1,,Q,Alexander Reichel,Michael Jessup,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
