Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2020,M15 Villena,3,Clay,R16,411,740,0,7,WC,Carlos Lopez Montagud,Gianluigi Quinzi,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Nov-2020,M15 Villena,3,Clay,R32,411,478,1,7,,Gianluigi Quinzi,Eduard Esteve Lobato,7-6(1) 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Nov-2020,M15 Valldoreix,3,Clay,QF,410,314,0,7,2,Javier Barranco Cosano,Gianluigi Quinzi,7-6(7) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2020,M15 Valldoreix,3,Clay,R16,410,937,1,7,Q,Gianluigi Quinzi,Louis Dussin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2020,M15 Valldoreix,3,Clay,R32,410,505,1,7,,Gianluigi Quinzi,Alvaro Lopez San Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-2020,M25 Vale do Lobo,3,Hard,R32,409,288,0,,3,Chun Hsin Tseng,Gianluigi Quinzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M25 Jablonec Nad Nisou,3,Clay,F,435,428,0,,,Agustin Velotti,Gianluigi Quinzi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M25 Jablonec Nad Nisou,3,Clay,SF,435,372,1,,,Gianluigi Quinzi,Uladzimir Ignatik,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M25 Jablonec Nad Nisou,3,Clay,QF,435,500,1,,Q,Gianluigi Quinzi,Martin Cuevas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M25 Jablonec Nad Nisou,3,Clay,R16,435,334,1,,6,Gianluigi Quinzi,Christian Lindell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M25 Jablonec Nad Nisou,3,Clay,R32,435,414,1,,SE,Gianluigi Quinzi,Jiri Lehecka,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,M15 Caslano,3,Clay,QF,437,354,0,,6,Alessandro Bega,Gianluigi Quinzi,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,M15 Caslano,3,Clay,R16,437,912,1,,Q,Gianluigi Quinzi,Gonzalo Lama,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,M15 Caslano,3,Clay,R32,437,525,1,,Q,Gianluigi Quinzi,Riccardo Balzerani,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Anif,3,Clay,R32,440,441,0,,,Lucas Gerch,Gianluigi Quinzi,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Murcia,3,Clay,R32,434,931,0,8,WC,Pablo Llamas Ruiz,Gianluigi Quinzi,6-4 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M25 Antalya,3,Clay,R16,432,460,0,,,Pedro Cachin,Gianluigi Quinzi,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M25 Antalya,3,Clay,R32,432,497,1,,,Gianluigi Quinzi,Ergi Kirkin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,QF,407,457,0,7,,Martins Podzus,Gianluigi Quinzi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R16,407,437,1,7,,Gianluigi Quinzi,Lucas Gerch,3-6 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R32,407,,1,7,WC,Gianluigi Quinzi,Federico Agustin Gomez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,F,381,345,1,5,3,Gianluigi Quinzi,Christian Lindell,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,SF,381,447,1,5,,Gianluigi Quinzi,Manuel Pena Lopez,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,QF,381,337,1,5,2,Gianluigi Quinzi,Peter Torebko,3-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R16,381,458,1,5,,Gianluigi Quinzi,Martins Podzus,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R32,381,482,1,5,,Gianluigi Quinzi,Eduard Esteve Lobato,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Monastir,3,Hard,R16,369,909,0,2,,Louis Tessa,Gianluigi Quinzi,W/O,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Monastir,3,Hard,R32,369,927,1,2,,Gianluigi Quinzi,Rimpei Kawakami,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Monastir,3,Hard,SF,372,595,0,,,Petros Chrysochos,Gianluigi Quinzi,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Monastir,3,Hard,QF,372,439,1,,,Gianluigi Quinzi,Aziz Dougaz,6-3 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Monastir,3,Hard,R16,372,496,1,,,Gianluigi Quinzi,Matteo Martineau,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Monastir,3,Hard,R32,372,702,1,,SE,Gianluigi Quinzi,Alexis Gautier,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,Barcelona CH,3,Clay,R64,356,298,0,,,Sandro Ehrat,Gianluigi Quinzi,6-4 6-1,0.68,0.0%,5.5%,45.5%,56.0%,33.3%,3/9,41.2%,38.1%,7.1%,21.7%,57.9%,2/2,97,0,3,55,25,30,3,1:09
23-Sep-2019,Florence CH,3,Clay,R32,359,80,0,,1,Philipp Kohlschreiber,Gianluigi Quinzi,6-2 6-2,0.42,2.2%,2.2%,52.2%,62.5%,36.4%,2/6,36.0%,20.9%,18.6%,22.7%,19.0%,0/1,89,1,1,46,24,22,8,1:02
23-Sep-2019,Florence CH,3,Clay,R64,359,209,1,,,Gianluigi Quinzi,Dmitry Popko,6-3 2-0 RET,2.17,6.9%,3.4%,72.4%,81.0%,62.5%,2/2,62.0%,52.4%,4.8%,31.8%,75.0%,3/6,71,2,1,29,21,8,2,0:54
16-Sep-2019,Biella CH,3,Clay,R64,357,395,0,,Q,Oscar Jose Gutierrez,Gianluigi Quinzi,6-2 1-6 6-3,0.93,6.8%,1.4%,59.5%,54.5%,40.0%,3/9,48.2%,47.8%,1.5%,46.9%,50.0%,5/6,141,5,1,74,44,30,1,1:48
26-Aug-2019,Como CH,3,Clay,R32,313,221,0,,12,Christopher Oconnell,Gianluigi Quinzi,6-0 6-7(4) 1-1 RET,0.59,2.7%,4.1%,62.2%,60.9%,39.3%,3/7,41.5%,27.9%,21.3%,20.5%,40.9%,1/5,135,2,3,74,46,28,13,1:47
26-Aug-2019,Como CH,3,Clay,R64,313,278,1,,,Gianluigi Quinzi,Markus Eriksson,7-5 6-4,1.24,8.7%,4.3%,68.1%,72.3%,50.0%,2/4,54.5%,43.1%,10.8%,40.0%,46.7%,4/12,134,6,3,69,47,22,7,1:38
19-Aug-2019,L'Aquila CH,3,Clay,R32,315,137,0,,1,Andrej Martin,Gianluigi Quinzi,6-3 6-2,0.63,8.8%,0.0%,64.9%,51.4%,50.0%,9/13,40.7%,31.1%,9.8%,31.1%,31.3%,1/6,118,5,0,57,37,20,6,1:26
