Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-1984,Tel Aviv,3,Hard,R32,257,118,0,,6,Jakob Hlasek,Sean Brawley,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jan-1984,Auckland,3,Hard,R16,148,67,0,,4,John Alexander,Sean Brawley,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-1984,Auckland,3,Hard,R32,148,377,1,,,Sean Brawley,David Lewis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-1983,Adelaide,3,Grass,R32,450,33,0,,3,Paul Mcnamee,Sean Brawley,6-4 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R16,450,97,0,,3,Jimmy Brown,Sean Brawley,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R32,450,45,1,,,Sean Brawley,Dominique Bedel,7-6 5-4 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,QF,450,32,0,,,John Sadri,Sean Brawley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R16,450,203,1,,Q,Sean Brawley,Mike Gandolfo,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,450,UNR,1,,,Sean Brawley,Hans Peter Kandler,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Tokyo Outdoor,3,Hard,R64,450,28,0,,3,Henri Leconte,Sean Brawley,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,UNR,UNR,0,Q,,Henrik Sundstrom,Sean Brawley,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
