Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jul-2004,Budaors CH,3,Clay,R16,687,245,0,Q,6,Marc Gicquel,Peter Capkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,R32,687,1253,1,Q,WC,Peter Capkovic,Laszlo Toth,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-2003,Fergana CH,3,Hard,R16,445,178,0,Q,2,Yen Hsun Lu,Peter Capkovic,5-7 6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-May-2003,Fergana CH,3,Hard,R32,445,313,1,Q,,Peter Capkovic,Justin Bower,3-6 7-6(0) 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Bratislava CH,3,Carpet,R16,444,111,0,,,Zeljko Krajan,Peter Capkovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Bratislava CH,3,Carpet,R32,444,93,1,,7,Peter Capkovic,Irakli Labadze,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Bukhara CH,3,Hard,R32,463,268,0,Q,8,Yves Allegro,Peter Capkovic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Samarkand CH,3,Clay,R32,484,284,0,Q,,Marco Chiudinelli,Peter Capkovic,7-6(4) 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-May-2002,Budapest CH,3,Clay,R32,502,301,0,,,Melvyn Op Der Heijde,Peter Capkovic,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,SF,695,258,0,Q,7,Tuomas Ketola,Peter Capkovic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,QF,695,174,1,Q,3,Peter Capkovic,Vladimir Voltchkov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R16,695,283,1,Q,8,Peter Capkovic,Aisam Ul Haq Qureshi,3-6 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R32,695,337,1,Q,,Peter Capkovic,Artemon Apostu Efremov,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R64,,,0,,14,Paul Capdeville,Peter Capkovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Budapest2 CH,3,Clay,R32,950,139,0,Q,2,Jarkko Nieminen,Peter Capkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R64,,,0,,,Jan Masik,Peter Capkovic,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
