Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-1997,Washington,3,Hard,R64,243,155,0,,Q,Luis Herrera,Jim Grabb,1-6 6-1 7-5,0.90,7.8%,7.8%,64.9%,76.0%,37.0%,6/10,49.0%,33.8%,0.0%,32.7%,37.5%,3/4,145,6,6,77,50,27,0,1:34
9-Jun-1997,Halle,3,Grass,R32,223,99,0,Q,WC,Nicolas Kiefer,Jim Grabb,6-3 6-2,0.62,11.8%,17.6%,62.7%,68.8%,31.6%,1/4,40.7%,28.1%,10.5%,14.7%,47.8%,0/4,108,6,9,51,32,19,6,1:05
14-Apr-1997,Tokyo,3,Hard,R64,221,215,0,Q,,Jean Philippe Fleurian,Jim Grabb,6-3 6-2,0.55,0.0%,14.0%,68.0%,61.8%,37.5%,2/5,39.6%,25.5%,3.9%,19.4%,35.0%,0/3,101,0,7,50,34,16,2,1:05
7-Apr-1997,Hong Kong,3,Hard,R16,227,39,0,WC,4,Thomas Johansson,Jim Grabb,6-1 6-2,0.51,4.2%,2.1%,58.3%,50.0%,30.0%,5/10,35.9%,29.5%,13.6%,16.7%,45.0%,0/3,92,2,1,48,28,20,6,1:00
7-Apr-1997,Hong Kong,3,Hard,R32,227,165,1,WC,,Jim Grabb,Michael Joyce,3-6 6-3 7-5,0.97,11.8%,5.9%,61.8%,82.5%,43.6%,6/7,51.1%,31.4%,1.2%,23.9%,40.0%,2/5,188,12,6,102,63,39,1,2:00
17-Mar-1997,Miami Masters,3,Hard,R128,231,39,0,Q,,Jason Stoltenberg,Jim Grabb,6-3 6-2,0.66,1.8%,5.4%,62.5%,68.6%,23.8%,0/4,42.5%,32.0%,6.0%,22.6%,47.4%,1/1,106,1,3,56,35,21,3,1:08
17-Feb-1997,Memphis,3,Hard,R64,209,138,0,Q,Q,Justin Gimelstob,Jim Grabb,4-6 6-3 7-6(4),0.93,3.1%,6.2%,68.0%,78.8%,41.9%,9/10,47.8%,30.6%,3.7%,20.9%,46.3%,1/7,205,3,6,97,66,31,4,2:12
10-Feb-1997,San Jose,3,Hard,R16,209,14,0,Q,4,Todd Martin,Jim Grabb,6-3 7-6(5),0.80,12.3%,8.6%,63.0%,74.5%,36.7%,3/5,46.8%,31.5%,9.6%,24.3%,38.9%,1/1,154,10,7,81,51,30,7,1:35
10-Feb-1997,San Jose,3,Hard,R32,209,95,1,Q,,Jim Grabb,Guillaume Raoux,7-5 7-6(5),1.09,11.5%,9.2%,57.5%,76.0%,35.1%,8/11,52.0%,45.2%,6.0%,32.6%,58.5%,4/6,171,10,8,87,50,37,5,1:54
4-Nov-1996,Stockholm,3,Hard,R32,211,12,0,Q,2,Todd Martin,Jim Grabb,6-2 3-6 7-6(1),0.68,12.4%,7.2%,63.9%,74.2%,28.6%,5/9,44.4%,28.9%,12.0%,15.1%,53.3%,4/10,180,12,7,97,62,35,10,1:57
