Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-1986,Budapest CH,3,Clay,R32,,521,0,WC,Q,Pasi Virtanen,Robert Machan,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup EUR F: YUG vs HUN,3,Clay,RR,,,0,,,Marko Ostoja,Robert Machan,6-0 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1983,Davis Cup EUR SF: AUT vs HUN,3,Clay,RR,,,0,,,Bernhard Pils,Robert Machan,4-6 6-2 6-1 8-10 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1983,Davis Cup EUR SF: AUT vs HUN,3,Clay,RR,,,0,,,Peter Feigl,Robert Machan,6-8 2-6 7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: HUN vs ZIM,3,Clay,RR,,,0,,,Haroon Ismail,Robert Machan,1-6 2-6 8-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: HUN vs ZIM,3,Clay,RR,,,1,,,Robert Machan,Phillip Tuckniss,6-4 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup EUR F: HUN vs DEN,3,Clay,RR,,,0,,,Peter Bastiansen,Robert Machan,4-6 6-2 2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup EUR F: HUN vs DEN,3,Clay,RR,,,0,,,Michael Mortensen,Robert Machan,6-2 3-6 9-7 11-9,,,,,,,,,,,,,,,,,,,,,
25-Sep-1981,Davis Cup EUR F: ESP vs HUN,3,Clay,RR,,93,0,,,Jose Lopez Maeso,Robert Machan,6-1 4-6 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
25-Sep-1981,Davis Cup EUR F: ESP vs HUN,3,Clay,RR,,68,0,,,Fernando Luna,Robert Machan,3-6 10-8 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: ISR vs HUN,3,Hard,RR,,,1,,,Robert Machan,David Schneider,3-6 6-2 6-2 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: ISR vs HUN,3,Hard,RR,,50,0,,,Shlomo Glickstein,Robert Machan,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: EGY vs HUN,3,Clay,RR,,,1,,,Robert Machan,Tarek El Sakka,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: EGY vs HUN,3,Clay,RR,,,1,,,Robert Machan,Khaled Baligh,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-1976,Dusseldorf,3,Clay,R32,,,0,Q,,Ulrich Pinner,Robert Machan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1976,Nice,3,Clay,R64,,,0,Q,,John Andrews,Robert Machan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-1975,Hampton,3,Carpet,R16,177,50,0,,4,Karl Meiler,Robert Machan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-1975,Hampton,3,Carpet,R32,177,151,1,,,Robert Machan,John Feaver,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-1975,Shreveport,3,,SF,177,35,0,,2,Juan Gisbert,Robert Machan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-1975,Shreveport,3,,QF,177,83,1,,3,Robert Machan,Anand Amritraj,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-1975,Shreveport,3,,R16,177,202,1,,,Robert Machan,Mike Machette,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-1975,Shreveport,3,,R32,177,355,1,,,Robert Machan,Terry Moor,UNK,,,,,,,,,,,,,,,,,,,,,
24-Feb-1975,Fairfield,3,Carpet,R16,214,35,0,,,Juan Gisbert,Robert Machan,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-1975,Fairfield,3,Carpet,R32,214,,1,,,Robert Machan,Dragan Savic,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Boca Raton,3,Hard,R16,214,66,0,,,Karl Meiler,Robert Machan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Boca Raton,3,Hard,R32,214,150,1,,,Robert Machan,John Feaver,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-1975,Salisbury,3,Carpet,R16,214,10,0,,,Ilie Nastase,Robert Machan,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-1975,Salisbury,3,Carpet,R32,214,108,1,,,Robert Machan,Jim Delaney,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R128,213,43,0,,,Harold Solomon,Robert Machan,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R16,220,156,0,,,Julian Ganzabal,Robert Machan,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R32,220,44,1,,,Robert Machan,Martin Mulligan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-1974,Calgary,3,,R32,117,135,0,,,Vitas Gerulaitis,Robert Machan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-1974,Hampton,3,Carpet,R64,117,160,0,,,Syd Ball,Robert Machan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-1974,Salisbury,3,Carpet,R64,115,75,0,,8,Mike Estep,Robert Machan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R64,180,49,0,,,Ivan Molina,Robert Machan,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
