Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-2018,Calgary  Challenger,3,Hard,Q2,UNR,505,0,WC,7,Borna Gojo,Andrew Ochotta,6-1 6-2,0.38,6.3%,12.5%,58.3%,64.3%,25.0%,7/11,35.2%,20.0%,5.0%,9.1%,33.3%,0/0,88,3,6,48,28,20,2,0:50
29-Aug-2016,Canada F6,3,Hard,R32,,335,0,Q,2,Stefanos Tsitsipas,Andrew Ochotta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Granby CH,3,Hard,Q2,,273,0,WC,1,Emilio Gomez,Andrew Ochotta,6-1 6-0,0.29,0.0%,6.7%,55.0%,54.5%,22.2%,10/16,32.6%,17.2%,20.7%,11.1%,27.3%,0/0,89,0,4,60,33,27,6,0:54
1-Aug-2016,Granby CH,3,Hard,Q1,,,1,WC,WC,Andrew Ochotta,Tom Dynka,6-3 6-3,1.80,8.2%,6.1%,69.4%,79.4%,60.0%,4/5,58.8%,47.7%,1.5%,37.0%,55.3%,4/8,114,4,3,49,34,15,1,1:07
31-Aug-2015,Canada F8,3,Hard,R32,,1172,0,WC,Q,Raleigh Smith,Andrew Ochotta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Canada F3,3,Hard,R32,,610,0,Q,6,Kaichi Uchida,Andrew Ochotta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Egypt F4,3,Hard,R32,,1857,0,WC,Q,Filip Dolezel,Andrew Ochotta,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Mexico F11,3,Hard,R32,,,0,,WC,Ivar Jose Aramburu Contreras,Andrew Ochotta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Malaysia F1,3,Hard,R32,2189,,0,Q,Q,Congsup Congcar,Andrew Ochotta,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Philippines F1,3,Hard,R32,2177,2180,0,LL,Q,Kelsey Stevenson,Andrew Ochotta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Venezuela F9,3,Clay,R32,2173,629,0,,7,Mateo Nicolas Martinez,Andrew Ochotta,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Venezuela F8,3,Hard,R32,1663,1308,0,Q,,Roman Recarte,Andrew Ochotta,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Canada F9,3,Hard,R32,1628,1990,0,WC,,Michael Rubin,Andrew Ochotta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Canada F8,3,Hard,R32,1639,,0,WC,Q,Nicholas Ballou,Andrew Ochotta,6-1 7-6(0),,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Canada F7,3,Clay,R32,1629,1252,0,Q,Q,Henry Choi,Andrew Ochotta,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Canada F6,3,Hard,R32,2073,285,0,WC,1,Filip Peliwo,Andrew Ochotta,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Canada F5,3,Hard,R16,2055,607,0,WC,,Milan Pokrajac,Andrew Ochotta,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Canada F5,3,Hard,R32,2055,447,1,WC,5,Andrew Ochotta,Vijayant Malik,6-4 7-6(10),,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Canada F3,3,Hard,R32,1995,730,0,WC,8,Tyler Hochwalt,Andrew Ochotta,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Mexico F12,3,Hard,R32,1958,474,0,Q,,Ivan Endara,Andrew Ochotta,4-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Canada F2,3,Hard,R32,1895,355,0,Q,,Tim Puetz,Andrew Ochotta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Mexico F4,3,Hard,R32,1845,826,0,LL,SE,Yoshihito Nishioka,Andrew Ochotta,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,South Africa F2,3,Hard,R32,1784,1060,0,,,Evan Song,Andrew Ochotta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Mexico F15,3,Hard,R16,,666,0,Q,7,Luis David Martinez,Andrew Ochotta,7-6(3) 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Mexico F15,3,Hard,R32,,,1,Q,Q,Andrew Ochotta,Boniek Ramon Ramirez Vega,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Canada F7,3,Clay,R32,,154,0,Q,1,Peter Polansky,Andrew Ochotta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Canada F6,3,Hard,R32,,1873,0,WC,WC,Daniel Chu,Andrew Ochotta,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Canada F3,3,Hard,R32,,870,0,Q,,Bjorn Fratangelo,Andrew Ochotta,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
