Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,Roland Garros,5,Clay,R128,72,82,0,,,Luca Van Assche,Marco Cecchinato,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,Geneva,3,Clay,R16,73,59,0,,,Yibing Wu,Marco Cecchinato,7-6(5) 6-3,0.90,1.4%,2.9%,66.7%,67.4%,34.8%,5/9,47.8%,39.1%,1.4%,32.6%,50.0%,3/5,138,1,2,69,46,23,1,1:32
22-May-2023,Geneva,3,Clay,R32,73,35,1,,5,Marco Cecchinato,Ben Shelton,7-5 2-6 6-2,1.19,8.6%,4.9%,69.1%,71.4%,52.0%,3/6,52.6%,41.3%,8.7%,36.9%,51.9%,4/11,173,7,4,81,56,25,8,2:02
8-May-2023,Rome Masters,3,Clay,R32,83,101,0,,Q,Yannick Hanfmann,Marco Cecchinato,6-4 4-6 6-3,0.77,5.9%,3.4%,61.9%,64.4%,42.2%,13/17,47.0%,34.1%,3.7%,30.6%,45.0%,2/3,200,7,4,118,73,45,3,2:20
8-May-2023,Rome Masters,3,Clay,R64,83,25,1,,21,Marco Cecchinato,Roberto Bautista Agut,6-2 6-2,1.51,3.6%,3.6%,55.4%,77.4%,60.0%,7/7,58.7%,45.8%,0.0%,41.2%,57.1%,4/6,104,2,2,56,31,25,0,1:16
8-May-2023,Rome Masters,3,Clay,R128,83,55,1,,,Marco Cecchinato,Mackenzie Mcdonald,6-3 7-5,1.14,2.8%,4.2%,56.3%,65.0%,58.1%,3/5,53.4%,43.3%,1.7%,39.6%,58.3%,4/7,131,2,3,71,40,31,1,1:35
24-Apr-2023,Madrid Masters,3,Clay,R64,85,19,0,Q,16,Alex De Minaur,Marco Cecchinato,6-4 7-6(5),0.79,4.1%,4.1%,60.8%,71.1%,65.5%,4/5,46.9%,24.7%,0.0%,18.4%,37.5%,0/7,147,3,3,74,45,29,0,1:45
24-Apr-2023,Madrid Masters,3,Clay,R128,85,83,1,Q,,Marco Cecchinato,Marton Fucsovics,7-6(4) 6-3,1.39,7.4%,0.0%,63.2%,72.1%,64.0%,4/5,55.2%,42.9%,2.6%,47.8%,35.5%,3/7,145,5,0,68,43,25,2,1:41
24-Apr-2023,Madrid Masters,3,Clay,Q2,85,125,1,2,19,Marco Cecchinato,Giulio Zeppieri,7-6(5) 6-4,1.35,8.7%,0.0%,75.4%,78.8%,52.9%,1/1,52.9%,37.2%,10.5%,24.4%,51.2%,1/9,155,6,0,69,52,17,9,1:41
24-Apr-2023,Madrid Masters,3,Clay,Q1,85,144,1,2,,Marco Cecchinato,Timofey Skatov,3-6 6-2 6-3,1.20,0.0%,2.5%,64.2%,71.2%,44.8%,1/4,53.1%,45.9%,0.0%,42.5%,61.1%,5/10,179,0,2,81,52,29,0,2:12
3-Apr-2023,Estoril,3,Clay,SF,96,40,0,,6,Miomir Kecmanovic,Marco Cecchinato,6-3 6-1,0.50,3.7%,5.6%,51.9%,64.3%,38.5%,4/8,39.0%,23.9%,10.9%,10.3%,47.1%,0/2,100,2,3,54,28,26,5,1:08
3-Apr-2023,Estoril,3,Clay,QF,96,24,1,,3,Marco Cecchinato,Alejandro Davidovich Fokina,7-5 7-6(5),1.12,3.5%,1.2%,70.6%,71.7%,52.0%,1/2,52.1%,38.1%,3.6%,36.1%,43.5%,2/10,169,3,1,85,60,25,3,2:08
3-Apr-2023,Estoril,3,Clay,R16,96,97,1,,,Marco Cecchinato,Fabio Fognini,4-6 6-3 6-3,1.21,12.8%,1.2%,75.6%,78.5%,33.3%,4/6,54.3%,39.5%,1.3%,30.4%,53.3%,4/6,162,11,1,86,65,21,1,1:57
3-Apr-2023,Estoril,3,Clay,R32,96,36,1,,7,Marco Cecchinato,Diego Schwartzman,6-3 7-6(8),1.05,5.1%,4.1%,61.2%,60.0%,50.0%,9/12,52.2%,46.0%,3.2%,37.8%,57.7%,4/6,161,5,4,98,60,38,2,2:03
27-Mar-2023,Sanremo CH,3,Clay,R32,95,165,0,2,,Vit Kopriva,Marco Cecchinato,6-4 6-4,0.78,4.3%,2.9%,50.7%,65.7%,47.1%,9/12,44.8%,33.8%,1.4%,32.6%,35.5%,1/5,143,3,2,69,35,34,1,1:49
6-Mar-2023,Santiago CH,3,Clay,R32,91,182,0,2,,Riccardo Bonadio,Marco Cecchinato,7-6(4) 6-2,0.76,1.4%,4.3%,53.6%,62.2%,56.3%,3/6,45.3%,30.9%,1.5%,25.6%,40.0%,1/3,137,1,3,69,37,32,1,1:43
27-Feb-2023,Santiago,3,Clay,R16,91,84,0,,,Thiago Monteiro,Marco Cecchinato,3-6 6-3 6-2,0.69,3.8%,7.7%,57.7%,62.2%,60.6%,7/10,45.2%,26.5%,10.3%,13.9%,40.6%,1/1,146,3,6,78,45,33,7,1:56
27-Feb-2023,Santiago,3,Clay,R32,91,94,1,,,Marco Cecchinato,Facundo Bagnis,6-2 3-6 7-6(3),1.21,10.0%,6.3%,66.3%,60.4%,66.7%,4/8,52.7%,45.2%,1.9%,37.9%,54.3%,5/10,184,8,5,80,53,27,2,2:19
20-Feb-2023,Rio De Janeiro,3,Clay,Q1,90,148,0,2,Alt,Alejandro Tabilo,Marco Cecchinato,6-4 6-2,0.58,5.5%,1.8%,56.4%,61.3%,50.0%,3/6,41.5%,25.5%,5.9%,11.4%,56.3%,0/1,106,3,1,55,31,24,3,1:11
6-Feb-2023,Cordoba,3,Clay,R16,93,67,0,,6,Federico Coria,Marco Cecchinato,6-3 3-1 RET,0.53,0.0%,4.8%,47.6%,65.0%,50.0%,1/4,42.5%,22.6%,6.5%,20.0%,33.3%,0/0,73,0,2,42,20,22,2,0:50
6-Feb-2023,Cordoba,3,Clay,R32,93,88,1,,,Marco Cecchinato,Facundo Bagnis,6-2 7-6(4),1.46,9.4%,3.1%,64.1%,78.0%,52.2%,2/3,56.7%,45.7%,7.1%,32.7%,76.2%,3/6,134,6,2,64,41,23,5,1:32
16-Jan-2023,Australian Open,5,Hard,Q1,93,205,0,2,,Max Purcell,Marco Cecchinato,6-2 3-2 RET,0.63,0.0%,6.8%,59.1%,57.7%,44.4%,4/7,41.7%,30.0%,17.5%,30.0%,30.0%,0/0,84,0,3,44,26,18,7,0:54
2-Jan-2023,Pune,3,Hard,R16,101,95,0,,,Tallon Griekspoor,Marco Cecchinato,6-4 6-4,0.56,5.2%,5.2%,62.1%,69.4%,54.5%,3/5,42.9%,20.4%,13.0%,17.1%,26.3%,0/0,112,3,3,58,36,22,7,1:15
2-Jan-2023,Pune,3,Hard,R32,101,91,1,,,Marco Cecchinato,Nikoloz Basilashvili,6-2 6-2,2.34,7.0%,0.0%,51.2%,81.8%,76.2%,1/1,63.3%,48.9%,4.3%,48.0%,50.0%,4/6,90,3,0,43,22,21,2,0:55
7-Nov-2022,Montevideo CH,3,Clay,R32,101,232,0,5,,Marco Trungelliti,Marco Cecchinato,6-4 6-4,0.85,2.9%,0.0%,72.1%,55.1%,21.1%,6/13,46.0%,46.4%,2.9%,26.7%,61.5%,5/9,137,2,0,68,49,19,2,1:38
31-Oct-2022,Guayaquil CH,3,Clay,SF,109,91,0,Q,3,Daniel Altmaier,Marco Cecchinato,7-6(4) 6-4,0.83,1.3%,0.0%,71.1%,61.1%,45.5%,5/9,46.6%,36.1%,6.9%,31.4%,47.6%,3/9,148,1,0,76,54,22,5,1:47
31-Oct-2022,Guayaquil CH,3,Clay,QF,109,284,1,Q,Q,Marco Cecchinato,Jan Choinski,6-1 6-3,2.46,17.5%,2.5%,65.0%,92.3%,57.1%,0/0,60.7%,49.3%,0.0%,46.5%,54.2%,4/9,107,7,1,40,26,14,0,1:14
31-Oct-2022,Guayaquil CH,3,Clay,R16,109,281,1,Q,LL,Marco Cecchinato,Roman Andres Burruchaga,6-1 2-0 RET,1.95,0.0%,3.0%,81.8%,74.1%,16.7%,3/4,66.7%,70.8%,0.0%,61.5%,81.8%,4/6,57,0,1,33,27,6,0,0:38
31-Oct-2022,Guayaquil CH,3,Clay,R32,109,805,1,Q,Q,Marco Cecchinato,Blaise Bicknell,6-1 6-3,2.08,0.0%,2.3%,67.4%,79.3%,64.3%,0/0,63.3%,53.2%,0.0%,58.6%,44.4%,4/6,90,0,1,43,29,14,0,0:59
31-Oct-2022,Guayaquil CH,3,Clay,Q2,109,676,1,1,10,Marco Cecchinato,Tomas Lipovsek Puches,6-0 6-1,2.43,0.0%,0.0%,75.7%,71.4%,66.7%,0/1,71.2%,72.2%,0.0%,69.6%,76.9%,6/10,73,0,0,37,28,9,0,0:48
