Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,1459,402,0,Q,2,Alexander Sarkissian,Rodrigo Banzer,6-0 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,QF,,,0,Q,,Mateus Alves,Rodrigo Banzer,4-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R16,,859,1,Q,,Rodrigo Banzer,Juan Alejandro Hernandez Serrano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R32,,445,1,Q,3,Rodrigo Banzer,Manuel Pena Lopez,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Austin TX,3,Hard,R32,,919,0,,,Justin Butsch,Rodrigo Banzer,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cancun,3,Hard,R32,,1057,0,,,Julian Bradley,Rodrigo Banzer,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2017,Davis Cup G2 R1: BOL vs ESA,3,Hard,RR,,,1,,,Rodrigo Banzer,Alberto Emmanuel Alvarado Larin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Chile F7,3,Clay,QF,1086,618,0,Q,8,Nicolas Alberto Arreche,Rodrigo Banzer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Chile F7,3,Clay,R16,1086,2174,1,Q,Q,Rodrigo Banzer,Franco Moral,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Chile F7,3,Clay,R32,1086,520,1,Q,4,Rodrigo Banzer,Wilson Leite,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,SF,1287,748,0,,7,Mauricio Echazu,Rodrigo Banzer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,QF,1287,841,1,,,Rodrigo Banzer,Filipe Brandao,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,R16,1287,664,1,,3,Rodrigo Banzer,Andre Miele,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,R32,1287,,1,,Q,Rodrigo Banzer,Facundo Alvo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Bolivia F1,3,Clay,R16,970,530,0,,4,Thales Turini,Rodrigo Banzer,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Bolivia F1,3,Clay,R32,970,,1,,WC,Rodrigo Banzer,Oscar Del Granado,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2015,Davis Cup G2 PO: PER vs BOL,3,Clay,RR,938,535,0,,,Mauricio Echazu,Rodrigo Banzer,In Progress,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Argentina F7,3,Clay,R32,915,380,0,Q,3,Tomas Lipovsek Puches,Rodrigo Banzer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Argentina F6,3,Clay,R32,913,529,0,,6,Andre Miele,Rodrigo Banzer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Argentina F5,3,Clay,R32,909,322,0,,2,Jorge Aguilar,Rodrigo Banzer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R32,909,676,0,Q,,Hernan Casanova,Rodrigo Banzer,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Argentina F2,3,Clay,R32,926,525,0,Q,,Ryusei Makiguchi,Rodrigo Banzer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R32,920,422,0,Q,,Martin Cuevas,Rodrigo Banzer,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Chile F8,3,Clay,R32,921,378,0,,2,Jorge Aguilar,Rodrigo Banzer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,R16,917,1502,0,,WC,Victor Nunez,Rodrigo Banzer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,R32,917,635,1,,6,Rodrigo Banzer,Eduardo Agustin Torre,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R16,954,548,0,,7,Ricardo Urzua Rivera,Rodrigo Banzer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R32,954,,1,,,Rodrigo Banzer,Manuel Barros,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Bolivia F3,3,Clay,R16,987,899,0,,,Alexandre Tsuchiya,Rodrigo Banzer,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Bolivia F3,3,Clay,R32,987,,1,,WC,Rodrigo Banzer,Adrian Torrico Moreno,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Bolivia F2,3,Clay,R32,1034,1423,0,,,Matias Zukas,Rodrigo Banzer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,QF,1042,725,0,WC,4,Federico Zeballos,Rodrigo Banzer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R16,1042,1751,1,WC,Q,Rodrigo Banzer,Santiago Villarruel,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R32,1042,753,1,WC,5,Rodrigo Banzer,Augusto Laranja,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Ecuador F4,3,Clay,QF,1742,666,0,Q,8,Guillermo Rivera Aranguiz,Rodrigo Banzer,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Ecuador F4,3,Clay,R16,1742,465,1,Q,4,Rodrigo Banzer,Mauricio Echazu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Ecuador F4,3,Clay,R32,1742,,1,Q,WC,Rodrigo Banzer,Eduardo Lourido Sanchez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,SF,1744,553,0,Q,5,Jean Yves Aubone,Rodrigo Banzer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,QF,1744,482,1,Q,3,Rodrigo Banzer,Connor Smith,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R16,1744,624,1,Q,6,Rodrigo Banzer,Ivan Endara,7-6(4) 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R32,1744,1442,1,Q,,Rodrigo Banzer,Diego Quiroz,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,R16,,689,0,Q,7,Valentin Florez,Rodrigo Banzer,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,R32,,1007,1,Q,,Rodrigo Banzer,Rodrigo Senattore,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Bolivia F4,3,Clay,R32,,,0,WC,Q,Juan Ignacio Galarza,Rodrigo Banzer,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Bolivia F3,3,Clay,R16,,646,0,WC,6,Sergio Galdos,Rodrigo Banzer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Bolivia F3,3,Clay,R32,,970,1,WC,,Rodrigo Banzer,Mauricio Estivariz,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
