Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2016,Budapest CH,3,Hard,Q2,,205,0,WC,1,Mohamed Safwat,Gergely Kisgyorgy,6-4 6-0,0.40,0.0%,4.3%,36.2%,64.7%,43.3%,3/7,36.4%,19.5%,2.4%,3.7%,50.0%,0/0,88,0,2,47,17,30,1,0:48
24-Oct-2016,Budapest CH,3,Hard,Q1,,,1,WC,,Gergely Kisgyorgy,Matthew Kandath,6-3 6-4,1.33,12.9%,1.6%,46.8%,79.3%,60.6%,2/2,54.8%,40.6%,1.6%,30.0%,58.3%,2/6,126,8,1,62,29,33,1,1:08
5-Sep-2005,Hungary F6,3,Clay,QF,1012,,0,WC,7,Sebo Kiss,Gergely Kisgyorgy,2-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Hungary F6,3,Clay,R16,1012,,1,WC,4,Gergely Kisgyorgy,Stefan Wiespeiner,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Hungary F6,3,Clay,R32,1012,1135,1,WC,Q,Gergely Kisgyorgy,Pedro Clar Rossello,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2005,Hungary F5,3,Clay,R32,1012,597,0,WC,6,Gyorgy Balazs,Gergely Kisgyorgy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Hungary F4,3,Clay,R16,989,414,0,WC,1,Jaroslav Pospisil,Gergely Kisgyorgy,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Hungary F4,3,Clay,R32,989,709,1,WC,,Gergely Kisgyorgy,Boris Borgula,6-0 4-2 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 R2: UKR vs HUN,3,Hard,RR,982,586,0,,,Sergei Yaroshenko,Gergely Kisgyorgy,6-3 6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Hungary F2,3,Clay,R32,968,,0,WC,Q,Marko Strilic,Gergely Kisgyorgy,2-6 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: HUN vs MON,3,Hard,RR,963,468,1,,,Gergely Kisgyorgy,Benjamin Balleret,6-4 2-6 6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Wroclaw CH,3,Hard,R16,,235,0,WC,,Lukasz Kubot,Gergely Kisgyorgy,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Wroclaw CH,3,Hard,R32,,196,1,WC,,Gergely Kisgyorgy,Edouard Roger Vasselin,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R1: IRL vs HUN,3,Carpet,RR,869,662,0,,,Kevin Sorensen,Gergely Kisgyorgy,W/O,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R1: IRL vs HUN,3,Carpet,RR,869,345,1,,,Gergely Kisgyorgy,Peter Clarke,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R16,679,253,0,Q,,Alexander Peya,Gergely Kisgyorgy,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R32,679,224,1,Q,,Gergely Kisgyorgy,Marcelo Charpentier,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Slovenia F1,3,Clay,R32,,,0,,3,Kornel Bardoczky,Gergely Kisgyorgy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Ljubljana CH,3,Clay,R32,605,153,0,LL,3,Simon Greul,Gergely Kisgyorgy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-2003,Hungary F2,3,Clay,R32,610,1087,0,WC,Q,Aleksander Slovic,Gergely Kisgyorgy,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-2003,Hungary F1,3,Clay,R32,607,544,0,WC,,Solon Peppas,Gergely Kisgyorgy,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Apr-2003,Italy F3,3,Clay,R32,615,305,0,LL,8,Vincenzo Santopadre,Gergely Kisgyorgy,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,Italy F2,3,Clay,R16,627,363,0,Q,6,Xavier Pujo,Gergely Kisgyorgy,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,Italy F2,3,Clay,R32,627,,1,Q,WC,Gergely Kisgyorgy,Marco Viola,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-2003,Italy F1,3,Clay,R16,574,394,0,Q,,Matteo Colla,Gergely Kisgyorgy,6-2 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2003,Italy F1,3,Clay,R32,574,471,1,Q,,Gergely Kisgyorgy,Igor Gaudi,6-4 4-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Feb-2003,Portugal F4,3,Clay,R16,537,377,0,,6,Florian Mayer,Gergely Kisgyorgy,7-5 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Feb-2003,Portugal F4,3,Clay,R32,537,578,1,,Q,Gergely Kisgyorgy,Jasper Smit,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-2003,Portugal F3,3,Clay,R16,531,901,0,,Q,Damian Patriarca,Gergely Kisgyorgy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2003,Portugal F3,3,Clay,R32,531,343,1,,3,Gergely Kisgyorgy,Juan Pablo Brzezicki,7-6(8) 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2002,Czech Rep F8,3,Carpet,R32,521,352,0,,4,Kornel Bardoczky,Gergely Kisgyorgy,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Czech Rep F7,3,Hard,QF,516,523,0,3,6,Igor Zelenay,Gergely Kisgyorgy,5-7 7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Czech Rep F7,3,Hard,R16,516,,1,3,Q,Gergely Kisgyorgy,Christian Johansson,W/O,,,,,,,,,,,,,,,,,,,,,
