Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M25 Reggio Emilia,3,Clay,R16,611,535,0,Q,,Alexey Vatutin,Facundo Juarez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Reggio Emilia,3,Clay,R32,611,521,1,Q,,Facundo Juarez,Buvaysar Gadamauri,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,SF,717,477,1,8,1,Facundo Juarez,Andrea Picchione,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,QF,717,569,1,8,4,Facundo Juarez,Juan Pablo Paz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R16,717,,1,8,,Facundo Juarez,Max Schoenhaus,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R32,717,,1,8,Q,Facundo Juarez,Alexandru Cristian Dumitru,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,F,717,590,1,,7,Facundo Juarez,Oleg Prihodko,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,SF,717,,1,,Q,Facundo Juarez,Markus Molder,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,QF,717,874,1,,,Facundo Juarez,John Sperle,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R16,717,1472,1,,WC,Facundo Juarez,Mert Alkaya,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,717,483,1,,2,Facundo Juarez,Andrea Picchione,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,Santa Fe CH,3,Clay,Q1,722,407,0,Alt,8,Gonzalo Lama,Facundo Juarez,6-3 6-4,0.68,1.8%,3.6%,70.9%,66.7%,50.0%,1/3,42.7%,25.8%,6.5%,13.5%,44.0%,0/3,117,1,2,55,39,16,4,1:26
9-Oct-2023,M25 Lajeado,3,Clay,QF,604,499,0,,4,Pedro Sakamoto,Facundo Juarez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Lajeado,3,Clay,R16,604,540,1,,5,Facundo Juarez,Valerio Aboian,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Lajeado,3,Clay,R32,604,1234,1,,Q,Facundo Juarez,Juan Estevez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Mendoza,3,Clay,R16,604,472,0,,3,Gonzalo Villanueva,Facundo Juarez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
