Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2012,Davis Cup G2 PO: LIB vs POC,3,Clay,RR,521,UNR,1,,,Bassam Beidas,Cyril Jacobe,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2012,Davis Cup G2 R1: LIB vs PAK,3,Clay,RR,523,UNR,1,,,Bassam Beidas,Aqeel Khan,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2012,Davis Cup G2 R1: LIB vs PAK,3,Clay,RR,523,UNR,1,,,Bassam Beidas,Aisam Ul Haq Qureshi,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,Quito CH,3,Clay,R32,546,314,0,,,Nicolas Pastor,Bassam Beidas,6-4 6-4,0.68,4.1%,10.2%,51.0%,72.0%,45.8%,0/3,42.7%,27.8%,3.7%,15.8%,56.3%,1/3,103,2,5,49,25,24,2,1:11
4-Dec-2006,Orange Bowl Jrs,3,Hard,QF,,,0,9,4,Petru Alexandru Luncanu,Bassam Beidas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R16,,,1,9,WC,Bassam Beidas,Wil Spencer,6-4 6-7(0) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R32,,,1,9,,Bassam Beidas,Drew Daniel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,1,9,WC,Bassam Beidas,Bradley Klahn,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R64,,,0,,3,Nicolas Santos,Bassam Beidas,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,0,WC,16,Daniel Dutra Da Silva,Bassam Beidas,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
