Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M25 Klosters,3,Clay,R32,1720,1109,0,Q,,Dylan Dietrich,Raphael Baltensperger,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Klosters,3,Clay,R16,,510,0,Q,7,Toby Alex Kodat,Raphael Baltensperger,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Klosters,3,Clay,R32,,825,1,Q,,Raphael Baltensperger,Nicolas Kobelt,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M25 Trimbach,3,Carpet,R32,911,691,0,,,Quentin Folliot,Raphael Baltensperger,7-6(3) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 Grenoble,3,Hard,R32,906,541,0,Q,,Kyrian Jacquet,Raphael Baltensperger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Quinta Do Lago,3,Hard,R32,882,1203,0,Q,,Arthur Fery,Raphael Baltensperger,6-2 1-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Oct-2020,M25 Vale do Lobo,3,Hard,R32,880,441,0,Q,WC,Gastao Elias,Raphael Baltensperger,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-2020,M15 Forbach,3,Carpet,R32,878,289,0,Q,1,Igor Sijsling,Raphael Baltensperger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2020,M25 Klosters,3,Clay,R32,874,1339,0,Q,WC,Dominic Stricker,Raphael Baltensperger,6-1 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,F,866,242,0,,2,Hugo Grenier,Raphael Baltensperger,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,SF,866,363,1,,,Raphael Baltensperger,Rayane Roumane,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,QF,866,796,1,,Q,Raphael Baltensperger,Stuart Parker,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,R16,866,409,1,,7,Raphael Baltensperger,Liam Caruana,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,R32,866,1677,1,,Q,Raphael Baltensperger,Alexis Klegou,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Horgen,3,Clay,R16,698,623,0,,7,Mick Veldheer,Raphael Baltensperger,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
