Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 Sharm ElSheikh,3,Hard,QF,899,792,0,,,Bor Artnak,Alexander Zgirovsky,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,899,1031,1,,,Alexander Zgirovsky,Erik Arutiunian,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,899,587,1,,5,Alexander Zgirovsky,Saba Purtseladze,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,937,904,0,,,Zura Tkemaladze,Alexander Zgirovsky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,937,1393,1,,Q,Alexander Zgirovsky,Adam Jones,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,QF,987,527,0,,1,Daniele Capecchi,Alexander Zgirovsky,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,987,647,1,,6,Alexander Zgirovsky,Mark Whitehouse,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,987,,1,,WC,Alexander Zgirovsky,Christian Heaney Secord,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,QF,980,1094,0,,,Filippo Speziali,Alexander Zgirovsky,3-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,980,,1,,Q,Alexander Zgirovsky,James Davis,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,980,637,1,,4,Alexander Zgirovsky,Luigi Sorrentino,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Tbilisi,3,Hard,R16,1093,933,0,Q,,Grigoriy Lomakin,Alexander Zgirovsky,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Tbilisi,3,Hard,R32,1093,378,1,Q,2,Alexander Zgirovsky,Akira Santillan,7-6(4) 6-7(2) 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Tbilisi,3,Hard,QF,1090,418,0,Q,7,David Poljak,Alexander Zgirovsky,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Tbilisi,3,Hard,R16,1090,673,1,Q,,Alexander Zgirovsky,Dali Blanch,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Tbilisi,3,Hard,R32,1090,382,1,Q,4,Alexander Zgirovsky,Akira Santillan,6-3 6-6 RET,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Tbilisi,3,Hard,R32,1107,450,0,Q,6,Yanki Erel,Alexander Zgirovsky,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Nur-Sultan CH,3,Hard,Q1,1179,,0,,4,Jisung Nam,Alexander Zgirovsky,6-1 6-1,0.29,2.4%,7.3%,68.3%,46.4%,23.1%,4/9,29.3%,17.6%,8.8%,6.7%,26.3%,0/0,75,1,3,41,28,13,3,0:40
11-Jul-2022,M25 Nur-Sultan,3,Hard,R16,1196,509,0,Q,,Konstantin Kravchuk,Alexander Zgirovsky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Nur-Sultan,3,Hard,R32,1196,1289,1,Q,LL,Alexander Zgirovsky,Egor Noskin,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,1156,646,0,Q,3,Martin Krumich,Alexander Zgirovsky,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,SF,1496,1735,0,Q,Q,Martin Borisiouk,Alexander Zgirovsky,7-6(7) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,QF,1496,1317,1,Q,,Alexander Zgirovsky,Boris Butulija,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,R16,1496,1043,1,Q,,Alexander Zgirovsky,Egor Agafonov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,R32,1496,1003,1,Q,7,Alexander Zgirovsky,Vladimir Korolev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R16,1381,1004,0,,,Ivan Liutarevich,Alexander Zgirovsky,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R32,1381,822,1,,8,Alexander Zgirovsky,Grigoriy Lomakin,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2021,Davis Cup WG1 R1: ARG vs BLR,3,Clay,RR,1233,15,0,,,Diego Schwartzman,Alexander Zgirovsky,6-1 6-2,0.38,1.9%,3.7%,72.2%,43.6%,46.7%,3/8,34.8%,21.1%,5.3%,9.1%,37.5%,0/0,92,1,2,54,39,15,2,0:59
2-Aug-2021,M15 Telavi,3,Clay,R32,1119,799,0,,7,Grigoriy Lomakin,Alexander Zgirovsky,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M25 Telavi,3,Clay,R32,1117,1401,0,,Q,Boris Butulija,Alexander Zgirovsky,6-2 7-6(11),,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Novomoskovsk,3,Clay,QF,1207,529,0,Q,3,Danylo Kalenichenko,Alexander Zgirovsky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Novomoskovsk,3,Clay,R16,1207,1879,1,Q,,Alexander Zgirovsky,Viacheslav Bielinskyi,W/O,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Novomoskovsk,3,Clay,R32,1207,891,1,Q,Q,Alexander Zgirovsky,Gabriel Donev,6-2 3-6 10-8,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Monastir,3,Hard,R32,1180,664,0,,7,Wojciech Marek,Alexander Zgirovsky,6-1 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Dec-2020,M15 Monastir,3,Hard,R32,1179,1158,0,,,Alexander Kotzen,Alexander Zgirovsky,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R32,1179,483,0,,5,David Pichler,Alexander Zgirovsky,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Heraklion,3,Hard,R32,1138,689,0,,,Artem Smirnov,Alexander Zgirovsky,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R16,1270,984,0,JR   ,,Ivan Liutarevich,Alexander Zgirovsky,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R32,1270,,1,JR   ,,Alexander Zgirovsky,Aziz Dadabaev,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R16,1206,1211,0,JR   ,,Timur Khabibulin,Alexander Zgirovsky,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R32,1206,874,1,JR   ,,Alexander Zgirovsky,Matvey Minin,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,QF,1378,544,0,JR   ,5,Robert Strombachs,Alexander Zgirovsky,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R16,1378,814,1,JR   ,,Alexander Zgirovsky,David Jorda Sanchis,7-6(2) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R32,1378,496,1,JR   ,,Alexander Zgirovsky,Jesper De Jong,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,QF,1956,429,0,,,Artem Dubrivnyy,Alexander Zgirovsky,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R16,1956,802,1,,5,Alexander Zgirovsky,Saidalo Saidkarimov,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R32,1956,921,1,,,Alexander Zgirovsky,Sagadat Ayap,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Antalya,3,Clay,R32,,,0,,,Marsel Ilhan,Alexander Zgirovsky,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Antalya,3,Clay,R32,,,0,JR   ,,Shalva Dzhanashia,Alexander Zgirovsky,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Tunisia F42,3,Hard,R32,1966,1180,0,,,Savriyan Danilov,Alexander Zgirovsky,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
