Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2009,Houston Q,3,Clay,Q2,603,148,0,,3,Amer Delic,Gustavo Marcaccio,6-3 6-1,0.36,0.0%,1.6%,59.7%,54.1%,44.0%,5/9,37.6%,17.9%,17.9%,20.0%,11.1%,0/0,101,0,1,62,37,25,7,1:14
6-Apr-2009,Houston Q,3,Clay,Q1,603,440,1,,,Gustavo Marcaccio,Jose Rubin Statham,6-7(5) 6-2 6-3,1.13,0.8%,2.4%,65.9%,59.3%,45.2%,10/15,53.0%,51.4%,5.5%,43.8%,62.2%,8/16,232,1,3,123,81,42,6,2:53
10-Nov-2008,Medellin CH,3,Clay,R16,600,227,0,Q,,Joao Souza,Gustavo Marcaccio,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-2008,Medellin CH,3,Clay,R32,600,249,1,Q,,Gustavo Marcaccio,Andre Miele,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2008,Guayaquil CH,3,Clay,R32,631,105,0,Q,5,Alberto Martin,Gustavo Marcaccio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Asuncion CH,3,Clay,R16,646,136,0,Q,5,Pablo Cuevas,Gustavo Marcaccio,6-4 6-4,0.61,1.4%,0.0%,63.0%,60.9%,59.3%,7/9,44.3%,24.1%,12.1%,27.5%,16.7%,0/4,131,1,0,73,46,27,7,1:39
6-Oct-2008,Asuncion CH,3,Clay,R32,646,271,1,Q,,Gustavo Marcaccio,Carles Poch Gradin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Manta CH,3,Hard,R16,431,1061,0,,Q,Eric Nunez,Gustavo Marcaccio,7-6(3) 6-4,0.80,3.7%,3.7%,58.0%,63.8%,47.1%,8/11,46.4%,34.7%,13.9%,20.5%,51.5%,2/6,153,3,3,81,47,34,10,2:03
14-Jul-2008,Manta CH,3,Hard,R32,431,544,1,,LL,Gustavo Marcaccio,Alejandro Gonzalez,3-6 6-4 7-5,1.09,4.6%,0.0%,64.4%,60.7%,58.1%,2/7,51.7%,44.0%,2.2%,35.7%,71.4%,6/10,178,4,0,87,56,31,2,2:15
7-Jul-2008,Bogota CH,3,Clay,R32,338,383,0,,,Juan Sebastian Cabal,Gustavo Marcaccio,6-4 0-6 6-3,1.12,3.4%,6.8%,65.9%,62.1%,53.3%,6/10,52.6%,46.0%,4.6%,40.4%,54.3%,4/13,175,3,6,88,58,30,4,2:13
18-May-2008,Casablanca Q,3,Clay,Q3,342,140,0,8,2,Ruben Ramirez Hidalgo,Gustavo Marcaccio,7-6(3) 4-6 6-0,0.95,2.0%,3.0%,56.0%,60.7%,40.9%,9/16,49.0%,45.7%,4.3%,30.8%,65.0%,5/6,192,2,3,100,56,44,4,2:46
18-May-2008,Casablanca Q,3,Clay,Q2,342,UNR,1,8,WC,Gustavo Marcaccio,Reda Karakhi,6-1 6-1,2.38,9.8%,0.0%,63.4%,80.8%,66.7%,1/1,66.7%,58.1%,0.0%,64.3%,55.2%,5/13,84,4,0,41,26,15,0,0:55
14-Apr-2008,Valencia Q,3,Clay,Q1,350,151,0,,4,Mikhail Ledovskikh,Gustavo Marcaccio,6-4 4-6 6-4,0.85,1.1%,1.1%,54.9%,62.0%,53.7%,3/7,47.2%,35.6%,12.6%,29.3%,41.3%,3/6,178,1,1,91,50,41,11,2:15
24-Mar-2008,Leon CH,3,Hard,R32,289,262,0,Q,,Louk Sorensen,Gustavo Marcaccio,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Salinas CH,3,Hard,R16,300,132,0,Q,2,Eduardo Schwank,Gustavo Marcaccio,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Salinas CH,3,Hard,R32,300,1180,1,Q,WC,Gustavo Marcaccio,Jean Michel Durango,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2008,Santiago CH,3,Clay,R32,298,253,0,,,Sebastian Decoud,Gustavo Marcaccio,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-2008,Buenos Aires Q,3,Clay,Q1,299,109,0,WC,4,Olivier Patience,Gustavo Marcaccio,6-2 6-3,0.61,1.9%,0.0%,82.7%,53.5%,44.4%,3/7,40.8%,29.4%,11.8%,25.6%,41.7%,1/3,103,1,0,52,43,9,6,1:19
28-Jan-2008,Vina del Mar Q,3,Clay,Q1,301,527,0,,,Guillermo Hormazabal,Gustavo Marcaccio,6-3 6-3,0.75,0.0%,3.4%,50.8%,63.3%,55.2%,4/7,45.2%,30.4%,3.6%,22.5%,50.0%,0/1,115,0,2,59,30,29,2,1:16
14-Jan-2008,La Serena CH,3,Clay,R32,302,155,0,,4,Brian Dabul,Gustavo Marcaccio,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
