Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Aug-1962,US Open,5,Grass,R128,,,0,,,Ned Neely,Straight Clark,6-4 10-8 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,0,,,John Powless,Straight Clark,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-1962,Philadelphia Indoors,3,Carpet,QF,,,0,,,Jon Douglas,Straight Clark,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Alan Lane,Straight Clark,6-2 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Frank Froehling,Straight Clark,15-13 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R32,,,0,,,Mike Franks,Straight Clark,4-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,1,,,Straight Clark,Mac White,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R32,,,0,,,Donald Dell,Straight Clark,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R32,,,0,,,Alejandro Olmedo,Straight Clark,3-6 6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R64,,,1,,,Straight Clark,Roger Werksman,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,1,,,Straight Clark,Ray Senkowski,2-6 6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R32,,,0,,,Earl Butch Buchholz,Straight Clark,6-8 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,1,,,Straight Clark,Don Rubell,6-? 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R16,,,0,,,Dick Savitt,Straight Clark,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,1,,,Straight Clark,Dever Hobbs,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,0,,,Vic Seixas,Straight Clark,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Straight Clark,Pablo Eisenberg,6-3 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R16,,,0,,,Ron Holmberg,Straight Clark,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,1,,,Straight Clark,Jerry Moss,14-12 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,1,,,Straight Clark,Jim Buck,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1958,Cannes Gallia,3,Clay,R16,,,0,,,Roger Becker,Straight Clark,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1958,Cannes Gallia,3,Clay,R32,,,1,,,Straight Clark,Rupert Huber,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,0,,,Jim Farrin,Straight Clark,6-3 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Straight Clark,Les Longshore,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R16,,,0,,,Kosei Kamo,Straight Clark,6-1 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R32,,,1,,,Straight Clark,Norman Perry,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,1,,,Straight Clark,Dick Moody,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R64,,,0,,,Grant Golden,Straight Clark,6-1 9-11 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,1,,,Straight Clark,Paul Cranis,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R32,,,0,,,Jack Frost,Straight Clark,9-7 10-12 5-7 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,1,,,Straight Clark,Bill Tully,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Straight Clark,John Barrett,7-9 6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1954,Davis Cup AME SF: USA vs CUB,3,Grass,RR,,,1,,,Straight Clark,Reynaldo Garrido,6-0 9-7 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1954,Davis Cup AME QF: CAR vs USA,3,Clay,RR,,,1,,,Straight Clark,Ralph Legall,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1953,Davis Cup AME F: CAN vs USA,3,Grass,RR,,,1,,,Straight Clark,Paul Willey,7-5 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R32,,,0,,,Fred Kovaleski,Straight Clark,6-3 9-11 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R64,,,1,,,Straight Clark,Bob Perry,6-4 6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,1,,,Straight Clark,Steve Potts,4-6 6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-1953,Australian Open,5,Grass,QF,,,0,,,Ken Rosewall,Straight Clark,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-1953,Australian Open,5,Grass,R16,,,1,,,Straight Clark,Don Candy,6-1 11-9 7-9 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-1953,Australian Open,5,Grass,R32,,,1,,,Straight Clark,Keith Hawton,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,QF,,,0,,,Hamilton Richardson,Straight Clark,6-8 11-9 5-7 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R16,,,1,,,Straight Clark,Herb Flam,4-6 6-1 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R32,,,1,,,Straight Clark,Kurt Nielsen,6-2 2-6 4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,1,,,Straight Clark,Henri Rochon,6-1 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Straight Clark,Bill Davis,4-6 6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
