Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2024,M25 Santa Margherita di Pula,3,Clay,R32,588,418,0,Q,7,Oleksandr Ovcharenko,Sebastian Sorger,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,Bad Waltersdorf CH,3,Clay,Q2,599,502,0,WC,,Mika Brunold,Sebastian Sorger,6-4 2-6 6-1,0.85,0.0%,4.2%,58.3%,59.5%,33.3%,6/12,46.1%,43.8%,2.5%,39.6%,51.9%,5/8,152,0,3,72,42,30,2,1:50
16-Sep-2024,Bad Waltersdorf CH,3,Clay,Q1,599,441,1,WC,8,Sebastian Sorger,Carlos Lopez Montagud,6-3 6-0,2.17,0.0%,2.0%,85.7%,73.8%,71.4%,1/1,67.1%,57.6%,0.0%,52.9%,62.5%,4/5,82,0,1,49,42,7,0,0:56
2-Sep-2024,Tulln CH,3,Clay,Q1,617,462,0,WC,10,Nino Serdarusic,Sebastian Sorger,6-3 1-6 6-2,0.99,0.0%,2.4%,65.1%,57.4%,62.1%,6/10,49.2%,40.4%,5.3%,30.6%,51.1%,3/11,177,0,2,83,54,29,5,2:18
26-Aug-2024,M15 Vienna,3,Clay,QF,617,475,0,6,4,Neil Oberleitner,Sebastian Sorger,7-5 1-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Vienna,3,Clay,R16,617,946,1,6,,Sebastian Sorger,Michael Bassem Sobhy,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Vienna,3,Clay,R32,617,1515,1,6,Q,Sebastian Sorger,Leyton Rivera,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,SF,641,602,0,3,2,Elmar Ejupovic,Sebastian Sorger,7-6(4) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,QF,641,1228,1,3,,Sebastian Sorger,Leo Raquillet,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,R16,641,1737,1,3,Q,Sebastian Sorger,Michael Gloeckler,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,R32,641,1489,1,3,Q,Sebastian Sorger,Leyton Rivera,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,SF,636,518,0,5,2,Neil Oberleitner,Sebastian Sorger,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,QF,636,593,1,5,3,Sebastian Sorger,Niels Visker,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,R16,636,1255,1,5,,Sebastian Sorger,Gregor Ramskogler,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,R32,636,916,1,5,,Sebastian Sorger,Tomas Lanik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Eupen,3,Clay,QF,637,881,0,,,Jack Loge,Sebastian Sorger,6-7(0) 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Eupen,3,Clay,R16,637,602,1,,5,Sebastian Sorger,Maxence Rivet,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Eupen,3,Clay,R32,637,1168,1,,WC,Sebastian Sorger,Alessio Basile,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Kramsach,3,Clay,SF,696,489,0,,8,Lilian Marmousez,Sebastian Sorger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Kramsach,3,Clay,QF,696,971,1,,,Sebastian Sorger,David Poljak,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Kramsach,3,Clay,R16,696,468,1,,6,Sebastian Sorger,Viacheslav Bielinskyi,3-6 6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Kramsach,3,Clay,R32,696,1916,1,,WC,Sebastian Sorger,Manuel Lazic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Telfs,3,Clay,R32,697,1609,0,,Q,Ondrej Horak,Sebastian Sorger,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Salzburg CH,3,Clay,Q1,674,581,0,Alt,12,David Pichler,Sebastian Sorger,7-6(2) 4-6 7-6(8),0.88,2.6%,7.7%,55.6%,69.2%,51.9%,2/5,48.2%,33.9%,2.8%,22.4%,47.1%,4/7,226,3,9,117,65,52,3,2:34
17-Jun-2024,M15 Koszalin,3,Clay,QF,706,554,0,7,3,Pawel Cias,Sebastian Sorger,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,R16,706,1214,1,7,,Sebastian Sorger,Manas Dhamne,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,R32,706,1969,1,7,Q,Sebastian Sorger,Markus Malaszszak,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Koszalin,3,Clay,SF,739,518,0,,3,Viacheslav Bielinskyi,Sebastian Sorger,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Koszalin,3,Clay,QF,739,967,1,,Q,Sebastian Sorger,Daniel De Jonge,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Koszalin,3,Clay,R16,739,1001,1,,Q,Sebastian Sorger,Maciej Rajski,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Koszalin,3,Clay,R32,739,1354,1,,Q,Sebastian Sorger,John Hallquist Lithen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,SF,747,636,0,,4,Luca Wiedenmann,Sebastian Sorger,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,QF,747,1645,1,,Q,Sebastian Sorger,Gregor Ramskogler,6-3 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,R16,747,745,1,,8,Sebastian Sorger,Leonardo Rossi,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,R32,747,928,1,,,Sebastian Sorger,Stefano Reitano,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,QF,773,557,0,5,3,Duarte Vale,Sebastian Sorger,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,R16,773,1228,1,5,WC,Sebastian Sorger,Josip Simundza,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,R32,773,1705,1,5,Q,Sebastian Sorger,Janos Fekete,6-1 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Prijedor,3,Clay,SF,711,517,0,,2,Sander Jong,Sebastian Sorger,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Prijedor,3,Clay,QF,711,767,1,,,Sebastian Sorger,Lilian Marmousez,5-2 RET,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Prijedor,3,Clay,R16,711,660,1,,8,Sebastian Sorger,Dusan Obradovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Prijedor,3,Clay,R32,711,1198,1,,,Sebastian Sorger,Charlie Camus,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Mauthausen CH,3,Clay,R32,711,479,0,WC,Q,Max Hans Rehberg,Sebastian Sorger,6-1 6-2,0.56,0.0%,0.0%,73.2%,56.7%,18.2%,1/5,37.5%,29.8%,2.1%,26.7%,35.3%,0/0,88,0,0,41,30,11,1,1:03
