Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Dec-2024,M15 Tauranga,3,Hard,R32,1490,1089,0,WC,,Sam Ryan Ziegann,Anton Shepp,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Dec-2024,M15 Wellington,3,Hard,R16,1488,822,0,Q,6,Jack Loutit,Anton Shepp,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2024,M15 Wellington,3,Hard,R32,1488,,1,Q,WC,Anton Shepp,Finley Hall,6-4 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Lincoln CH,3,Hard,R32,1472,220,0,WC,,Beibit Zhukayev,Anton Shepp,6-4 6-2,0.76,1.6%,9.7%,53.2%,60.6%,37.9%,4/9,43.8%,38.2%,10.3%,25.0%,53.1%,2/5,130,1,6,62,33,29,7,1:38
27-May-2024,M15 San Diego CA,3,Hard,R16,1430,913,0,LL,,Vito Tonejc,Anton Shepp,6-0 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 San Diego CA,3,Hard,R32,1430,758,1,LL,7,Anton Shepp,Cash Hanzlik,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Papamoa,3,Hard,QF,1753,722,0,WC,5,Jacob Bradshaw,Anton Shepp,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Papamoa,3,Hard,R16,1753,592,1,WC,2,Anton Shepp,Keegan Smith,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Papamoa,3,Hard,R32,1753,1284,1,WC,,Anton Shepp,Finn Reynolds,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Wellington,3,Hard,R32,1758,726,0,WC,5,Jacob Bradshaw,Anton Shepp,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Caloundra,3,Hard,R32,,379,0,Q,3,Colin Sinclair,Anton Shepp,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Caloundra,3,Hard,R16,,756,0,Q,7,Jake Delaney,Anton Shepp,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Caloundra,3,Hard,R32,,,1,Q,Q,Anton Shepp,Callum Gale,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-2019,M15 Te Anau,3,Hard,R32,,803,0,Q,8,Finn Tearney,Anton Shepp,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
