Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Mar-2025,M15 Alaminos,3,Clay,R32,1119,846,0,,,Francesco Ferrari,Daniel Salazar Martinez,6-1 6-1,0.34,2.3%,11.6%,76.7%,33.3%,40.0%,1/7,29.3%,21.9%,0.0%,20.0%,28.6%,1/1,75,1,5,43,33,10,0,0:52
10-Mar-2025,M15 Antalya,3,Clay,R32,1113,625,0,,,Savva Polukhin,Daniel Salazar Martinez,6-1 0-0 RET,0.36,0.0%,16.7%,55.6%,40.0%,12.5%,1/3,26.8%,26.1%,0.0%,28.6%,22.2%,0/2,41,0,3,18,10,8,0,0:36
2-Dec-2024,M15 Antalya,3,Clay,R32,1105,1378,0,Q,Q,Vit Kalina,Daniel Salazar Martinez,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,Brazzaville CH,3,Clay,R16,1245,230,0,,2,Santiago Fa Rodriguez Taverna,Daniel Salazar Martinez,6-2 6-4,0.68,3.8%,11.3%,50.9%,66.7%,38.5%,3/7,41.7%,32.3%,6.5%,23.8%,50.0%,1/4,115,2,6,53,27,26,4,1:14
28-Oct-2024,Brazzaville CH,3,Clay,R32,1245,1777,1,,,Daniel Salazar Martinez,Hillel Rousseau,7-5 6-2,1.73,9.1%,5.5%,60.0%,78.8%,63.6%,2/3,58.5%,47.1%,0.0%,44.4%,52.2%,4/4,123,5,3,55,33,22,0,1:23
14-Oct-2024,M15 Heraklion,3,Hard,R32,1238,612,0,,2,Cannon Kingsley,Daniel Salazar Martinez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Pirot,3,Clay,R32,1305,486,0,Q,1,Stefan Popovic,Daniel Salazar Martinez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,QF,1300,618,0,,3,Tommaso Compagnucci,Daniel Salazar Martinez,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,1300,805,1,,5,Daniel Salazar Martinez,Hayato Matsuoka,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1300,1378,1,,,Daniel Salazar Martinez,Lazar Vojinovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R16,1384,927,0,,,Louis Dussin,Daniel Salazar Martinez,4-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R32,1384,1269,1,,,Daniel Salazar Martinez,Rodrigo Alujas,7-6(3) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Karlsruhe CH,3,Clay,Q1,1299,449,0,,,Tibo Colson,Daniel Salazar Martinez,6-1 6-3,0.63,0.0%,5.7%,67.9%,58.3%,41.2%,5/9,41.1%,29.6%,20.4%,12.1%,57.1%,0/3,107,0,3,53,36,17,11,
27-May-2024,M15 Gyula,3,Clay,QF,1473,911,0,Q,6,Gergely Madarasz,Daniel Salazar Martinez,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R16,1473,445,1,Q,1,Daniel Salazar Martinez,Hynek Barton,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R32,1473,1240,1,Q,,Daniel Salazar Martinez,Antonio Caruso,6-7(6) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Meerbusch,3,Clay,R16,1638,530,0,Q,4,Adrian Oetzbach,Daniel Salazar Martinez,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Meerbusch,3,Clay,R32,1638,1638,1,Q,WC,Daniel Salazar Martinez,Jannik Opitz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Monastir,3,Hard,R32,1291,949,0,LL,,Pierre Delage,Daniel Salazar Martinez,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Allershausen,3,Clay,R32,1348,1345,0,,,Taym Al Azmeh,Daniel Salazar Martinez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Trier,3,Clay,R16,1347,603,0,,2,Hazem Naw,Daniel Salazar Martinez,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Trier,3,Clay,R32,1347,1101,1,,,Daniel Salazar Martinez,Quentin Folliot,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,Meerbusch CH,3,Clay,Q1,1331,458,0,WC,2,Stefanos Sakellaridis,Daniel Salazar Martinez,7-6(4) 6-4,0.81,1.2%,6.1%,65.9%,57.4%,46.4%,9/12,46.1%,37.5%,1.4%,35.6%,40.7%,2/5,154,1,5,82,54,28,1,1:42
31-Jul-2023,M25 Wetzlar,3,Clay,R32,1335,1621,0,Q,Q,Giuseppe La Vela,Daniel Salazar Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Metzinger,3,Clay,R32,1330,806,0,Q,,Juan Carlos Prado Angelo,Daniel Salazar Martinez,0-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R16,1416,721,0,Q,,Aldin Setkic,Daniel Salazar Martinez,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R32,1416,442,1,Q,3,Daniel Salazar Martinez,Juan Bautista Otegui,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Meerbusch,3,Clay,R32,1383,,0,LL,Q,Mariano Dedura Palomero,Daniel Salazar Martinez,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Anapoima,3,Clay,R32,1364,541,0,Q,,Alex Barrena,Daniel Salazar Martinez,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,QF,,503,0,Q,2,Arklon Huertas Del Pino,Daniel Salazar Martinez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R16,,808,1,Q,,Daniel Salazar Martinez,Ignacio Buse,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R32,,849,1,Q,,Daniel Salazar Martinez,Joao Victor Couto Loureiro,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R16,,642,0,Q,5,Gonzalo Bueno,Daniel Salazar Martinez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R32,,1466,1,Q,,Daniel Salazar Martinez,Paul Valsecchi,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,R32,,556,0,WC,6,Peter Bertran,Daniel Salazar Martinez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,Bogota CH,3,Clay,Q1,,765,0,WC,11,Blu Baker,Daniel Salazar Martinez,6-1 6-0,0.56,0.0%,14.6%,52.1%,56.0%,17.4%,3/9,36.2%,34.8%,2.2%,28.6%,44.4%,0/6,94,0,7,48,25,23,1,1:02
22-Apr-2019,M15 Bucaramanga,3,Clay,R32,,,0,WC,,Alejandro Hoyos Franco,Daniel Salazar Martinez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Colombia F8,3,Clay,R32,,,0,WC,Q,Barlaham Zuluaga Gaviria,Daniel Salazar Martinez,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,R32,,709,0,WC,7,Oscar Jose Gutierrez,Daniel Salazar Martinez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Colombia F6,3,Clay,R32,,756,0,WC,7,Felipe Mantilla,Daniel Salazar Martinez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Colombia F5,3,Clay,R32,,581,0,Q,4,Guillermo Rivera Aranguiz,Daniel Salazar Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
