Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,Australia F10,3,Hard,R16,418,1038,0,5,,Darren K Polkinghorne,Jarmere Jenkins,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Australia F10,3,Hard,R32,418,,1,5,Q,Jarmere Jenkins,Jesse Delaney,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Australia F9,3,Hard,F,421,423,0,4,5,Maverick Banes,Jarmere Jenkins,6-7(6) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Australia F9,3,Hard,SF,421,439,1,4,6,Jarmere Jenkins,N Sriram Balaji,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Australia F9,3,Hard,QF,421,490,1,4,7,Jarmere Jenkins,Gavin Van Peperzeel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Australia F9,3,Hard,R16,421,656,1,4,,Jarmere Jenkins,Thomas Fancutt,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Australia F9,3,Hard,R32,421,,1,4,Q,Jarmere Jenkins,David Barclay,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Canberra CH,3,Hard,R32,417,340,0,PR,,Shuichi Sekiguchi,Jarmere Jenkins,2-6 6-3 6-0,0.86,10.1%,2.9%,71.0%,59.2%,50.0%,2/6,46.3%,37.5%,5.0%,28.0%,53.3%,2/10,149,7,2,69,49,20,4,1:29
24-Oct-2016,Traralgon CH,3,Hard,R32,421,432,0,PR,Q,Gavin Van Peperzeel,Jarmere Jenkins,6-2 7-6(3),0.75,5.2%,1.7%,67.2%,59.0%,57.9%,0/3,43.4%,31.0%,12.7%,20.0%,50.0%,1/10,129,3,1,58,39,19,9,1:11
10-Oct-2016,Australia F8,3,Hard,R16,504,274,0,,4,Marc Polmans,Jarmere Jenkins,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Australia F8,3,Hard,R32,504,,1,,Q,Jarmere Jenkins,Mustafa Ibraimi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,F,638,302,1,WC,2,Jarmere Jenkins,Blake Mott,7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,SF,638,388,1,WC,5,Jarmere Jenkins,Max Purcell,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,QF,638,645,1,WC,,Jarmere Jenkins,Thomas Fancutt,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,R16,638,921,1,WC,,Jarmere Jenkins,Isaac Frost,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,R32,638,757,1,WC,,Jarmere Jenkins,Yusuke Watanuki,7-5 7-6(0),,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,F,811,347,1,,2,Jarmere Jenkins,Marc Polmans,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,SF,811,392,1,,5,Jarmere Jenkins,Max Purcell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,QF,811,387,1,,4,Jarmere Jenkins,Finn Tearney,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,R16,811,,1,,WC,Jarmere Jenkins,Adam Walton,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,R32,811,431,1,,6,Jarmere Jenkins,Maverick Banes,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,F,811,346,0,,3,Marc Polmans,Jarmere Jenkins,6-1 6-7(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,SF,811,382,1,,4,Jarmere Jenkins,Finn Tearney,6-7(6) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,QF,811,252,1,,1,Jarmere Jenkins,Benjamin Mitchell,W/O,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,R16,811,426,1,,8,Jarmere Jenkins,Gavin Van Peperzeel,7-6(5) 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,R32,811,,1,,LL,Jarmere Jenkins,Erik Holt Crossman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Canada F7,3,Clay,R16,835,423,0,,5,Jose Rubin Statham,Jarmere Jenkins,4-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
