Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Tabasco,3,Hard,R32,1931,607,0,Q,8,Victor Lilov,Samuel Sanchez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R16,1897,744,0,LL,7,Alexander Cozbinov,Samuel Sanchez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R32,1897,1472,1,LL,,Samuel Sanchez,Juan Borba,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Cancun,3,Hard,R32,1783,1322,0,WC,,Paul Inchauspe,Samuel Sanchez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Cancun,3,Hard,R32,1666,,0,,,Alberto Odiseo Alvarado Berrospi,Samuel Sanchez,6-3 3-2 RET,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cancun,3,Hard,R32,1652,625,0,WC,5,Marco Brugnerotto,Samuel Sanchez,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,1709,1709,0,,,Jeffrey Hsu,Samuel Sanchez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,Puerto Vallarta CH,3,Hard,Q1,1747,662,0,WC,5,Juan Sebastian Gomez,Samuel Sanchez,3-6 6-3 6-1,0.81,1.4%,4.3%,56.5%,48.7%,36.7%,1/9,44.6%,45.6%,0.0%,40.0%,55.2%,5/12,148,1,3,69,39,30,0,1:48
18-Oct-2021,M15 Cancun,3,Hard,R16,,949,0,Q,7,Mwendwa Mbithi,Samuel Sanchez,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Cancun,3,Hard,R32,,2056,1,Q,Q,Samuel Sanchez,Wulfrano Martinez Mora Esdras,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
