Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-1980,Cincinnati,3,Hard,R16,,,0,Q,,Francisco Gonzalez,Eric Friedler,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Cincinnati,3,Hard,R32,,9,1,Q,4,Eric Friedler,Peter Fleming,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Cincinnati,3,Hard,R64,,,1,Q,Q,Eric Friedler,Chris Dunk,7-5 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Cleveland,3,Hard,R32,,45,0,Q,5,Gianni Ocleppo,Eric Friedler,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R64,,,0,,,Leo Palin,Eric Friedler,6-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-1979,Austin CH,3,Hard,R64,,,0,,,Charles Honey,Eric Friedler,6-7 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-1979,Lincoln CH,3,Hard,R64,,,0,,,Byron Bertram,Eric Friedler,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,SF,,35,0,,4,Eliot Teltscher,Eric Friedler,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,QF,,77,1,,,Eric Friedler,David Schneider,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,R16,,,1,,,Eric Friedler,Richard Meyer,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,R32,,95,1,,,Eric Friedler,Ferdi Taygan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1979,Lafayette,3,Carpet,R32,,,0,,,Tom Leonard,Eric Friedler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Cleveland,3,Hard,R32,,30,0,,5,Sandy Mayer,Eric Friedler,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Colombus,3,Clay,R16,,25,0,,4,Ilie Nastase,Eric Friedler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Colombus,3,Clay,R32,,,1,,,Eric Friedler,Keith Richardson,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Louisville,3,Hard,R64,,87,0,,,Nick Saviano,Eric Friedler,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1979,Washington,3,Clay,R32,,50,0,,,Geoff Masters,Eric Friedler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1979,Washington,3,Clay,R64,,,1,,,Eric Friedler,Van Winitsky,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R16,,,0,15,8,Matt Mitchell,Eric Friedler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R32,,,1,15,,Eric Friedler,Charles Buzz Strode,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R64,,,1,15,,Eric Friedler,Guy Fritz,6-2 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R32,,,0,13,,Robert Trogolo,Eric Friedler,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R64,,,1,13,,Eric Friedler,Woody Blocher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R64,,,0,15,,Vincent Van Patten,Eric Friedler,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R64,,,0,14,,Erik Vant Hof,Eric Friedler,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Florence,3,Clay,R32,,,0,,Q,Jean Francois Caujolle,Eric Friedler,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,Tel Aviv CH,3,Hard,QF,,,0,,6,David Schneider,Eric Friedler,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,Tel Aviv CH,3,Hard,R16,,,1,,,Eric Friedler,Victor Eke,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,Tel Aviv CH,3,Hard,R32,,,1,,4,Eric Friedler,Rod Frawley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,QF,,,0,,,Raul Ramirez,Eric Friedler,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,R16,,,1,,,Eric Friedler,Antonio Munoz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Mexico City,3,Clay,R32,,,1,,,Eric Friedler,Billy Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R32,,,0,13,,Juan Nunez,Eric Friedler,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R64,,,1,13,,Eric Friedler,Sean Sorensen,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-1978,US Open,5,Hard,R128,,,0,,Q,Rick Fisher,Eric Friedler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R16,,,0,9,3,Russell Simpson,Eric Friedler,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R32,,,1,9,,Eric Friedler,Fernando Maynetto,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R64,,,1,9,,Eric Friedler,Bruce Kleege,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R32,,,0,4,,Gene Hamilton,Eric Friedler,5-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R64,,,1,4,,Eric Friedler,S Anadian,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1978,Louisville,3,Clay,R64,,14,0,,9,Jose Higueras,Eric Friedler,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Washington,3,Clay,R64,,,0,Q,,Van Winitsky,Eric Friedler,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R16,174,6,0,,1,Eddie Dibbs,Eric Friedler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R32,174,107,1,,,Eric Friedler,Ferdi Taygan,2-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R64,174,195,1,,,Eric Friedler,Hubertus Hoyt,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R16,174,86,0,16,5,Eliot Teltscher,Eric Friedler,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R32,174,278,1,16,,Eric Friedler,Javier Restrepo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R64,174,228,1,16,,Eric Friedler,Ashok Amritraj,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R64,,,0,15,,Alvin Gardiner,Eric Friedler,6-2 6-7 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R16,,,0,12,,Warren Maher,Eric Friedler,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R32,,,1,12,,Eric Friedler,Geoff Martinez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R64,,,1,12,,Eric Friedler,Mike Shore,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,R64,,,0,,Q,Peter Feigl,Eric Friedler,7-6 6-7 7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1977,Sydney Outdoor,3,Grass,R64,,,0,,,Terry Rocavert,Eric Friedler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R32,,12,0,,2,Roscoe Tanner,Eric Friedler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R64,,,1,,,Eric Friedler,John Bartlett,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-1977,Bombay,3,Clay,R16,,,0,,,Christophe Freyss,Eric Friedler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-1977,Bombay,3,Clay,R32,,,1,,,Eric Friedler,Rod Frawley,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1977,Oviedo,3,Hard,R64,,3,0,,,Bjorn Borg,Eric Friedler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R64,,,0,,,Anand Amritraj,Eric Friedler,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Paris Indoor,3,Hard,R32,,,0,,Q,Pierre Barthes,Eric Friedler,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R16,,32,0,,5,Balazs Taroczy,Eric Friedler,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R32,,78,1,,,Eric Friedler,Keith Richardson,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1977,Los Angeles PSW,3,Carpet,R64,,41,0,Q,12,Charlie Pasarell,Eric Friedler,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
21-Mar-1977,La Costa,3,Hard,R64,,71,0,,,Marty Riessen,Eric Friedler,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Feb-1977,Memphis,3,Carpet,R64,,74,0,Q,,Victor Amaya,Eric Friedler,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
7-Feb-1977,Springfield,3,Carpet,R16,,16,0,,2,Stan Smith,Eric Friedler,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-1977,Springfield,3,Carpet,R32,,75,1,,,Eric Friedler,Jim Delaney,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1976,Bangalore,3,Clay,R32,,,0,,,Doug Crawford,Eric Friedler,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R16,,,0,,,Brian Fairlie,Eric Friedler,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R32,,,1,,,Eric Friedler,George Hardie,7-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Hong Kong,3,Hard,R64,,,0,,,James Chico Hagey,Eric Friedler,6-2 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R32,,,0,,,Jurgen Fassbender,Eric Friedler,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Oct-1976,Sydney Indoor,3,Hard,R64,,,0,,,Butch Walts,Eric Friedler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Maui,3,Hard,R64,,,0,,,Allan Stone,Eric Friedler,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,0,,,Henry Bunis,Eric Friedler,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-1976,South Orange,3,Clay,R32,,,0,,,Colin Dibley,Eric Friedler,6-2 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-1976,Indianapolis,3,Clay,R64,,,0,,,Bill Scanlon,Eric Friedler,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1976,Washington,3,Clay,R64,,,0,Q,,Raymond Moore,Eric Friedler,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R128,,31,0,,,Onny Parun,Eric Friedler,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
