Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-2023,M15 Chennai,3,Hard,R16,945,414,0,,2,Ramkumar Ramanathan,Grigoriy Lomakin,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Chennai,3,Hard,R32,945,,1,,WC,Grigoriy Lomakin,Oges Theyjo Jaya Prakash,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R32,955,915,0,,,Karan Singh,Grigoriy Lomakin,6-3 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 New Delhi,3,Hard,R32,983,1005,0,,WC,Siddharth Vishwakarma,Grigoriy Lomakin,6-3 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Aktobe,3,Hard,R32,983,928,0,,PR,Aleksandr Braynin,Grigoriy Lomakin,7-6(0) 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Aktobe,3,Hard,R16,980,684,0,,3,Yusuke Takahashi,Grigoriy Lomakin,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Aktobe,3,Hard,R32,980,877,1,,,Grigoriy Lomakin,Gabriele Maria Noce,7-6(5) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,970,1213,0,,Q,Sanjar Fayziev,Grigoriy Lomakin,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,966,342,0,,1,Sasi Kumar Mukund,Grigoriy Lomakin,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,966,650,1,,8,Grigoriy Lomakin,Stefan Popovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,966,,1,,WC,Grigoriy Lomakin,Andrej Radojicic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R16,1001,265,0,,1,Roman Andres Burruchaga,Grigoriy Lomakin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R32,1001,,1,,WC,Grigoriy Lomakin,Nicolas Oliveira,6-2 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R32,967,499,0,,7,Ignacio Monzon,Grigoriy Lomakin,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q1,972,460,0,,6,Mateus Alves,Grigoriy Lomakin,6-7(5) 7-6(4) 7-6(5),0.91,6.9%,3.8%,73.3%,67.7%,40.0%,5/9,48.3%,36.2%,2.3%,28.2%,51.1%,4/13,261,9,5,131,96,35,3,3:16
24-Oct-2022,M15 Parnu,3,Hard,R32,865,1476,0,,WC,Kenneth Raisma,Grigoriy Lomakin,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
