Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-1960,US Open,5,Grass,R64,,,0,,,Bob Hewitt,Allen Morris,8-6 12-10 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Allen Morris,Billy Lenoir,6-3 4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R64,,,0,,,Larry Nagler,Allen Morris,6-4 6-4 4-6 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,1,,,Allen Morris,Les Longshore,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,QF,,,0,,,Earl Butch Buchholz,Allen Morris,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R16,,,1,,,Allen Morris,Roger Werksman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R32,,,1,,,Allen Morris,Art Andrews,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,1,,,Allen Morris,Bill Hoogs Iv,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Ulf Schmidt,Allen Morris,6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,QF,,,0,,,Vic Seixas,Allen Morris,13-11 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R16,,,1,,,Allen Morris,Ashley Cooper,1-6 12-10 8-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R32,,,1,,,Allen Morris,F Robin Kipping,6-4 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R64,,,1,,,Allen Morris,Bruce Gulley,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Allen Morris,Ed Bulmer,7-5 6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R32,,,0,,,Tony Trabert,Allen Morris,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,1,,,Allen Morris,George Ball,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Allen Morris,Ubert C Vincent,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R32,,,0,,,Rex Hartwig,Allen Morris,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,1,,,Allen Morris,Buzzy Hettleman,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Allen Morris,Jerry Dewitts,11-9 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,0,,,Mervyn Rose,Allen Morris,8-10 7-9 6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
