Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-1995,Mar Del Plata CH,3,Clay,R32,437,201,0,Q,,Patricio Arnold,Jose Antonio Pepe Conde,6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1993,Segovia CH,3,Hard,R32,286,144,0,WC,8,Joern Renzenbrink,Jose Antonio Pepe Conde,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Tampere CH,3,Clay,R16,286,236,0,,,Christian Ruud,Jose Antonio Pepe Conde,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Tampere CH,3,Clay,R32,286,210,1,,5,Jose Antonio Pepe Conde,Nicklas Utgren,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Apr-1993,Madrid,3,Clay,R32,280,3,0,Q,1,Stefan Edberg,Jose Antonio Pepe Conde,6-0 6-3,0.65,0.0%,2.5%,50.0%,40.0%,40.0%,2/8,39.3%,38.8%,4.1%,34.3%,50.0%,1/4,89,0,1,40,20,20,2,0:54
12-Apr-1993,Barcelona CH,3,Clay,R32,277,178,0,WC,Q,Yevgeny Kafelnikov,Jose Antonio Pepe Conde,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Palermo,3,Clay,R32,405,98,0,Q,,Horst Skoff,Jose Antonio Pepe Conde,6-3 7-6(6),0.96,3.2%,3.2%,66.7%,61.9%,38.1%,3/8,48.3%,44.2%,5.8%,32.6%,55.8%,4/13,149,2,2,63,42,21,5,1:50
14-Sep-1992,Cologne,3,Clay,R16,420,132,0,Q,,Karsten Braasch,Jose Antonio Pepe Conde,4-6 6-2 6-0,0.63,0.0%,0.0%,76.7%,52.2%,42.9%,12/18,42.0%,31.3%,9.0%,21.6%,43.3%,2/2,157,0,0,90,69,21,6,1:33
14-Sep-1992,Cologne,3,Clay,R32,420,85,1,Q,,Jose Antonio Pepe Conde,Henri Leconte,6-4 3-1 RET,1.17,3.9%,2.0%,76.5%,66.7%,50.0%,1/2,54.4%,43.6%,7.7%,25.0%,63.2%,3/6,90,2,1,51,39,12,3,0:51
20-Jul-1992,Hilversum,3,Clay,R32,382,48,0,Q,,Renzo Furlan,Jose Antonio Pepe Conde,6-1 4-6 6-3,0.81,3.0%,0.0%,58.0%,53.4%,52.4%,9/14,46.0%,37.9%,4.6%,29.3%,55.2%,2/6,187,3,0,100,58,42,4,2:14
29-Jun-1992,Sevilla CH,3,Clay,R32,365,218,0,WC,8,Sander Groen,Jose Antonio Pepe Conde,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1992,Madrid,3,Clay,R32,328,44,0,Q,,Thierry Champion,Jose Antonio Pepe Conde,7-6(4) 6-0,0.69,5.8%,3.8%,53.8%,57.1%,45.8%,2/7,42.7%,33.3%,2.0%,32.4%,35.7%,2/3,103,3,2,52,28,24,1,1:18
23-Sep-1991,Palermo,3,Clay,R16,383,43,0,Q,,Jordi Arrese,Jose Antonio Pepe Conde,6-3 6-4,0.76,1.8%,10.9%,54.5%,73.3%,40.0%,3/6,44.6%,31.6%,0.0%,31.0%,33.3%,1/4,112,1,6,55,30,25,0,1:25
23-Sep-1991,Palermo,3,Clay,R32,383,88,1,Q,,Jose Antonio Pepe Conde,Arnaud Boetsch,7-5 7-6(3),1.27,2.6%,3.9%,76.6%,71.2%,50.0%,8/11,54.5%,42.9%,2.6%,39.6%,50.0%,4/7,154,2,3,77,59,18,2,2:00
16-Sep-1991,Messina CH,3,Clay,R32,375,166,0,,,Jose Francisco Altur,Jose Antonio Pepe Conde,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1991,Segovia CH,3,Hard,R32,340,63,0,Q,2,Javier Sanchez,Jose Antonio Pepe Conde,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,R32,355,186,0,Q,7,Martin Damm,Jose Antonio Pepe Conde,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Sevilla CH,3,Clay,R16,376,189,0,Q,3,Libor Nemecek,Jose Antonio Pepe Conde,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Sevilla CH,3,Clay,R32,376,219,1,Q,,Jose Antonio Pepe Conde,Boris Laustroer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1991,Madrid,3,Clay,R32,380,60,0,Q,7,Jordi Arrese,Jose Antonio Pepe Conde,6-3 6-2,0.73,6.0%,8.0%,42.0%,66.7%,27.6%,5/10,42.3%,41.0%,1.6%,37.8%,50.0%,2/6,111,3,4,50,21,29,1,1:21
10-Sep-1990,Geneva,3,Clay,R16,460,82,0,Q,,Renzo Furlan,Jose Antonio Pepe Conde,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,R32,460,153,1,Q,,Jose Antonio Pepe Conde,Mark Kaplan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
