Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jun-1999,Wimbledon,5,Grass,R16,77,2,0,,2,Patrick Rafter,Boris Becker,6-3 6-2 6-3,0.61,7.7%,11.1%,47.0%,67.3%,25.8%,9/17,40.6%,33.3%,4.0%,23.1%,56.5%,3/3,192,9,13,117,55,62,3,1:44
21-Jun-1999,Wimbledon,5,Grass,R32,77,35,1,,,Boris Becker,Lleyton Hewitt,6-1 6-4 7-6(5),1.23,10.7%,6.6%,52.5%,87.5%,43.1%,6/7,54.9%,41.2%,6.9%,27.3%,57.4%,4/10,224,13,8,122,64,58,7,2:01
21-Jun-1999,Wimbledon,5,Grass,R64,77,18,1,,15,Boris Becker,Nicolas Kiefer,6-4 6-2 6-4,1.61,15.7%,7.4%,61.1%,87.9%,50.0%,3/3,58.0%,43.2%,3.6%,27.9%,62.0%,4/11,219,17,8,108,66,42,4,1:56
21-Jun-1999,Wimbledon,5,Grass,R128,77,298,1,,WC,Boris Becker,Miles Maclagan,5-7 6-7(7) 6-4 7-5 6-2,1.12,14.7%,3.8%,62.1%,83.2%,48.8%,9/12,51.6%,33.5%,11.6%,26.1%,47.9%,6/20,426,31,8,211,131,80,25,3:50
7-Jun-1999,Queen's Club,3,Grass,R32,82,43,0,,15,Scott Draper,Boris Becker,7-6(3) 6-3,0.79,8.5%,15.3%,50.8%,70.0%,41.4%,1/5,45.1%,34.9%,4.8%,26.5%,44.8%,2/4,122,5,9,59,30,29,3,1:17
7-Jun-1999,Queen's Club,3,Grass,R64,82,116,1,,,Boris Becker,Petr Korda,6-4 6-4,1.19,8.1%,5.4%,58.1%,74.4%,54.8%,5/5,53.0%,40.3%,14.3%,27.9%,55.9%,2/11,151,6,4,74,43,31,11,1:40
26-Apr-1999,Munich,3,Clay,R32,73,24,0,,5,Wayne Ferreira,Boris Becker,3-6 6-3 6-4,0.93,7.5%,3.2%,69.9%,69.2%,53.6%,8/10,49.2%,33.0%,4.5%,22.5%,41.7%,1/4,181,7,3,93,65,28,4,1:55
19-Apr-1999,Monte Carlo Masters,3,Clay,R32,60,25,0,WC,,Jerome Golmard,Boris Becker,W/O,,,,,,,,,,,,,,,,,,,,,
19-Apr-1999,Monte Carlo Masters,3,Clay,R64,60,22,1,WC,,Boris Becker,Cedric Pioline,6-4 5-7 6-4,1.00,6.1%,4.0%,53.5%,62.3%,58.7%,9/13,49.3%,39.5%,0.9%,35.1%,43.9%,5/20,213,6,4,99,53,46,1,2:33
5-Apr-1999,Hong Kong,3,Hard,F,75,12,0,,3,Andre Agassi,Boris Becker,6-7(4) 6-4 6-4,0.77,16.2%,7.7%,60.8%,73.4%,39.2%,8/12,48.0%,30.8%,7.7%,26.4%,36.8%,2/6,221,21,10,130,79,51,7,2:31
5-Apr-1999,Hong Kong,3,Hard,SF,75,117,1,,,Boris Becker,Bernd Karbacher,6-4 6-4,1.39,10.5%,5.3%,66.7%,73.7%,63.2%,2/3,55.7%,41.4%,6.9%,39.3%,43.3%,3/3,115,6,3,57,38,19,4,1:20
5-Apr-1999,Hong Kong,3,Hard,QF,75,86,1,,,Boris Becker,Laurence Tieleman,7-6(3) 7-6(3),1.54,21.7%,0.0%,63.8%,81.8%,76.0%,0/0,53.7%,31.3%,3.8%,30.0%,32.5%,0/2,149,15,0,69,44,25,3,1:38
5-Apr-1999,Hong Kong,3,Hard,R16,75,30,1,,6,Boris Becker,Wayne Ferreira,6-4 7-6(10),1.29,10.5%,9.2%,55.3%,88.1%,61.8%,4/4,52.5%,30.5%,15.9%,22.2%,40.5%,1/6,158,8,7,76,42,34,13,1:38
5-Apr-1999,Hong Kong,3,Hard,R32,75,274,1,,Q,Boris Becker,Michael Sell,6-3 6-1,1.42,13.1%,16.4%,55.7%,79.4%,40.7%,8/9,58.1%,53.6%,1.8%,55.9%,50.0%,5/11,117,8,10,61,34,27,1,1:10
15-Mar-1999,Miami Masters,3,Hard,R64,78,26,0,,23,Marat Safin,Boris Becker,7-5 6-0,0.54,8.8%,8.8%,57.9%,72.7%,20.8%,3/8,40.2%,26.7%,13.3%,13.0%,40.9%,1/2,102,5,5,57,33,24,6,1:02
