Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2022,M25 Harmon,3,Hard,R32,1619,1429,0,,,Ko Suzuki,Kent Tagashira,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,1666,,0,,WC,Victor Putter,Kent Tagashira,6-7(6) 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Cancun,3,Hard,R32,1694,583,0,,2,Gerardo Lopez Villasenor,Kent Tagashira,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1601,1229,0,,,Enrique Bogo,Kent Tagashira,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Portoviejo,3,Clay,R16,1983,784,0,,,Jorge Brian Panta Herreros,Kent Tagashira,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Portoviejo,3,Clay,R32,1983,,1,,Q,Kent Tagashira,Vicente Manuel Rivas Maturana,6-7(5) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,Q,Ricardo David Mayagoitia,Kent Tagashira,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,Q,Nicholas Shamma,Kent Tagashira,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R16,,,0,,6,Gengo Kikuchi,Kent Tagashira,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R32,,,1,,WC,Kent Tagashira,Edward Lewis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Karuizawa,3,Clay,R32,,,0,,,Hayato Kudo,Kent Tagashira,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,R32,,,0,,,Giovani Samaha,Kent Tagashira,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kampala,3,Clay,R32,,,0,Q,,Julius Tverijonas,Kent Tagashira,6-7(5) 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R32,,,0,,4,Mehluli Don Ayanda Sibanda,Kent Tagashira,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,,428,0,,2,Rio Noguchi,Kent Tagashira,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Turkey F39,3,Clay,R32,,531,0,WC,,Ronald Slobodchikov,Kent Tagashira,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Lima CH,3,Clay,R32,,246,0,WC,,Guilherme Clezar,Kent Tagashira,6-0 6-0,0.15,0.0%,11.1%,47.2%,35.3%,21.1%,2/8,20.6%,11.1%,7.4%,11.8%,10.0%,0/0,63,0,4,36,17,19,2,0:40
10-Sep-2018,Banja Luka CH,3,Clay,R32,,137,0,WC,6,Cristian Garin,Kent Tagashira,6-0 6-1,0.29,0.0%,10.0%,52.5%,42.9%,26.3%,1/6,27.3%,18.9%,0.0%,18.5%,20.0%,0/0,77,0,4,40,21,19,0,0:48
23-Jul-2018,Ecuador F1,3,Hard,R32,,517,0,,2,Emilio Gomez,Kent Tagashira,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R32,,461,0,Q,,Wishaya Trongcharoenchaikul,Kent Tagashira,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Tunisia F18,3,Hard,R32,,1583,0,WC,,Mustafa Ibraimi,Kent Tagashira,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Tunisia F15,3,Hard,R32,,685,0,,8,Maxime Pauwels,Kent Tagashira,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Turkey F3,3,Hard,R32,,752,0,WC,,Vitaly Kozyukov,Kent Tagashira,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Turkey F2,3,Hard,R32,,713,0,WC,,Manuel Guinard,Kent Tagashira,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Nigeria F4,3,Hard,R32,2063,680,0,Q,,Leny Mitjana,Kent Tagashira,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Banja Luka CH,3,Clay,R32,2055,337,0,WC,ALT,Alexandre Muller,Kent Tagashira,6-0 6-2,0.44,0.0%,13.3%,42.2%,52.6%,34.6%,8/13,34.5%,25.6%,2.6%,22.7%,29.4%,0/2,84,0,6,45,19,26,1,0:58
7-Aug-2017,Turkey F29,3,Clay,R32,1945,2036,0,,Q,Neven Krivokuca,Kent Tagashira,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,R32,1946,,0,WC,Q,Milen Ianakiev,Kent Tagashira,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Indonesia F6,3,Hard,R32,2043,1450,0,LL,,Karol Drzewiecki,Kent Tagashira,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kobe CH,3,Hard,Q1,2043,429,0,,3,Christopher Rungkat,Kent Tagashira,6-3 6-2,0.60,2.9%,4.3%,58.0%,67.5%,20.7%,10/15,41.0%,31.3%,8.3%,24.2%,46.7%,2/4,117,2,3,69,40,29,4,1:15
24-Oct-2016,Turkey F43,3,Hard,R32,,1208,0,WC,Q,Andrew Ruppli,Kent Tagashira,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Turkey F42,3,Hard,R16,,384,0,WC,2,Tallon Griekspoor,Kent Tagashira,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Turkey F42,3,Hard,R32,,987,1,WC,,Kent Tagashira,Gleb Alekseenko,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Turkey F41,3,Hard,R32,,231,0,WC,1,Nikola Milojevic,Kent Tagashira,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
