Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-2021,M25 Hamburg,3,Hard,R32,1928,422,0,Q,5,Vladyslav Orlov,Tom Schonenberg,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Monastir,3,Hard,R32,1797,1227,0,LL,Q,Omni Kumar,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,Eckental CH,3,Hard,Q2,,281,0,WC,1,Geoffrey Blancaneaux,Tom Schonenberg,6-3 7-6(3),0.70,1.4%,2.8%,44.4%,68.8%,50.0%,6/8,44.0%,29.0%,18.8%,15.4%,46.7%,1/5,141,1,2,72,32,40,13,1:30
2-Nov-2020,Eckental CH,3,Hard,Q1,,391,1,WC,8,Tom Schonenberg,Filip Cristian Jianu,6-2 6-3,2.45,4.9%,9.8%,46.3%,89.5%,72.7%,1/1,57.8%,47.9%,1.1%,45.3%,53.3%,4/20,135,2,4,41,19,22,1,1:14
12-Oct-2020,M15 Monastir,3,Hard,R32,,581,0,Q,7,Fermin Tenti,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M15 Monastir,3,Hard,R32,,808,0,Q,,Tom Kocevar Desman,Tom Schonenberg,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,R32,1535,503,0,Q,,Remi Boutillier,Tom Schonenberg,4-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Germany F14,3,Hard,R32,1564,572,0,LL,,Rudolf Molleker,Tom Schonenberg,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,France F21,3,Carpet,R16,1877,472,0,Q,,Robin Kern,Tom Schonenberg,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,France F21,3,Carpet,R32,1877,997,1,Q,,Tom Schonenberg,Hugo Daubias,4-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,France F20,3,Hard,R32,1545,777,0,Q,Q,Manuel Guinard,Tom Schonenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Alphen Aan Den Rijn CH,3,Clay,Q2,1395,311,0,,1,Jurgen Zopp,Tom Schonenberg,6-0 6-0,0.45,5.1%,2.6%,51.3%,45.0%,21.1%,1/7,31.6%,29.7%,8.1%,28.6%,31.3%,0/1,76,2,1,39,20,19,3,0:42
4-Sep-2017,Alphen Aan Den Rijn CH,3,Clay,Q1,1395,2063,1,,,Tom Schonenberg,Leonard Von Hindte,6-2 6-1,1.90,10.0%,0.0%,60.0%,62.5%,75.0%,2/4,64.4%,61.7%,2.1%,50.0%,76.2%,6/10,87,4,0,40,24,16,1,0:54
3-Jul-2017,Germany F6,3,Clay,R16,1425,691,0,Q,8,Christoph Negritu,Tom Schonenberg,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Germany F6,3,Clay,R32,1425,,1,Q,WC,Tom Schonenberg,Hendrik Maier,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Germany F5,3,Clay,R32,1407,811,0,Q,,Nik Razborsek,Tom Schonenberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,France F7,3,Hard,R32,1241,890,0,LL,SE,Evan Furness,Tom Schonenberg,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Belgium F14,3,Clay,R16,872,500,0,,2,Daniel Altmaier,Tom Schonenberg,5-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Belgium F14,3,Clay,R32,872,1070,1,,Q,Tom Schonenberg,Mateusz Terczynski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Germany F12,3,Clay,R16,888,619,0,,6,Tobias Simon,Tom Schonenberg,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Germany F12,3,Clay,R32,888,1112,1,,WC,Tom Schonenberg,Hugo Daubias,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Belgium F9,3,Clay,R32,880,907,0,,,Nils Brinkman,Tom Schonenberg,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Scheveningen CH,3,Clay,Q3,753,494,0,7,3,Antoine Hoang,Tom Schonenberg,4-6 6-4 6-4,0.84,7.7%,2.9%,59.6%,67.7%,47.6%,6/9,47.3%,34.0%,1.0%,26.7%,45.9%,2/6,201,8,3,104,62,42,1,2:18
25-Jul-2016,Scheveningen CH,3,Clay,Q2,753,1156,1,7,,Tom Schonenberg,Roy Sarut De Valk,6-1 6-2,2.31,9.5%,0.0%,66.7%,75.0%,71.4%,2/3,67.1%,60.5%,2.3%,57.1%,66.7%,5/12,85,4,0,42,28,14,1,0:55
18-Jul-2016,Belgium F6,3,Clay,R32,768,671,0,,,Jelle Sels,Tom Schonenberg,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Germany F7,3,Clay,R16,760,768,0,,,Marvin Netuschil,Tom Schonenberg,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Germany F7,3,Clay,R32,760,,1,,Q,Tom Schonenberg,Leonard Von Hindte,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Marburg CH,3,Clay,Q1,769,346,0,,,Germain Gigounon,Tom Schonenberg,6-4 4-6 6-2,0.80,4.8%,4.8%,53.0%,61.4%,53.8%,3/7,45.3%,33.7%,4.5%,27.3%,44.1%,2/8,172,4,4,83,44,39,4,2:22
20-Jun-2016,Netherlands F2,3,Clay,R32,686,280,0,Q,7,Jan Mertl,Tom Schonenberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Belgium F1,3,Clay,R32,689,362,0,,2,Niels Desein,Tom Schonenberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Czech Republic F3,3,Clay,R32,695,1374,0,,LL,Denis Kapric,Tom Schonenberg,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Heilbronn CH,3,Clay,Q1,700,196,0,WC,3,Arthur De Greef,Tom Schonenberg,6-4 7-5,0.76,4.5%,6.0%,52.2%,68.6%,46.9%,4/8,46.0%,31.6%,5.3%,26.8%,43.8%,2/3,124,3,4,67,35,32,3,1:17
4-Apr-2016,Napoli CH,3,Clay,Q1,699,253,0,,3,Frederico Ferreira Silva,Tom Schonenberg,6-2 6-4,0.65,5.1%,3.4%,50.8%,60.0%,48.3%,3/6,42.5%,29.6%,7.4%,23.3%,37.5%,0/1,113,3,2,59,30,29,4,1:19
21-Mar-2016,Egypt F10,3,Hard,R16,715,996,0,8,,Andrea Vavassori,Tom Schonenberg,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Egypt F10,3,Hard,R32,715,,1,8,WC,Tom Schonenberg,Vuk Skadarka,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Egypt F9,3,Hard,R16,697,792,0,,Q,Tiago Lopes,Tom Schonenberg,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Egypt F9,3,Hard,R32,697,266,1,,1,Tom Schonenberg,Frederico Ferreira Silva,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Egypt F8,3,Hard,R32,697,690,0,,,Alexandre Muller,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Turkey F8,3,Hard,R32,689,443,0,,6,Alexander Lazov,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Turkey F7,3,Hard,R32,680,786,0,,,Matteo Marfia,Tom Schonenberg,2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Germany F3,3,Carpet,R16,685,270,0,Q,7,Niels Desein,Tom Schonenberg,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Germany F3,3,Carpet,R32,685,420,1,Q,,Tom Schonenberg,Grzegorz Panfil,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Cambodia F3,3,Hard,SF,724,209,0,,1,Ti Chen,Tom Schonenberg,4-6 7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Cambodia F3,3,Hard,QF,724,1230,1,,Q,Tom Schonenberg,Hyun Woo Nam,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Cambodia F3,3,Hard,R16,724,470,1,,6,Tom Schonenberg,Richard Gabb,7-5 RET,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Cambodia F3,3,Hard,R32,724,909,1,,,Tom Schonenberg,Zhaoyi Cao,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Great Britain F11,3,Hard,R32,690,383,0,,1,Tom Kocevar Desman,Tom Schonenberg,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Germany F18,3,Carpet,R32,676,484,0,,6,Oscar Otte,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Germany F16,3,Carpet,QF,675,428,0,,1,Andriej Kapas,Tom Schonenberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Germany F16,3,Carpet,R16,675,891,1,,,Tom Schonenberg,Jonas Luetjen,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Germany F16,3,Carpet,R32,675,657,1,,7,Tom Schonenberg,Marvin Netuschil,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Germany F15,3,Hard,R32,717,505,0,,5,Oscar Otte,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Germany F14,3,Carpet,SF,703,589,0,8,6,Marc Sieber,Tom Schonenberg,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Germany F14,3,Carpet,QF,703,463,1,8,2,Tom Schonenberg,Peter Torebko,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Germany F14,3,Carpet,R16,703,702,1,8,WC,Tom Schonenberg,Robin Kern,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Germany F14,3,Carpet,R32,703,1590,1,8,Q,Tom Schonenberg,Ondrej Krstev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Metz,3,Hard,Q2,694,198,0,,4,Vincent Millot,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Metz,3,Hard,Q1,694,1724,1,,,Tom Schonenberg,Stefan Merunka,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,France F18,3,Hard,R32,691,173,0,,2,David Guez,Tom Schonenberg,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Germany F13,3,Clay,R32,703,1038,0,,,Jan Blecha,Tom Schonenberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Belgium F9,3,Clay,R32,722,334,0,,1,Constant Lestienne,Tom Schonenberg,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,F,714,802,0,,,Christopher Heyman,Tom Schonenberg,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,SF,714,1285,1,,Q,Tom Schonenberg,George Von Massow,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,QF,714,451,1,,2,Tom Schonenberg,Guillermo Rivera Aranguiz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,R16,714,1132,1,,LL,Tom Schonenberg,Bobbie De Goeijen,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,R32,714,,1,,WC,Tom Schonenberg,Niklas Koch,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Germany F7,3,Clay,R32,717,943,0,Q,Q,Lukas Ruepke,Tom Schonenberg,1-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Germany F5,3,Clay,R32,729,604,0,,,Oscar Otte,Tom Schonenberg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Belgium F2,3,Clay,F,833,913,0,,SE,Oscar Otte,Tom Schonenberg,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Belgium F2,3,Clay,SF,833,655,1,,7,Tom Schonenberg,Clement Geens,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Belgium F2,3,Clay,QF,833,689,1,,8,Tom Schonenberg,Ugo Nastasi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Belgium F2,3,Clay,R16,833,843,1,,,Tom Schonenberg,Omar Salman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Belgium F2,3,Clay,R32,833,1209,1,,WC,Tom Schonenberg,Stijn Meulemans,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,s Hertogenbosch,3,Grass,Q1,831,451,0,,,Matt Reid,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Turkey F10,3,Clay,QF,805,924,0,,Q,Leonardo Kirche,Tom Schonenberg,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Turkey F10,3,Clay,R16,805,619,1,,,Tom Schonenberg,Ivan Gakhov,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Turkey F10,3,Clay,R32,805,,1,,WC,Tom Schonenberg,Safak Saral,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,R16,804,271,0,,1,Oriol Roca Batalla,Tom Schonenberg,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,R32,804,564,1,,,Tom Schonenberg,Aleksandre Metreveli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Sri Lanka F3,3,Clay,R16,811,808,0,,,Kaza Vinayak Sharma,Tom Schonenberg,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Sri Lanka F3,3,Clay,R32,811,1061,1,,Q,Tom Schonenberg,Timon Reichelt,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Sri Lanka F2,3,Clay,R16,822,399,0,,3,Miljan Zekic,Tom Schonenberg,6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Sri Lanka F2,3,Clay,R32,822,1021,1,,Q,Tom Schonenberg,Cheng Yu Yu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Sri Lanka F1,3,Clay,R16,823,596,0,,6,Jose Checa Calvo,Tom Schonenberg,0-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Sri Lanka F1,3,Clay,R32,823,1208,1,,Q,Tom Schonenberg,Joachim Bjerke,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,Germany F3,3,Carpet,R32,820,415,0,,6,Daniel Brands,Tom Schonenberg,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Germany F2,3,Hard,R32,835,439,0,,5,Richard Becker,Tom Schonenberg,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jan-2015,Germany F1,3,Carpet,R16,833,794,0,,,Johannes Haerteis,Tom Schonenberg,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-2015,Germany F1,3,Carpet,R32,833,922,1,,,Tom Schonenberg,Andreas Mies,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Egypt F35,3,Hard,R32,807,782,0,,,Sander Gille,Tom Schonenberg,5-7 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Egypt F34,3,Hard,R32,806,1461,0,,Q,Robbie Ridout,Tom Schonenberg,7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Estonia F5,3,Hard,QF,807,373,0,,1,Adrien Bossel,Tom Schonenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Estonia F5,3,Hard,R16,807,1278,1,,Q,Tom Schonenberg,Vitaly Kozyukov,7-6(6) 4-1 RET,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Estonia F5,3,Hard,R32,807,583,1,,,Tom Schonenberg,Andrei Vasilevski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Estonia F4,3,Hard,R16,810,421,0,,7,Vladimir Ivanov,Tom Schonenberg,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Estonia F4,3,Hard,R32,810,,1,,WC,Tom Schonenberg,Christopher Robin Klettenberg,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,QF,765,510,0,,3,Nicolas Reissig,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,R16,765,562,1,,5,Tom Schonenberg,Peter Kobelt,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,R32,765,,1,,WC,Tom Schonenberg,Alexander Mannapov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Germany F16,3,Carpet,R16,759,716,0,,,Alban Meuffels,Tom Schonenberg,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Germany F16,3,Carpet,R32,759,481,1,,4,Tom Schonenberg,Maximilian Marterer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,France F20,3,Carpet,R16,716,582,0,,8,Andrei Vasilevski,Tom Schonenberg,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,France F20,3,Carpet,R32,716,789,1,,,Tom Schonenberg,Janis Podzus,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,France F19,3,Hard,R16,714,234,0,,2,Niels Desein,Tom Schonenberg,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,France F19,3,Hard,R32,714,,1,,Q,Tom Schonenberg,Florian Remond,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Belgium F15,3,Clay,R32,708,1314,0,,Q,Olaf De Weerdt,Tom Schonenberg,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Germany F13,3,Clay,R32,714,1133,0,,,Johannes Haerteis,Tom Schonenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Germany F11,3,Clay,R32,732,528,0,,7,Kevin Krawietz,Tom Schonenberg,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Germany F10,3,Clay,SF,737,991,0,,,Julian Lenz,Tom Schonenberg,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Germany F10,3,Clay,QF,737,692,1,,8,Tom Schonenberg,Marcin Gawron,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Germany F10,3,Clay,R16,737,,1,,Q,Tom Schonenberg,Marco Mokrzycki,6-7(1) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Germany F10,3,Clay,R32,737,,1,,Q,Tom Schonenberg,Thorben Michaelis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Belgium F8,3,Clay,R16,723,783,0,7,,Jonas Merckx,Tom Schonenberg,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Belgium F8,3,Clay,R32,723,797,1,7,,Tom Schonenberg,Andrei Plotniy,2-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Belgium F4,3,Clay,R32,718,468,0,,4,Frederico Ferreira Silva,Tom Schonenberg,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Belgium F1,3,Clay,R32,688,389,0,,3,Joris De Loore,Tom Schonenberg,1-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Turkey F12,3,Hard,R16,693,249,0,,2,Maxime Authom,Tom Schonenberg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Turkey F12,3,Hard,R32,693,,1,,WC,Tom Schonenberg,Robert Ziganshin,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Turkey F11,3,Hard,R32,686,419,0,,5,Bastian Trinker,Tom Schonenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Turkey F10,3,Hard,R32,685,386,0,,4,Wilson Leite,Tom Schonenberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Great Britain F8,3,Hard,QF,685,516,0,,7,Luca Vanni,Tom Schonenberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Great Britain F8,3,Hard,R16,685,1293,1,,Q,Tom Schonenberg,Piotr Lomacki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Great Britain F8,3,Hard,R32,685,1470,1,,Q,Tom Schonenberg,Bobbie De Goeijen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Italy F3,3,Hard,R16,684,310,0,Q,1,Nikola Mektic,Tom Schonenberg,7-6(7) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Italy F3,3,Hard,R32,684,589,1,Q,,Tom Schonenberg,Marco Bortolotti,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Italy F1,3,Hard,R16,684,669,0,,,Denis Bejtulahi,Tom Schonenberg,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Italy F1,3,Hard,R32,684,426,1,,4,Tom Schonenberg,Michal Schmid,4-6 7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2014,Germany F2,3,Hard,R32,685,556,0,Q,,Tristan Samuel Weissborn,Tom Schonenberg,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Germany F1,3,Carpet,R32,686,985,0,,Q,Andreas Mies,Tom Schonenberg,7-5 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Dec-2013,Qatar F5,3,Hard,R32,683,1320,0,,Q,Evan Hoyt,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2013,Quatar F4,3,Hard,R32,704,468,0,,,Sam Barry,Tom Schonenberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Qatar F3,3,Hard,QF,702,1235,0,7,Q,Mats Moraing,Tom Schonenberg,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Qatar F3,3,Hard,R16,702,2070,1,7,LL,Tom Schonenberg,Niels Lootsma,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Qatar F3,3,Hard,R32,702,708,1,7,,Tom Schonenberg,Abdullah Maqdas,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Turkey F46,3,Hard,R32,713,486,0,,5,Adam El Mihdawy,Tom Schonenberg,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Turkey F45,3,Clay,QF,717,406,0,,3,Adam Pavlasek,Tom Schonenberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Turkey F45,3,Clay,R16,717,1260,1,,Q,Tom Schonenberg,Yahor Yatsyk,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Turkey F45,3,Clay,R32,717,715,1,,8,Tom Schonenberg,Matthias Wunner,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Turkey F44,3,Hard,R16,715,388,0,,2,Robin Kern,Tom Schonenberg,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Turkey F44,3,Hard,R32,715,,1,,WC,Tom Schonenberg,Ogulcan Deniz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Germany F20,3,Carpet,SF,758,325,0,7,1,Stefan Seifert,Tom Schonenberg,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Germany F20,3,Carpet,QF,758,860,1,7,,Tom Schonenberg,Dominik Schulz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Germany F20,3,Carpet,R16,758,,1,7,WC,Tom Schonenberg,Michel Dornbusch,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Germany F20,3,Carpet,R32,758,,1,7,Q,Tom Schonenberg,Sander Arends,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Germany F19,3,Hard,R16,751,1245,0,,Q,Lennart Zynga,Tom Schonenberg,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Germany F19,3,Hard,R32,751,682,1,,,Tom Schonenberg,Yannick Maden,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Germany F18,3,Hard,R16,855,348,0,,3,Karol Beck,Tom Schonenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
