Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M25 Dallas TX,3,Hard,R32,731,463,0,,6,Karue Sell,Johannus Monday,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Columbus OH,3,,R32,727,735,0,6,Q,Jacob Fearnley,Johannus Monday,2-6 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,Knoxville CH,3,Hard,R32,732,322,0,WC,,Gabriel Debru,Johannus Monday,4-6 7-5 6-3,0.89,5.7%,2.3%,64.4%,73.2%,58.1%,3/5,47.5%,28.7%,10.6%,16.9%,48.6%,1/4,181,5,2,87,56,31,10,2:09
16-Oct-2023,M15 Las Vegas NV,3,Hard,R16,735,745,0,,,Alex Martinez,Johannus Monday,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R32,735,1118,1,,Q,Johannus Monday,Trey Hilderbrand,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,Tiburon CH,3,Hard,R16,733,209,0,,,Alexander Ritschard,Johannus Monday,6-3 6-7(5) 7-6(2),0.93,7.1%,5.1%,60.2%,69.5%,56.4%,2/6,48.1%,33.3%,9.3%,25.8%,43.5%,3/6,206,7,5,98,59,39,10,2:31
2-Oct-2023,Tiburon CH,3,Hard,R32,733,228,1,,,Johannus Monday,Laurent Lokoli,7-6(3) 6-2,1.32,6.2%,1.5%,67.7%,72.7%,66.7%,3/3,54.6%,38.5%,12.3%,21.4%,69.6%,2/2,130,4,1,65,44,21,8,1:37
4-Sep-2023,Istanbul CH,3,Hard,R16,740,141,0,,2,Jesper De Jong,Johannus Monday,7-5 6-1,0.55,1.9%,3.7%,66.7%,61.1%,33.3%,6/10,39.3%,26.4%,5.7%,20.5%,42.9%,1/1,107,1,2,54,36,18,3,1:12
4-Sep-2023,Istanbul CH,3,Hard,R32,740,312,1,,,Johannus Monday,Kacper Zuk,4-6 6-1 6-4,1.22,4.9%,3.7%,65.4%,75.5%,64.3%,2/3,53.1%,34.6%,2.5%,22.9%,51.5%,3/6,162,4,3,81,53,28,2,1:46
28-Aug-2023,Mallorca CH,3,Hard,R32,740,227,0,,Alt,Marco Trungelliti,Johannus Monday,6-4 6-4,0.88,5.5%,4.1%,69.9%,58.8%,40.9%,3/7,47.3%,41.1%,2.7%,37.8%,46.4%,2/8,146,4,3,73,51,22,2,1:48
14-Aug-2023,M25 Aldershot,3,Hard,QF,751,466,0,8,1,Arthur Fery,Johannus Monday,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Aldershot,3,Hard,R16,751,,1,8,Q,Johannus Monday,Ewen Lumsden,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Aldershot,3,Hard,R32,751,606,1,8,,Johannus Monday,Alec Beckley,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Roehampton,3,Hard,R32,601,1077,0,,WC,William Jansen,Johannus Monday,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Roehampton,3,Hard,R16,603,850,0,8,,Joshua Goodger,Johannus Monday,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Roehampton,3,Hard,R32,603,1578,1,8,WC,Johannus Monday,Henry Searle,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,SF,635,368,0,8,2,Luke Saville,Johannus Monday,7-6(1) 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,QF,635,1963,1,8,Q,Johannus Monday,Ryan James Storrie,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,R16,635,1460,1,8,JE,Johannus Monday,Devin Badenhorst,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,R32,635,1768,1,8,Q,Johannus Monday,Finn Murgett,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Nottingham,3,Grass,R32,582,919,0,,,Patrick Brady,Johannus Monday,2-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q2,582,107,0,WC,5,Radu Albot,Johannus Monday,3-6 7-6(2) 6-2,0.77,2.2%,1.1%,61.5%,75.0%,54.3%,1/3,47.1%,25.3%,2.4%,22.4%,29.4%,1/3,174,2,1,91,56,35,2,2:23
3-Jul-2023,Wimbledon,5,Grass,Q1,582,674,1,WC,WC,Johannus Monday,Mili Poljicak,3-6 7-6(4) 6-3,1.14,9.0%,1.1%,64.0%,86.0%,53.1%,3/5,53.7%,29.3%,8.0%,19.6%,50.0%,1/1,164,8,1,89,57,32,6,1:54
19-Jun-2023,Ilkley CH,3,Grass,R32,571,138,0,WC,,Raul Brancaccio,Johannus Monday,6-3 6-3,0.41,7.1%,5.4%,55.4%,58.1%,52.0%,6/9,39.0%,18.2%,0.0%,14.8%,23.5%,0/0,100,4,3,56,31,25,0,1:06
12-Jun-2023,Nottingham CH,3,Grass,Q1,567,215,0,WC,7,Zachary Svajda,Johannus Monday,6-2 6-2,0.22,4.6%,3.1%,53.8%,57.1%,40.0%,11/15,35.6%,11.1%,13.9%,12.0%,9.1%,0/0,101,3,2,65,35,30,5,1:15
5-Jun-2023,Surbiton CH,3,Grass,Q1,580,280,0,WC,12,James Mccabe,Johannus Monday,7-6(13) 7-6(3),0.96,8.8%,5.5%,61.5%,69.6%,57.1%,5/7,49.4%,33.7%,10.1%,35.9%,28.0%,2/5,180,8,5,91,56,35,9,2:00
10-Oct-2022,M25 Sunderland,3,Hard,R16,531,1095,0,,WC,Ben Jones,Johannus Monday,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Sunderland,3,Hard,R32,531,381,1,,2,Johannus Monday,Filip Peliwo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Sheffield,3,Hard,R32,565,329,0,,2,Henri Squire,Johannus Monday,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,SF,587,536,0,,8,Karl Friberg,Johannus Monday,7-6(8) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,QF,587,387,1,,6,Johannus Monday,Valentin Royer,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,R16,587,256,1,,1,Johannus Monday,Alastair Gray,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,R32,587,1287,1,,Q,Johannus Monday,Jonas Trinker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Danderyd,3,Hard,SF,587,535,0,6,5,Karl Friberg,Johannus Monday,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Danderyd,3,Hard,QF,587,541,1,6,2,Johannus Monday,Jonathan Mridha,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Danderyd,3,Hard,R16,587,1305,1,6,,Johannus Monday,Adrian Oetzbach,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Danderyd,3,Hard,R32,587,1696,1,6,Q,Johannus Monday,Jonathan Stenberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,F,763,516,1,6,1,Johannus Monday,Ezekiel Clark,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,SF,763,635,1,6,4,Johannus Monday,Makoto Ochi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,QF,763,517,1,6,2,Johannus Monday,Jaimee Floyd Angele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R16,763,1276,1,6,,Johannus Monday,Karlis Ozolins,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R32,763,1204,1,6,Q,Johannus Monday,Mac Kiger,6-7(4) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Champaign IL,3,Hard,R32,767,638,0,Q,,Nathan Ponwith,Johannus Monday,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,SF,1498,,0,,Q,Adam Walton,Johannus Monday,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,QF,1498,548,1,,2,Johannus Monday,Ezekiel Clark,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
