Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2023,Puerto Vallarta CH,3,Hard,R32,311,386,0,Q,Q,Illya Marchenko,Guido Andreozzi,6-3 6-4,0.75,3.4%,1.7%,59.3%,62.9%,41.7%,3/7,44.7%,34.5%,7.3%,28.1%,43.5%,2/4,114,2,1,59,35,24,4,1:27
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q2,311,430,1,4,,Guido Andreozzi,Martin Damm,7-6(3) 6-3,1.46,5.6%,2.8%,77.5%,78.2%,50.0%,1/2,55.1%,41.2%,21.2%,21.7%,64.1%,2/7,156,4,2,71,55,16,18,1:46
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q1,311,485,1,4,Alt,Guido Andreozzi,Ji Sung Nam,6-3 6-1,2.13,5.1%,2.6%,64.1%,80.0%,64.3%,0/1,63.0%,54.7%,9.4%,47.4%,73.3%,5/8,92,2,1,39,25,14,5,1:04
27-Feb-2023,Acapulco,3,Hard,R32,342,4,0,Q,2,Casper Ruud,Guido Andreozzi,6-4 4-6 7-6(2),0.91,1.0%,6.0%,60.0%,70.0%,42.5%,4/9,48.2%,37.1%,16.5%,32.1%,43.9%,5/15,197,1,6,100,60,40,16,2:49
27-Feb-2023,Acapulco,3,Hard,Q2,342,170,1,Alt,4,Guido Andreozzi,Elias Ymer,7-6(11) 6-3,1.27,5.2%,2.6%,62.3%,70.8%,62.1%,3/5,54.1%,41.3%,3.8%,30.4%,55.9%,3/8,157,4,2,77,48,29,3,2:07
27-Feb-2023,Acapulco,3,Hard,Q1,342,201,1,Alt,7,Guido Andreozzi,Facundo Mena,7-5 6-2,1.74,0.0%,7.7%,51.9%,88.9%,56.0%,0/1,58.6%,46.9%,4.7%,38.7%,54.5%,4/6,116,0,4,52,27,25,3,1:31
20-Feb-2023,Monterrey CH,3,Hard,R16,373,257,0,Q,,Mitchell Krueger,Guido Andreozzi,6-3 2-1 RET,0.49,5.9%,2.9%,73.5%,56.0%,22.2%,0/3,36.9%,25.8%,22.6%,25.0%,27.3%,1/1,65,2,1,34,25,9,7,0:44
20-Feb-2023,Monterrey CH,3,Hard,R32,373,102,1,Q,5,Guido Andreozzi,Christopher Eubanks,6-4 6-3,1.15,0.0%,6.8%,64.4%,73.7%,57.1%,4/4,53.1%,37.0%,13.0%,27.0%,58.8%,3/6,113,0,4,59,38,21,7,1:10
20-Feb-2023,Monterrey CH,3,Hard,Q2,373,492,1,3,7,Guido Andreozzi,Jose Rubin Statham,6-4 6-4,1.27,13.3%,6.7%,63.3%,73.7%,54.5%,4/5,54.0%,42.2%,10.9%,31.6%,57.7%,3/7,124,8,4,60,38,22,7,1:25
20-Feb-2023,Monterrey CH,3,Hard,Q1,373,1639,1,3,Alt,Guido Andreozzi,Boris Arias,6-3 6-2,1.83,7.8%,7.8%,52.9%,88.9%,58.3%,3/3,59.6%,46.6%,1.7%,38.2%,58.3%,3/8,109,4,4,51,27,24,1,1:08
