Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jun-2023,Bratislava CH,3,Clay,Q2,396,299,1,12,5,Gerald Melzer,Timo Stodder,7-6(1) 6-3,1.18,13.2%,1.3%,60.5%,78.3%,56.7%,4/4,53.8%,35.8%,1.5%,30.3%,41.2%,1/2,143,10,1,76,46,30,1,1:34
11-Jun-2023,Bratislava CH,3,Clay,Q1,396,1706,1,12,WC,Gerald Melzer,Michal Krajci,3-6 6-3 6-2,1.21,5.8%,1.2%,52.3%,75.6%,56.1%,6/8,53.9%,40.7%,3.7%,28.8%,62.1%,4/12,167,5,1,86,45,41,3,1:52
5-Jun-2023,Prostejov CH,3,Clay,Q1,407,249,0,,3,Matheus Pucinelli De Almeida,Gerald Melzer,6-4 6-4,0.80,4.9%,1.6%,62.3%,47.4%,30.4%,2/9,44.4%,47.2%,2.8%,43.5%,53.8%,5/8,133,3,1,61,38,23,2,1:55
8-May-2023,Mauthausen CH,3,Clay,R16,426,123,0,WC,3,Facundo Bagnis,Gerald Melzer,6-4 4-6 6-3,0.90,1.0%,3.8%,66.7%,58.6%,57.1%,13/17,47.7%,37.6%,6.4%,22.6%,57.4%,3/12,214,1,4,105,70,35,7,2:52
8-May-2023,Mauthausen CH,3,Clay,R32,426,271,1,WC,Alt,Gerald Melzer,James Mccabe,7-6(1) 1-6 6-0,1.09,6.0%,4.8%,59.0%,75.5%,35.3%,1/5,51.8%,44.7%,5.9%,44.4%,45.0%,4/11,168,5,4,83,49,34,5,2:07
24-Apr-2023,Ostrava CH,3,Clay,Q2,418,425,0,,,Khumoyun Sultanov,Gerald Melzer,6-1 6-2,0.58,2.1%,12.5%,52.1%,64.0%,17.4%,5/10,37.6%,34.0%,9.4%,25.8%,45.5%,1/8,101,1,6,48,25,23,5,1:04
24-Apr-2023,Ostrava CH,3,Clay,Q1,418,289,1,,1,Gerald Melzer,Alejandro Moro Canas,6-1 3-6 6-1,1.27,4.2%,1.4%,58.3%,59.5%,56.7%,2/5,55.2%,52.7%,2.2%,37.0%,75.7%,7/11,163,3,1,72,42,30,2,2:11
27-Mar-2023,Mexico City CH,3,Clay,Q1,361,402,0,10,Alt,Dmitry Popko,Gerald Melzer,4-6 7-5 6-1,0.90,3.5%,9.3%,48.8%,64.3%,50.0%,5/10,47.5%,38.7%,10.8%,28.3%,48.9%,3/7,179,3,8,86,42,44,10,2:15
20-Mar-2023,Zadar CH,3,Clay,Q2,361,523,0,8,,David Pichler,Gerald Melzer,5-7 6-3 7-5,0.98,6.1%,6.1%,56.6%,69.6%,46.5%,2/7,49.0%,39.6%,6.3%,33.8%,54.8%,4/14,210,6,6,99,56,43,7,2:47
20-Mar-2023,Zadar CH,3,Clay,Q1,361,682,1,8,,Gerald Melzer,Tommaso Compagnucci,6-1 6-1,2.02,7.1%,0.0%,57.1%,70.8%,77.8%,2/2,61.1%,53.0%,4.5%,42.9%,70.8%,5/17,108,3,0,42,24,18,3,1:21
