Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Allan Stone,Steve Stockton,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R32,,,0,,,Thomaz Koch,Steve Stockton,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,1,,,Steve Stockton,Humphrey Hose,4-6 7-5 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,Steve Stockton,Michael Mullan,6-1 6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,0,,,Bill Brown,Steve Stockton,8-10 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,1,,,Steve Stockton,Joaquin Loyo Mayo,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,0,,,Mike Marcin,Steve Stockton,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R32,,,0,,,Gary Rose,Steve Stockton,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R64,,,1,,,Steve Stockton,Leonhardt Scheuermann,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,0,,,John Pickens,Steve Stockton,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,Mark Cox,Steve Stockton,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,0,,,Steve Tidball,Steve Stockton,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R32,,,0,,,Charlie Pasarell,Steve Stockton,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R64,,,1,,,Steve Stockton,Butch Seewagen,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Montgomery,3,,R32,,,0,,,Cliff Buchholz,Steve Stockton,1-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1966,Tulsa,3,Clay,R16,,,0,,,Hamilton Richardson,Steve Stockton,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Glen Cove,3,Grass,R32,,,0,,,Marty Riessen,Steve Stockton,W/O,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Glen Cove,3,Grass,R64,,,1,,,Steve Stockton,Lester Sack,W/O,,,,,,,,,,,,,,,,,,,,,
11-Feb-1963,New York Indoors,3,Carpet,R16,,,0,,,Gene Scott,Steve Stockton,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
11-Feb-1963,New York Indoors,3,Carpet,R32,,,1,,,Steve Stockton,Steve Gottlieb,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,0,,,Dick Raskind,Steve Stockton,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
