Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Aug-2021,M25 Pitesti,3,Clay,R32,1717,507,0,LL,7,Dragos Nicolae Madaras,Vladimir Filip,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-2020,M15 Curtea de Arges,3,Clay,R32,1581,909,0,Q,,Martin Damm,Vladimir Filip,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Antalya,3,Clay,R32,1540,1108,0,Q,,Sarp Agabigun,Vladimir Filip,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Burgas,3,Clay,R32,1937,1056,0,LL,,Simon Anthony Ivanov,Vladimir Filip,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,R16,1911,539,0,,,Adam Moundir,Vladimir Filip,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,R32,1911,747,1,,,Vladimir Filip,Markos Kalovelonis,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Jounieh,3,Clay,R32,1851,444,0,Q,,Laurynas Grigelis,Vladimir Filip,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Targu Mures,3,Clay,R32,1852,864,0,,7,Dan Alexandru Tomescu,Vladimir Filip,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M25 Pitesti,3,Clay,R32,1926,517,0,,5,Alexandar Lazarov,Vladimir Filip,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Sozopol,3,Hard,R32,,,0,,,Kristian Lozan,Vladimir Filip,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Antalya,3,Clay,R16,,608,0,Q,4,Daniel Altmaier,Vladimir Filip,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Antalya,3,Clay,R32,,,1,Q,,Vladimir Filip,Eric Vanshelboim,7-6(0) 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Italy F32,3,Clay,R32,1603,482,0,Q,,Omar Salman,Vladimir Filip,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Romania F11,3,Clay,R32,1553,598,0,Q,,Bogdan Ionut Apostol,Vladimir Filip,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Romania F9,3,Clay,R32,1499,875,0,,,Gabi Adrian Boitan,Vladimir Filip,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Romania F8,3,Clay,R32,1490,1234,0,Q,,Alexandru Vasile Manole,Vladimir Filip,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Romania F2,3,Clay,R16,1519,,0,,,Vasile Alexandru Ghilea,Vladimir Filip,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Romania F2,3,Clay,R32,1519,,1,,WC,Vladimir Filip,Constantin Sturdza,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,1509,758,0,,,Domagoj Biljesko,Vladimir Filip,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Italy F4,3,Clay,R16,1839,517,0,,Q,Edoardo Eremin,Vladimir Filip,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Italy F4,3,Clay,R32,1839,1446,1,,WC,Vladimir Filip,Pasquale De Giorgio,7-5 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Italy F36,3,Clay,R32,1841,1740,0,,WC,Federico Bertuccioli,Vladimir Filip,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Romania F7,3,Clay,R16,1947,726,0,Q,7,Bogdan Borza,Vladimir Filip,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Romania F7,3,Clay,R32,1947,,1,Q,Q,Vladimir Filip,Valentin Popescu,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R32,2033,,0,Q,Q,Vladislav Melnic,Vladimir Filip,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Italy F11,3,Clay,R32,2062,1330,0,Q,Q,Federico Maccari,Vladimir Filip,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Romania F13,3,Clay,R32,2139,719,0,Q,7,Teodor Dacian Craciun,Vladimir Filip,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Romania F10,3,Clay,R16,,823,0,Q,8,Ronan Joncour,Vladimir Filip,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Romania F10,3,Clay,R32,,1405,1,Q,,Vladimir Filip,Ciprian Alexandru Porumb,6-7(9) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Romania F7,3,Clay,R32,,319,0,WC,1,Juan Pablo Paz,Vladimir Filip,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Romania F6,3,Clay,R32,1519,804,0,Q,,Mircea Alexandru Jecan,Vladimir Filip,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-May-2016,Bulgaria F1,3,Hard,R32,1379,1269,0,,,Bastian Wagner,Vladimir Filip,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Romania F2,3,Clay,R32,1366,755,0,,,Lukas Mugevicius,Vladimir Filip,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Romania F1,3,Clay,R32,1370,998,0,Q,,Nicolae Frunza,Vladimir Filip,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Croatia F1,3,Clay,R32,1378,565,0,,,Yannick Maden,Vladimir Filip,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Turkey F44,3,Clay,R32,1347,639,0,,8,Marat Deviatiarov,Vladimir Filip,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Turkey F43,3,Hard,R32,1345,409,0,,1,Yannik Reuter,Vladimir Filip,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R32,1323,1116,0,,,Andre Biro,Vladimir Filip,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Serbia F12,3,Clay,R32,1304,512,0,Q,4,Vasile Antonescu,Vladimir Filip,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R32,1326,682,0,,7,Denis Bejtulahi,Vladimir Filip,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Romania F15,3,Clay,R32,1326,1245,0,,,Andrei Stefan Apostol,Vladimir Filip,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Egypt F25,3,Hard,R32,1309,1265,0,,,Hugo Schott,Vladimir Filip,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,QF,,288,0,Q,2,Pedja Krstin,Vladimir Filip,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R16,,548,1,Q,6,Vladimir Filip,Henrik Sillanpaa,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R32,,1724,1,Q,,Vladimir Filip,Amirvala Madanchi,6-0 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R16,,400,0,,3,Sam Barry,Vladimir Filip,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R32,,2218,1,,,Vladimir Filip,Aria Harajchi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Romania F1,3,Clay,R32,,,0,Q,Q,Sergiu Rogoveanu,Vladimir Filip,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
