Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-2014,Davis Cup G2 PO: VIE vs SRI,3,Hard,RR,UNR,UNR,0,,,Minh Quan Do,Dineshkanthan Thangarajah,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2014,Davis Cup G2 R1: SRI vs PHI,3,,RR,UNR,1117,0,,,Ruben Gonzales,Dineshkanthan Thangarajah,6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Cambodia F2,3,Hard,R32,UNR,1231,0,Q,Q,Soong Jae Cho,Dineshkanthan Thangarajah,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Cambodia F1,3,Hard,R32,UNR,284,0,WC,3,Shuichi Sekiguchi,Dineshkanthan Thangarajah,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,India F9,3,Hard,R32,UNR,1027,0,WC,,Kaza Vinayak Sharma,Dineshkanthan Thangarajah,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-2013,Davis Cup G2 PO: LIB vs SRI,3,Clay,RR,UNR,1086,0,,,Bassam Beidas,Dineshkanthan Thangarajah,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-2013,Davis Cup G2 PO: LIB vs SRI,3,Clay,RR,UNR,UNR,1,,,Dineshkanthan Thangarajah,Karim Alayli,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-2013,Davis Cup G2 R1: SRI vs PAK,3,Clay,RR,UNR,1579,0,,,Aqeel Khan,Dineshkanthan Thangarajah,4-6 6-1 4-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-2013,Davis Cup G2 R1: SRI vs PAK,3,Clay,RR,UNR,UNR,0,,,Aisam Ul Haq Qureshi,Dineshkanthan Thangarajah,6-2 3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2012,Davis Cup G2 PO: HKG vs SRI,3,Hard,RR,UNR,UNR,0,,,Kevin Kung,Dineshkanthan Thangarajah,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2012,Davis Cup G2 PO: HKG vs SRI,3,Hard,RR,UNR,UNR,0,,,Jonathan Chu,Dineshkanthan Thangarajah,7-6(2) 6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2012,India F2,3,Hard,R32,UNR,738,0,WC,,N Sriram Balaji,Dineshkanthan Thangarajah,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2012,India F1,3,Hard,R32,UNR,938,0,Q,,Vignesh Peranamallur,Dineshkanthan Thangarajah,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2012,Davis Cup G2 R1: SRI vs THA,3,Clay,RR,UNR,538,0,,,Kittipong Wachiramanowong,Dineshkanthan Thangarajah,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2012,Davis Cup G2 R1: SRI vs THA,3,Clay,RR,UNR,1332,1,,,Dineshkanthan Thangarajah,Weerapat Doakmaiklee,6-4 0-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Mar-2011,Thailand F1,3,Hard,R32,UNR,677,0,WC,,Hsin Han Lee,Dineshkanthan Thangarajah,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Iran F3,3,Clay,R32,UNR,687,0,Q,4,Alexander Rumyantsev,Dineshkanthan Thangarajah,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2010,Davis Cup G2 PO: SRI vs HKG,3,Clay,RR,UNR,UNR,0,,,Martin Sayer,Dineshkanthan Thangarajah,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-2010,Davis Cup G2 PO: SRI vs HKG,3,Clay,RR,UNR,UNR,1,,,Dineshkanthan Thangarajah,Gilbert Wong,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
