Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Monastir,3,Hard,R32,1155,878,0,WC,WC,Aziz Ouakaa,Michael John Every,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Maputo,3,Hard,R32,1157,859,0,,,Mehluli Don Ayanda Sibanda,Michael John Every,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Sharm El Sheikh,3,Hard,R16,1277,398,0,LL,2,Julian Ocleppo,Michael John Every,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,1277,,1,LL,,Michael John Every,Amr Asrawy,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R16,1273,574,0,,6,Takanyi Garanganga,Michael John Every,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R32,1273,1854,1,,WC,Michael John Every,Mukhtar Andu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Pretoria,3,Hard,R32,1265,618,0,,3,Takanyi Garanganga,Michael John Every,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Johannesburg,3,Hard,R16,1263,860,0,,,Hamid Reza Nadaf,Michael John Every,6-0 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Johannesburg,3,Hard,R32,1263,1351,1,,,Michael John Every,Len Schouten,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Harare,3,Hard,R16,,559,0,,2,Benjamin Lock,Michael John Every,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Harare,3,Hard,R32,,,1,,,Michael John Every,Yash Yadav,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Harare,3,Hard,R32,,,0,,,Joshua Paris,Michael John Every,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Kampala,3,Clay,R16,,,0,,,Simon Carr,Michael John Every,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Kampala,3,Clay,R32,,,1,,,Michael John Every,Giovani Samaha,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R16,,552,0,,,Benjamin Lock,Michael John Every,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R32,,,1,,,Michael John Every,Alexey Dubinin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,France F19,3,Carpet,R16,,1107,0,Q,,Hugo Schott,Michael John Every,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,France F19,3,Carpet,R32,,1579,1,Q,,Michael John Every,Julien De Cuyper,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Mexico F3,3,Hard,R32,,927,0,,,Jose Olivares,Michael John Every,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Mexico F7,3,Hard,R32,,881,0,,,Connor Farren,Michael John Every,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
