Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-May-1962,Roland Garros,5,Clay,R128,,,0,,,Francois Jauffret,Jacques Mey,6-4 4-6 6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,1,,,Jacques Mey,Tony Pickard,8-6 8-6,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Gerry Oakley,Jacques Mey,9-7 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,John Barrett,Jacques Mey,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,R32,,,0,,,Michael Sangster,Jacques Mey,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Tony Pickard,Jacques Mey,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Billy Knight,Jacques Mey,6-0 6-?,,,,,,,,,,,,,,,,,,,,,
26-Apr-1959,Paris International,3,Clay,R32,,,0,,,Pierre Barthes,Jacques Mey,6-1 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,R32,,,0,,,Torsten Johansson,Jacques Mey,6-2 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-1959,Paris Coupe Gillou,3,Carpet,R16,,,0,,,Jean Claude Molinari,Jacques Mey,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,1,,,Jacques Mey,Tony Pickard,6-8 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,1,,,Jacques Mey,Tony Pickard,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1958,Lyon Coupe Cozon,3,Carpet,QF,,,0,,,Jaroslav Drobny,Jacques Mey,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-1958,Lyon Coupe Cozon,3,Carpet,R16,,,1,,,Jacques Mey,Istvan Gulyas,1-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1958,Paris Indoors,3,Carpet,R32,,,0,,,Antal Jancso,Jacques Mey,6-2 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-1958,Paris Coupe Gillou,3,Carpet,R32,,,0,,,Orlando Sirola,Jacques Mey,9-7 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
6-Jan-1958,Paris Coupe Gillou,3,Carpet,R64,,,1,,,Jacques Mey,Bernard Destremeau,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Paris Coupe Poree,3,Clay,R32,,,0,,,Antal Jancso,Jacques Mey,6-4 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1957,Monte Carlo,3,Clay,R64,,,0,,,Kurt Nielsen,Jacques Mey,8-6 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Lyon,3,Carpet,R16,,,0,,,Jorgen Ulrich,Jacques Mey,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Lyon,3,Carpet,R32,,,1,,,Jacques Mey,Emilio Martinez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,0,,,Gil De Kermadec,Jacques Mey,5-7 6-3 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,0,,,Giorgio Fachini,Jacques Mey,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Jacques Mey,Tony Vincent,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,0,,,Christian Grandet,Jacques Mey,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,0,,,Russell Seymour,Jacques Mey,6-8 6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
