Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,UNR,UNR,0,,,Baris Ergun,Rolandas Murashka,3-6 6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,UNR,611,1,,,Rolandas Murashka,Efe Ustundag,7-5 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: LTU vs CIV,3,Carpet,RR,UNR,UNR,0,,,Claude Ngoran,Rolandas Murashka,7-6(3) 4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: LTU vs CIV,3,Carpet,RR,UNR,614,1,,,Rolandas Murashka,Valentin Sanon,7-6(4) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1997,Davis Cup G2 PO: EGY vs LTU,3,Clay,RR,699,UNR,1,,,Rolandas Murashka,Gehad El Deeb,4-6 6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-1997,Davis Cup G2 PO: EGY vs LTU,3,Clay,RR,699,557,1,,,Rolandas Murashka,Amro Ghoneim,6-1 3-6 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1997,Eisenach CH,3,Clay,R16,944,132,0,Q,3,Davide Sanguinetti,Rolandas Murashka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-1997,Eisenach CH,3,Clay,R32,944,345,1,Q,WC,Rolandas Murashka,Lars Kirschner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1997,Davis Cup G2 R1: LTU vs YUG,3,Carpet,RR,943,413,0,,,Nenad Zimonjic,Rolandas Murashka,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1997,Davis Cup G2 R1: LTU vs YUG,3,Carpet,RR,943,390,1,,,Rolandas Murashka,Bojan Vujic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1995,Davis Cup G2 PO: LTU vs POL,3,Clay,RR,590,213,0,,,Bartlomiej Dabrowski,Rolandas Murashka,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1995,Davis Cup G2 PO: LTU vs POL,3,Clay,RR,590,UNR,1,,,Rolandas Murashka,Tomasz Lichon,2-6 7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: LTU vs LUX,3,Carpet,RR,601,UNR,0,,,Adrian Graimprey,Rolandas Murashka,7-6(2) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: LTU vs LUX,3,Carpet,RR,601,UNR,1,,,Rolandas Murashka,Johnny Goudenbour,6-4 6-4 6-7(5) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
