Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jun-2015,Russia F2,3,Clay,R32,2076,780,0,WC,7,Richard Muzaev,Aydin Akhmetshin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Tunisia F11,3,Hard,R32,1681,1275,0,WC,,Jessy Kalambay,Aydin Akhmetshin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Tunisia F10,3,Hard,R32,1681,943,0,WC,Q,Luca Margaroli,Aydin Akhmetshin,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Russia F6,3,Clay,R16,2247,512,0,WC,2,Victor Baluda,Aydin Akhmetshin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Russia F6,3,Clay,R32,2247,UNR,1,WC,Q,Aydin Akhmetshin,Miguel Miranda,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Tunisia F3,3,Hard,R32,2191,560,0,LL,2,David Perez Sanz,Aydin Akhmetshin,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Tunisia F1,3,Hard,R32,2212,1147,0,,Q,Imran Aswat,Aydin Akhmetshin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Turkey F9,3,Hard,R32,UNR,619,0,WC,,James Marsalek,Aydin Akhmetshin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Turkey F8,3,Hard,R16,UNR,234,0,WC,3,Jordi Samper Montana,Aydin Akhmetshin,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Turkey F8,3,Hard,R32,UNR,UNR,1,WC,WC,Aydin Akhmetshin,Ogulcan Deniz,7-6(5) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2014,Turkey F4,3,Hard,R32,UNR,437,0,WC,6,Richard Gabb,Aydin Akhmetshin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Turkey F3,3,Hard,R32,UNR,1106,0,WC,WC,Anil Yuksel,Aydin Akhmetshin,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Turkey F2,3,Hard,R32,UNR,355,0,WC,4,Steven Moneke,Aydin Akhmetshin,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Turkey F41,3,Hard,R32,UNR,1002,0,WC,,Luca Margaroli,Aydin Akhmetshin,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Turkey F40,3,Hard,R32,UNR,2004,0,WC,Q,Kazuma Kawachi,Aydin Akhmetshin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Kazan CH,3,Hard,R32,UNR,884,0,WC,Q,Mikhail Vaks,Aydin Akhmetshin,6-3 6-3,0.65,2.0%,11.8%,58.8%,63.3%,19.0%,1/6,40.4%,35.8%,11.3%,31.4%,44.4%,2/6,104,1,6,51,30,21,6,1:15
20-May-2013,Russia F7,3,Clay,R32,UNR,383,0,WC,3,Artem Smirnov,Aydin Akhmetshin,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jan-2012,Kazan CH,3,Hard,R32,UNR,190,0,WC,,Javier Marti,Aydin Akhmetshin,6-1 6-0,0.36,0.0%,5.1%,61.5%,25.0%,33.3%,1/7,27.0%,25.7%,2.9%,11.8%,38.9%,0/2,74,0,2,39,24,15,1,0:46
