Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Nov-2018,Egypt F28,3,Hard,R16,,486,0,,2,Aziz Dougaz,Jannis Kahlke,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Egypt F28,3,Hard,R32,,,1,,WC,Jannis Kahlke,Jan Vehovec,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,QF,,581,0,Q,2,Johan Nikles,Jannis Kahlke,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,R16,,792,1,Q,,Jannis Kahlke,Luca Prevosto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,R32,,1031,1,Q,,Jannis Kahlke,Oleg Khotkov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Egypt F26,3,Hard,R32,,345,0,Q,,David Perez Sanz,Jannis Kahlke,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Czech Republic F9,3,Hard,R32,1309,731,0,,,Dominik Boehler,Jannis Kahlke,6-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Turkey F38,3,Clay,R32,1338,249,0,,2,Julien Cagnina,Jannis Kahlke,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Turkey F36,3,Clay,R16,1461,464,0,Q,,Vit Kopriva,Jannis Kahlke,6-2 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Turkey F36,3,Clay,R32,1461,823,1,Q,,Jannis Kahlke,Michiel De Krom,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Turkey F35,3,Clay,R32,1468,611,0,Q,,Omar Giacalone,Jannis Kahlke,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Turkey F34,3,Clay,R32,1677,732,0,Q,8,Ken Onishi,Jannis Kahlke,6-7(3) 7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R16,1674,1198,0,,,Maxime Pauwels,Jannis Kahlke,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R32,1674,,1,,WC,Jannis Kahlke,Turpal Gadamauri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Germany F10,3,Clay,R32,1281,413,0,WC,7,Jan Choinski,Jannis Kahlke,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R16,1361,614,0,,5,Julien Dubail,Jannis Kahlke,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R32,1361,890,1,,,Jannis Kahlke,Jeroen Vanneste,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
